x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
-0.5137023757253508,1.4400826722771178,-0.06352717789763225,-0.23291351858173542,-0.7310359158918948,1.0385329563058547,-1.0754508321892862,1.0,-1.5751792207990059,-1.4671084828210477,0.026383680328680957,0.4376978789970134,0.4619012769671173,-0.48842710516406457,-0.4642237071939606,-0.899741303832397,-1.5751792207990059
0.08432558962660879,-1.1497945880220324,-0.6540010450485997,0.2737922177613847,-0.26459198558065344,0.26215545706180315,0.3007684428232051,2.0,-0.5792857966411389,-0.5401248509534193,-0.08094316263581139,-0.25246584808186684,-0.1993884030610156,-0.48842710516406457,-0.43534966014321336,-0.3169044197180092,-0.5792857966411389
-0.5884558713943454,1.5670342648790019,-1.5249499990962765,-0.79295670085571,-1.0659187376538115,0.3385204569874486,-0.06256983876714292,2.0,-0.7387734169219556,-0.7865629791796482,-0.44022826075361793,-0.16613247878803267,-0.442702983872442,-0.48842710516406457,-0.7649976102484739,-0.7625228871296498,-0.7387734169219556
0.9813675376545477,-0.9422028256296658,0.5859940759684318,1.4738847512056161,-0.16891117936296285,0.08397045723530087,0.029478562211895418,0.0,0.3930776032292619,0.37662265940418255,-0.44442979748955974,-0.5792206309315117,-0.47010499604780426,-0.48842710516406457,-0.3793114702803571,-0.35363627172211254,0.3930776032292619
-1.11173034107731,0.607448629982618,1.3388482565859154,-1.1929875453371206,-0.7310359158918948,0.783982956553707,-0.5087266835562045,4.0,0.7371835308190464,0.8945413382928062,-0.8348030306469444,-0.6126965618873832,-0.6284640951579906,-0.48842710516406457,-0.5041946384346719,-0.7105335739236257,0.7371835308190464
2.775451433710426,-0.5029459971457659,-0.13733641129150317,-0.9263003156828469,-0.6233950088969928,-1.2905995414262972,-0.29068694251389476,1.0,3.584806965991926,3.6437244229795045,0.43895180786622,0.7586502854029614,0.5427897799907909,-0.48842710516406457,-0.7042876105762351,-0.8081255827008058,3.584806965991926
-0.5137023757253508,1.8134887597005165,-0.7278102784424707,0.3804671096230942,-0.970237931436121,0.16033545716094447,-1.3091469732167118,4.0,0.01576000588654776,0.3598436355251351,-1.0301033239039896,-0.4931458463317083,-0.491261133471178,-0.48842710516406457,-0.48654239230353424,-1.025384582736346,0.01576000588654776
-0.8127163584013304,-0.5243204999817975,0.42361376250191657,-1.086312653475411,-0.44399349723882314,0.9112579564297809,0.3273039812616752,1.0,1.6165021885333302,1.628188016750423,-0.44351011629457615,-0.5031339617184347,-0.5538950471409759,-0.48842710516406457,-0.5391881905866057,-0.4288032597402059,1.6165021885333302
-0.21468839304937082,-0.06854701021550962,-0.9049524385877609,0.9671790148624961,-0.4559535980160344,-0.5142220421822465,0.12118500402528985,4.0,-0.3550290554166737,-0.28907515631671354,-0.16823109315800444,-0.35825229588428864,-0.24285285910441004,-0.48842710516406457,-0.373027668384186,-0.2984059024377803,-0.3550290554166737
-0.8127163584013304,-0.551200556578625,0.3202808357504968,-0.7662879778902828,2.2231089760793,1.089442956256283,-0.37538059038493826,3.0,2.4357312973500536,2.3746163828411424,-0.13772163351097874,-0.1486927425186088,-0.011665681577381484,-0.48842710516406457,-0.3514000442228372,-0.4774559961564345,2.4357312973500536
