x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
0.6076000593095731,-0.053325773347426574,-0.3735259581518899,-0.4195945793397268,0.18989184395337658,0.1857904571361596,-0.14373047845471293,0.0,0.6475151299896487,0.5877848890024329,-0.4290510955878532,-0.5278996936295849,-0.35635291242884376,-0.3755208824745754,-0.2039741012738344,-0.2766722844328438,0.6475151299896487
-1.11173034107731,0.14347078559239881,-0.49162073158208347,-0.6062756400977186,2.3785902861830475,1.802182955562298,-0.9655791337290544,2.0,2.043468431527876,2.351602110798246,-0.37564230439264334,-0.1977270228990474,0.12923841941628803,-0.3755208824745754,-0.04855544015923997,-0.5534361639681713,2.043468431527876
0.5328465636405784,-1.116329457319155,-0.18162195132782533,2.5139649468572833,0.04637063462684067,-0.7942270419096094,0.7301950284700223,0.0,-0.03655146272853997,-0.272755186148882,0.09492129168210713,-0.3611457806670174,-0.28155138712847855,-0.3755208824745754,-0.2959264889360364,0.08054618987454923,-0.03655146272853997
-0.21468839304937082,0.49032067252254635,1.014087629652884,-0.579606917132291,-0.742996016669106,0.1094254572105142,1.3842361999311246,1.0,1.8659387482988345,1.453008727104098,0.6416704218857867,-0.2896630861310831,-0.05369984174561341,-0.3755208824745754,-0.13955763808910568,0.5558126255422946,1.8659387482988345
0.30858607663359344,-0.876675940672741,1.1912297897981736,-0.3929258563742995,0.9553382936949005,0.9239854564173875,0.3383846151640644,1.0,2.641897243068812,2.7078910712099056,0.7203598369857044,0.21939988223722082,0.5643032572973783,-0.3755208824745754,-0.030617507414417964,0.12543907227390805,2.641897243068812
-0.7379628627323355,-0.16829469011698994,-0.0044797911825357065,0.4071358325885215,-0.5755546057881475,-0.5014945421946398,-0.4644186789950948,1.0,0.5467220014741085,0.8549898119430428,-0.7133076875334345,-0.516904475161776,-0.5443671524975626,-0.3755208824745754,-0.40298355981036194,-0.5719240948462337,0.5467220014741085
1.6541489986755022,-1.0836199908579551,-1.1411419854481475,0.46047327851937603,1.7925453480996925,0.2876104570370183,-0.004119740974726441,1.0,1.3811180758594683,1.4369169803878643,-0.497726447143768,-0.4665848833703839,-0.5133924002836178,-0.3755208824745754,-0.42232839938780925,-0.4066624462479595,1.3811180758594683
-1.186483836746305,0.9754571156797461,0.4088519158231422,-0.3662571334088722,-0.8984773267728531,1.3312654560208241,0.4274489297966589,0.0,-0.5699554831828769,-0.5837384391951583,0.040619725508608526,-0.0811672130001285,-0.18204773765660337,-0.3755208824745754,-0.4764014071310502,-0.2537339439658383,-0.5699554831828769
-0.5137023757253508,0.5713926504511305,2.2245590573123666,-0.6596130860285732,-0.6353551096742042,0.7203454566156701,-0.40936561479231887,0.0,-0.22225095465454317,-0.3335929766111751,-0.5914863444247636,-0.2785832185056409,-0.3844745622808033,-0.3755208824745754,-0.4814122262497378,-0.6884240083936979,-0.22225095465454317
-0.3641953843873608,1.3804931492190906,-0.5801918116547288,-0.1795760726508804,-0.9104374275500644,0.12215295719812266,0.7128099995003375,2.0,-0.10345261772619306,-0.35467898849495205,0.06252396567172724,-0.3332365075999513,-0.304857157733289,-0.3755208824745754,-0.34714153260791314,0.02023959079710319,-0.10345261772619306
-0.5137023757253508,-0.23144663031435575,1.205991636476948,0.08711115700339328,-0.34831269102113255,0.3385204569874486,0.5334844992844651,2.0,1.6891972659595058,1.4656625609476295,0.16985156674972524,-0.36673290348125387,-0.12118741475384738,-0.3755208824745754,-0.12997539374716888,0.16106358775640386,1.6891972659595058
-0.4389488800563558,0.15847611839143103,0.42361376250191657,-0.4462633023051541,-0.742996016669106,0.058515457260085744,-0.6955410439713378,2.0,0.4089344875702835,0.5468869136324531,-0.7772424110010676,-0.49428296582614445,-0.4208329574653002,-0.3755208824745754,-0.3020708741137311,-0.6584803276494986,0.4089344875702835
-0.13993489738037618,-0.1436816262451961,-0.09305087125518,1.847246872721599,-0.5037940011248797,-1.112414541599794,-1.0020657036067508,2.0,-1.0395275374666837,-0.9658043916693432,-0.10945147195136927,0.2740564397722173,0.3978778215843016,-0.3755208824745754,-0.251699500662491,-0.7590287941981618,-1.0395275374666837
-0.4389488800563558,0.05548987745418835,1.014087629652884,-0.9263003156828469,-0.6233950088969928,-0.27239954241770736,0.5534339710976617,2.0,0.7824374106754359,0.9046010112159544,-0.10933533819470541,-0.535274383231469,-0.38699413992650683,-0.3755208824745754,-0.22724063916961315,0.05041816256218833,0.7824374106754359
-0.5884558713943454,0.19593547437174885,-0.29971672475801947,-0.3662571334088722,0.24969234783943314,0.5039779568263442,-0.27727148642685184,0.0,-0.5534752070519506,-0.5286880328449108,-0.155235266902243,-0.09178465111690602,0.010889865747495389,-0.3755208824745754,-0.27284636561017395,-0.43897149825991244,-0.5534752070519506
-0.8127163584013304,0.21925311382923776,-0.03400348454008345,0.03377371107253826,-0.77887631900074,-0.1833070425044553,-0.36849683891522583,2.0,0.20380078352956021,0.27594580677884867,-0.6528269422981955,-0.4443617377562076,-0.4833143938079809,-0.3755208824745754,-0.4144735385263487,-0.5839860870165633,0.20380078352956021
-1.036976845408315,-0.002804221189533932,0.3055189890717224,-0.5262694712014364,1.31414131701124,0.09669795722290754,-0.1742285997649553,2.0,1.6967818738471159,1.5788847841412903,-0.26957140862811313,-0.36372181273757614,-0.1925805971278185,-0.3755208824745754,-0.20437966686481768,-0.28137047836511236,1.6967818738471159
0.08432558962660879,1.026842284113842,-0.3735259581518899,0.06044243403796553,-0.7549561174463173,-0.437857042256603,-1.3283440314449704,0.0,0.2889102384210429,0.48487521933179273,-1.0237246810965324,-0.46743268329102383,-0.3552484958067974,-0.3755208824745754,-0.263336694990349,-0.9318128802800838,0.2889102384210429
0.906614041985553,-0.01262785633134639,-1.2444749121995673,-0.2595822415471627,-0.6712354120058381,-0.3233095423681358,0.521891241637552,0.0,1.7192476553219467,1.5827404265543905,0.002024903641271627,-0.3546470071591384,-0.2765091492759605,-0.3755208824745754,-0.2973830245913975,-0.01884897167416534,1.7192476553219467
-0.28944188871836585,0.2157986487244246,-0.019241637861309054,0.35379838665766694,-0.587514706565359,-0.3487645423433509,-0.2541302499570317,2.0,-0.13148566216049656,-0.2047327753557395,-0.36007861717026324,-0.32092740305134304,-0.2550552959021078,-0.3755208824745754,-0.3096487753253402,-0.4146720965934956,-0.13148566216049656
-0.5137023757253508,0.08938681629516759,-1.082094598733051,0.14044860293424782,-0.6592753112286268,0.3257929569998401,-1.596708234036007,0.0,-0.22040643373058613,0.16031363689365158,-1.0200993056667094,-0.27948160411821227,-0.18397225654933827,-0.3755208824745754,-0.28001153490570135,-1.1161385840230722,-0.22040643373058613
-0.5884558713943454,-0.5031619012148167,-0.3144785714367928,-0.79295670085571,3.0,1.0258054563182462,-1.438372293935025,1.0,1.9293883776871337,2.0740077997487494,-0.7669511727754129,-0.25847624561759985,-0.018067313442715713,-0.3755208824745754,-0.13511195029969117,-0.8839958096323884,1.9293883776871337
-1.335990828084295,3.0,-2.1449475596047924,-1.0596439305099836,-0.8506369236640079,0.9748954563678178,-1.6037798422561906,2.0,-0.43738162625743415,-0.21145479544391133,-2.355835056233314,-0.1630242092353761,-1.5419236434247023,-0.3755208824745754,-1.7544203166639016,-2.5683317294725128,-0.43738162625743415
0.906614041985553,-1.303086477048117,1.7521799635915933,-0.1795760726508804,0.5367347664925045,0.6821629566528465,-0.5718379791005263,0.0,0.32189747252465906,0.26337233313006153,-1.0112549972562535,-0.4754751210229576,-0.697601601700273,-0.3755208824745754,-0.5976473631518908,-0.9113007587078712,0.32189747252465906
-0.8874698540703254,0.5162291608086451,0.5269466892533352,0.7804979541045047,-0.7190758151146833,0.7585279565784919,-0.258316655977282,0.0,-0.8948331384292867,-0.8033099599880292,0.22801623717556205,0.15374302979482116,0.3128807913040603,-0.3755208824745754,-0.21638312096533613,-0.3012476750938344,-0.8948331384292867
3.0,-1.452600044865812,-1.3920933789873091,2.780652176511557,2.9407150227119785,0.13488045718572933,1.0301620052950597,2.0,-2.673965723868291,-2.828597139715972,2.412184694235172,2.3045404905476206,1.8514355467931964,-0.3755208824745754,-0.8286258262289994,-0.2678766787870239,-2.673965723868291
-1.036976845408315,3.0,-0.8754287452302125,-0.9529690386482741,-1.1137591407626568,1.6876354556738307,0.34126599020669823,0.0,-0.17168567225981202,-0.26244025885482325,-0.5879548835359097,-0.3026425038670685,-0.790346132078012,-0.3755208824745754,-0.8632245106855189,-0.6608332621434165,-0.17168567225981202
-0.3641953843873608,0.20856586241122202,-0.7720958184787928,0.46047327851937603,-0.4200732956844006,-0.7433170419591791,0.826819249917963,2.0,-0.7847471658980489,-0.944379889005911,0.6010126597079241,0.06868293328856015,0.14610630426458204,-0.3755208824745754,-0.29809751149855357,0.1568088439447885,-0.7847471658980489
0.757107050647563,0.11432373627053767,0.5417085359321097,0.3271296636922392,-0.587514706565359,-0.20876204247967042,-0.6227734923860442,0.0,0.5553474843826015,0.7757638194443435,-0.6056072664644809,-0.518028971435906,-0.26362672654843683,-0.3755208824745754,-0.12111863758710625,-0.4630991775031504,0.5553474843826015
-0.3641953843873608,-0.6316248223000567,1.4126574899797866,-0.4462633023051541,-0.1449909778085403,-0.04330454264077297,0.1587231434991023,0.0,-0.19716564764234404,-0.1632333813937175,-0.18663931195274783,-0.29066655742915026,-0.2296890669408537,-0.3755208824745754,-0.31454339198627884,-0.27149363699817297,-0.19716564764234404
-0.8874698540703254,3.0,-0.8901905919089864,-1.1129813764408385,-0.742996016669106,1.8785479554879414,-1.1332414650337548,0.0,-0.46622389661416597,-0.3545027981785476,-1.0623690706136506,-0.14590654682092644,-0.47122810389630804,-0.3755208824745754,-0.700842439549957,-1.2919834062672995,-0.46622389661416597
0.23383258096459844,-0.7649455849389399,1.7669418102703667,0.06044243403796553,-0.3363525902439213,0.22397295709898138,0.40324206479072344,0.0,0.1323731940856594,0.17553936355105393,-0.2656374557047359,-0.42241780909328336,-0.5024108522040571,-0.3755208824745754,-0.45551392558534914,-0.21874052908602798,0.1323731940856594
1.1308745289925377,-1.2141340005991776,0.556470382610884,0.5404794474156583,0.10617113851289724,0.2876104570370183,-1.4544387736973738,1.0,1.66717735948085,2.0612593538242248,-1.1804726559290228,-0.37532428522055133,-0.40868668079896275,-0.3755208824745754,-0.40888327805298674,-1.1806692531830467,1.66717735948085
1.3551350159995224,-0.5583253908573022,0.9107547029014643,-0.019563734858316285,1.4576625263377756,-0.3233095423681358,-0.5715817894289474,1.0,3.2124897070564433,3.3937745773315653,0.7934555763993545,0.7711463907175479,1.071431208395437,-0.3755208824745754,-0.07523606479668647,-0.35321169679276887,3.2124897070564433
0.5328465636405784,0.7218777865795543,0.42361376250191657,-0.9796377616137016,-0.7669162182235286,-0.29785454239292064,1.3732172240260032,2.0,-0.22752222665852362,-0.3982100556523702,0.47176283629539695,-0.27600715091832684,-0.23024273811053622,-0.3755208824745754,-0.32975646966678474,0.3722491047391484,-0.22752222665852362
-0.06518140171138119,0.36228955957540815,-0.5801918116547288,0.7538292311390775,-0.5396743034565137,-1.086959541624579,0.7284818256712061,0.0,0.23673841114769328,0.1763716031731456,0.02437887779327179,-0.453687059717267,-0.3557509831115141,-0.3755208824745754,-0.27758480586882245,0.10254505503596342,0.23673841114769328
0.906614041985553,-0.3666025775401711,1.014087629652884,-0.04623245782374356,0.8835776890316328,0.1476079571733378,-0.3632683103456751,0.0,-0.27690569412035354,-0.018977971744079433,-0.05286068668914331,-0.2512502532288449,0.13704338727939494,-0.3755208824745754,0.01277275803366448,-0.1771313159348737,-0.27690569412035354
-0.8127163584013304,-0.5553027338905906,0.2612334490354003,0.08711115700339328,-0.4679136987932457,0.23670045708658805,0.5152542383432399,0.0,-0.19397225371842358,-0.3223341491047704,-0.040108801386763475,-0.29218393100971457,-0.3610184296821952,-0.3755208824745754,-0.44435538114705597,-0.12344575285162425,-0.19397225371842358
-0.8874698540703254,1.812841047493364,-0.2259074913641485,-0.31291968747801724,-0.7071157143374721,0.13488045718572933,0.5710657841056207,2.0,0.49448540753614323,0.42933541892293925,-0.5157857072156606,-0.5093603345769232,-0.7876341310134883,-0.3755208824745754,-0.6537946789111405,-0.38194625511331276,0.49448540753614323
1.056121033323543,-0.7727181314247696,-1.0082853653391801,0.7004917852082224,-0.0134298692592159,-1.201507041513046,1.1065430118033996,1.0,1.7102146194177315,1.545584015646312,0.18343681279562415,-0.35832382058516365,-0.4171831164346232,-0.3755208824745754,-0.4343801783240349,0.16623975090621246,1.7102146194177315
0.009572093957613801,-0.23036710996910162,1.6045614968038515,-0.019563734858316285,-0.7071157143374721,0.38943045693787703,1.5147449015312502,2.0,1.364744659245824,1.2994714556243065,0.40915773286274143,-0.4706650280525762,-0.383847526037302,-0.3755208824745754,-0.2887033804593011,0.5043018784407423,1.364744659245824
-0.5137023757253508,-1.0179851538665048,0.06932944221133523,-0.23291351858173542,0.5008544641608704,0.35124795697505523,-2.1360681511645425,1.0,1.505628218576372,1.9627505082142127,-1.554935567867676,-0.4315073696576784,-0.49717455212907524,-0.3755208824745754,-0.44118806494597224,-1.498949080684573,1.505628218576372
0.3833395723025884,-1.0278087890083172,-0.4030496515094381,0.9938477378279233,-0.16891117936296285,0.6185254567148096,-1.2753756031559196,2.0,-0.6883182687844039,-0.4080542326124166,-0.5796405470875555,-0.001226485184471354,0.10410465922986531,-0.3755208824745754,-0.27018973806023877,-0.9539349443776595,-0.6883182687844039
3.0,-1.2732917155191033,-0.9639998253028573,3.0,0.8835776890316328,-0.10694204257880989,-0.5056816633045298,0.0,0.9077123649236467,1.0396481301001301,-1.1777312171388066,-0.5345950924168625,-0.8704242949204068,-0.3755208824745754,-0.7113500849781197,-1.0186570071965193,0.9077123649236467
0.757107050647563,-1.3810278459754641,-0.0044797911825357065,-0.4729320252705818,1.6370640379959454,0.6312529567024181,0.06223204760880528,2.0,0.19447588563979293,0.30789471448321354,-0.39654903596031676,-0.44163066801843964,-0.4705076059126061,-0.3755208824745754,-0.4043978203687417,-0.3304392504164525,0.19447588563979293
1.2056280246615323,-1.5880798481952036,-0.43257334486698695,0.5938168933465129,-0.2526318848034422,0.5294329568015593,0.5181303466071668,1.0,1.3069450301109995,1.2123611733597583,-0.5102991201235461,-0.4840783688480332,-0.7933609440441097,-0.3755208824745754,-0.684803457670652,-0.4017416337500882,1.3069450301109995
0.009572093957613801,-0.8408358652103044,0.01028205549623869,0.8338354000353593,0.13009134006731998,0.5930704567395962,0.40188619900156397,1.0,0.5301714712269192,0.5347136068072555,-0.10393632671678385,-0.5146505845309974,-0.3141726152931225,-0.3755208824745754,-0.17504291323670035,0.03519337533963833,0.5301714712269192
-1.186483836746305,1.2402634563705808,-1.2001893721632446,-1.006306484579129,1.9839069605350734,0.30033795702462496,0.6036468113531687,0.0,-1.8211728679910353,-1.9734479604838737,1.300914701858835,1.0911867912909263,0.9564792426131604,-0.3755208824745754,-0.5102284311523413,-0.1657929719066667,-1.8211728679910353
-1.335990828084295,0.6528964365178163,-0.06352717789763225,-1.086312653475411,0.1181312392901085,1.0512604562934613,-1.012185082816814,1.0,-0.09389074792556644,0.1731727723787988,-0.9993902796305756,-0.337352048934114,-0.47744590872997517,-0.3755208824745754,-0.5156147422704365,-1.037559113171037,-0.09389074792556644
0.6823535549785683,0.6571065658643073,-1.4216170723448573,0.2737922177613847,0.14205144084453128,-0.5524045421450684,-0.1581161101278944,0.0,0.5314264952767811,0.5450725037977457,-0.6145484033142097,-0.5148259292266287,-0.5154790812303597,-0.3755208824745754,-0.3761740344783064,-0.4752433565621563,0.5314264952767811
-0.7379628627323355,1.8148921361493469,-2.4549463398590503,-1.3796686060951122,2.019787262866708,-0.5142220421822465,0.9090040188871475,1.0,0.05947682522366811,-0.23253607837181378,-0.33714739514725384,-0.3975933483379748,-0.767882710426774,-0.3755208824745754,-0.7458102445633746,-0.31507492928385444,0.05947682522366811
0.3833395723025884,-0.640368937096615,0.5859940759684318,0.24712349479595738,-0.39615309412997785,0.1857904571361596,0.5718121173285672,0.0,0.5216860329663443,0.477425352326693,-0.04906097971052791,-0.5134459633208988,-0.34124390271326444,-0.3755208824745754,-0.20331882186694103,0.08886410113579547,0.5216860329663443
-1.186483836746305,1.221371850328634,-0.06352717789763225,-0.3929258563742995,-0.8027965205551626,-0.7942270419096094,-0.5792532422715897,1.0,0.2819716492853625,0.35996582527031584,-1.1758156128692712,-0.465677055965123,-0.8696600249509027,-0.3755208824745754,-0.7795038514603551,-1.0856594393787236,0.2819716492853625
1.3551350159995224,-0.6038811494270259,-0.5211444249396318,0.1671173258996751,-0.16891117936296285,-0.7178620419839657,-1.1435608126892078,0.0,1.2274236098437274,1.4322902270655498,-1.1126243281049863,-0.5000111140065117,-0.5596231958537964,-0.3755208824745754,-0.43513296432186016,-0.98813409657305,1.2274236098437274
-0.7379628627323355,0.0207293223370058,-0.09305087125518,-0.7129505319594277,0.1181312392901085,-0.6414970420583204,0.37775469806899936,1.0,2.006245133356863,2.0255656526781003,-0.07680986527633393,-0.2182095405163582,-0.25572721109526286,-0.3755208824745754,-0.41303855305348003,-0.23412120723455107,2.006245133356863
0.45809306797158306,0.7787685087744463,-0.9935235186604057,-0.07290118078917131,-0.6473152104514155,0.2112454571113747,0.8540277964332168,0.0,1.1313043008530832,0.8705820302749804,0.044557314867924816,-0.5153711086994707,-0.3730631971911647,-0.3755208824745754,-0.23321297096626942,0.1844075410928202,1.1313043008530832
0.6076000593095731,-0.5405133051606092,0.14313867560520616,0.8871728459662143,-0.09715057469969501,0.033060457284870615,1.0583451640626582,2.0,-0.18653262186836544,-0.4695952895991011,0.3732193472115544,-0.29570068166783925,-0.14763394544620317,-0.3755208824745754,-0.2274541462529393,0.2933991464048183,-0.18653262186836544
-0.3641953843873608,0.3030238926209572,-1.155903832126922,-0.28625096451258997,-0.6592753112286268,-0.526949542169855,-1.0319358257336186,1.0,-0.18324098509035813,0.19788668558487843,-0.7950309590686994,-0.29724849819624904,-0.3137460646235219,-0.3755208824745754,-0.3920184489018482,-0.8733033433470255,-0.18324098509035813
-0.13993489738037618,0.07718823639379607,0.9845639362953352,-0.4729320252705818,-0.3841929933527666,0.5930704567395962,-0.22697779055301023,2.0,1.1039144057444756,1.187476645505555,-0.3432124721233214,-0.5189669166454198,-0.2090111753431449,-0.3755208824745754,-0.06556514117230045,-0.199766437952477,1.1039144057444756
-0.8127163584013304,-0.5380304083665247,0.6745651560410771,-0.7396192549248555,-0.36027279179834404,1.0130779563306396,-0.5279325914788726,2.0,1.6535230537667152,1.763552073305292,-0.6147991580257539,-0.3805392320513811,-0.33799219618999066,-0.3755208824745754,-0.33297384661318485,-0.6097808084489481,1.6535230537667152
-0.06518140171138119,0.030984765616919905,0.3940900691443678,1.4205473052747617,-0.6233950088969928,-0.10694204257880989,0.19544392792237922,2.0,0.04928969096283601,-0.025821282059260764,-0.03050611303364796,-0.39392874016535584,-0.1334461770637427,-0.3755208824745754,-0.11503831937296227,-0.012098255342867525,0.04928969096283601
0.3833395723025884,-0.07577979652871218,-1.0230472120179543,-1.1929875453371206,-0.3722328925755553,-0.4633120422318181,-1.978969488367264,1.0,1.3253386656513482,1.6682084335038176,-1.5012325279088885,-0.47997719301398556,-0.46587280017572774,-0.3755208824745754,-0.36141648963631756,-1.3967762173694782,1.3253386656513482
0.9813675376545477,-0.6454426827193093,1.1912297897981736,-0.1795760726508804,-0.13303087703132904,-0.3869470423061727,-0.46725496684134316,2.0,-0.15400440888724037,-0.08623007951311354,-0.386157615730087,-0.31077673099618985,-0.16860885748702814,-0.3755208824745754,-0.23335300896541364,-0.45090176720847247,-0.15400440888724037
0.009572093957613801,0.7056849814007425,-2.233518639677438,1.0205164607933512,-0.6592753112286268,-2.4106195403357478,-2.1051772035599976,0.0,0.298556319187393,0.6075724943977031,-1.9741219072812743,-0.4698364303787356,-0.945726715659659,-0.3755208824745754,-0.8514111677554989,-1.8798063593771137,0.298556319187393
-0.8874698540703254,-0.655590173964698,0.2317097556778515,1.9272530416178812,-0.12107077625411777,0.5676154567643811,-0.74750668010744,2.0,0.8589803316169878,1.0068664248191468,-0.8362492408822856,-0.5357206389653629,-0.4432048075420007,-0.3755208824745754,-0.2830050510512131,-0.6760494843914981,0.8589803316169878
0.08432558962660879,-0.13148304634382457,0.4826611492170131,-1.1663188223716934,-0.4559535980160344,0.42761295690069884,0.12577703003927548,0.0,0.8216998509050188,0.7401586029964808,-0.3890837151346879,-0.5358412715157096,-0.41810611512401,-0.3755208824745754,-0.25778572608287587,-0.2287633260935538,0.8216998509050188
0.6076000593095731,-0.5136332485637817,-1.7463776992778894,-1.1129813764408385,-0.8147566213323738,-3.0,-0.2779657515438888,1.0,3.4724234392067084,3.562468366410812,0.15721105313031888,1.0723433115138619,0.3102712713360899,-0.3755208824745754,-1.1375929226523471,-1.2906531408581183,3.4724234392067084
0.45809306797158306,0.6590497024857647,-0.2701930314004707,0.2737922177613847,-0.3363525902439213,-1.0615045416493638,0.2111188031606246,0.0,0.3339786123809041,0.520783500391335,-0.3281396923092233,-0.4782948345979415,-0.42454608721098247,-0.3755208824745754,-0.3217721350876164,-0.22536574018585723,0.3339786123809041
0.757107050647563,-1.0092410390699464,2.003131357130754,0.3804671096230942,-0.288512187135076,-0.005122042677951177,1.026134540940925,2.0,1.158860412918912,0.86914585247695,-0.27992376054674567,-0.5114038644764686,-0.8048440140169065,-0.3755208824745754,-0.6689610320150133,-0.1440407785448524,1.158860412918912
0.6823535549785683,-1.3405458330284348,0.6893270027198515,1.8739155956870268,0.02245043307241813,-1.137869541575009,-1.466350835966732,1.0,2.0891337595483144,2.2409622874253374,-0.8580728122071315,-0.17172517608959684,-0.11628115452351565,-0.3755208824745754,-0.3200768609084942,-1.06186851859211,2.0891337595483144
-0.28944188871836585,-0.4334248869114009,-0.04876533121885785,-0.8196254238211373,-0.1928313809173856,0.542160456789166,-0.11128095017704215,0.0,0.2954352756901312,0.27350062314306733,-0.5381412501883593,-0.4690633869264976,-0.46737329049142295,-0.3755208824745754,-0.3738307860395007,-0.444598745736437,0.2954352756901312
-0.21468839304937082,-0.10719383857560696,-0.07828902457640664,-0.6862818089940005,-0.6353551096742042,-0.9724120417361135,1.19432860410735,1.0,2.5425901913194573,2.2295879782344676,0.5990638927209717,0.13873403609259308,0.043309928688319614,-0.3755208824745754,-0.4709449898788489,0.0848089741538033,2.5425901913194573
-0.13993489738037618,-0.3720001792664417,-0.03400348454008345,-0.04623245782374356,-0.18087128014017434,-0.005122042677951177,-0.3694188144264935,2.0,-0.09517464488439055,0.03203376640578553,-0.4513909111175131,-0.336801898655323,-0.27688246985511855,-0.3755208824745754,-0.3156014536743709,-0.49010989493676543,-0.09517464488439055
2.625944442372436,0.17002698608565006,-1.5839973858113732,0.19378604886510237,-0.9223975283272757,-1.4942395412280156,2.144871578245118,0.0,3.6008683292783243,3.1011374382489474,2.1126648342468504,1.2326970111829083,1.046394343725018,-0.3755208824745754,-0.5618235499324656,0.5044469405893666,3.6008683292783243
-0.6632093670633404,-0.741088185308824,-0.8016195118363416,-0.019563734858316285,-0.12107077625411777,-0.8960470418104681,0.22970219135914877,1.0,1.7134800044676486,1.6686632723964592,-0.4070151676904771,-0.3569990247060208,-0.5196639041297392,-0.3755208824745754,-0.5381857618982937,-0.4255370254590316,1.7134800044676486
0.08432558962660879,-0.16743107384078665,1.3388482565859154,-1.1663188223716934,2.2948695807425676,0.9494404563926027,-0.26586877638181006,2.0,2.1964918325955085,2.3783751638629465,0.24027842071987668,-0.10680206967392213,0.35399061786185676,-0.3755208824745754,0.08527180506120359,-0.028440392080776512,2.1964918325955085
-0.21468839304937082,-0.7771441648403115,0.18742421564152936,-0.8996315927174195,-0.07323037314527246,0.6057979567272029,-0.2987270005839348,2.0,0.603285290201212,0.7531629083172021,-0.6513971311952055,-0.5236524718890679,-0.5195937578301427,-0.3755208824745754,-0.3714621684156503,-0.503265541780713,0.603285290201212
0.15907908529560377,0.2354459190080495,-0.5654299649759544,0.3271296636922392,-0.5755546057881475,-1.2396895414758677,-0.8001119620687304,2.0,-1.6854073558749283,-1.5288003132084356,0.5287319631490089,0.9290100520677728,0.9776815774055656,-0.3755208824745754,-0.3268493571367826,-0.7757989713933392,-1.6854073558749283
