x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
-1.28300602223285,-1.00247406991785,1.12855393123738,1.20301104241867,-0.441637586278151,2.28890950350603,-0.49029328615097123,1.0,-0.8336190136865987,-0.7709149223740916,-0.3115646962691194,-0.15529918846079602,-0.0912878449260862,-0.5470282792848216,-0.48301693575011173,-0.7032937870931448,-0.8336190136865987
0.489517256839063,-0.602710005853743,0.0114649913509099,0.161702527138546,-0.254085979143541,-1.35463357869255,0.3601902379747361,1.0,2.801495816080696,2.6215180044580966,0.15050594489132602,0.050487034167576224,-0.005301820620527312,-0.5470282792848216,-0.602817134072925,-0.44700936856107176,2.801495816080696
-1.82340946097428,-2.20176626211019,1.50091691119954,-0.879605988141577,0.433603247016695,-0.526555605465598,1.0242387502651997,1.0,5.387267032407625,5.256628005717083,2.6407543139722507,3.2200973753548765,2.2027303452209455,-0.5470282792848216,-1.5643953094187522,-1.1263713406674467,5.387267032407625
1.35416275882536,0.596582186338594,-1.10562394853556,-0.879605988141577,0.371086044638491,-1.02340238940177,2.4675764736565986,2.0,-1.7460997280794928,-2.382584387324093,1.601708684756302,0.5729360370243628,0.5599012873450276,-0.5470282792848216,-0.5600630289641567,0.4817443684471175,-1.7460997280794928
-2.1692676617688,-1.00247406991785,1.12855393123738,-0.879605988141577,-0.62918919341276,0.135906773115963,2.0298468704035613,4.0,2.499100564231147,2.09951937709011,0.1890028951520551,-0.15604150349803741,-0.6471469900729734,-0.5470282792848216,-1.0381337658597578,-0.201983880634729,2.499100564231147
-1.04522850918662,-1.00247406991785,1.12855393123738,0.161702527138546,-2.19211925286784,0.135906773115963,0.686504478761811,4.0,1.9025246677377465,1.7573321688494283,-0.3808906101821309,-0.4626929608212274,-0.6765546682552878,-0.5470282792848216,-0.7608899867188819,-0.46522592864572504,1.9025246677377465
1.39739503392468,0.996346250402707,-1.10562394853556,-0.879605988141577,0.308568842260288,-1.02340238940177,-0.849406360163818,2.0,-2.7700548150234114,-2.43592536811701,1.3126887336026165,1.7627968872149486,1.6542043780322784,-0.5470282792848216,-0.6556207884674918,-0.9971364328971538,-2.7700548150234114
-0.483208932895522,0.196818122274482,0.0114649913509099,0.161702527138546,0.621154854151304,0.135906773115963,-1.213314523347684,3.0,0.4184057072692795,0.506147135112406,-1.041461877985261,-0.6451876051058479,-0.5066018601841974,-0.5470282792848216,-0.4084425343631711,-0.9433025521642346,0.4184057072692795
-0.115734594551345,-0.602710005853743,-1.10562394853556,2.24431955769879,0.558637651773101,2.78575628744221,0.620987887740546,2.0,1.0236763375920563,0.8227016290400053,0.08972511389716242,-0.6707356808703406,-0.21977198826254843,-0.5470282792848216,-0.09606458667702937,0.21343251548268147,1.0236763375920563
-1.99633856137154,-1.80200219804608,1.87327989116169,-0.879605988141577,-0.00401716963072797,-1.68586476798333,0.34069030806636985,0.0,-0.9786796879193331,-1.088085496923881,-1.1632570374721785,-0.06045114502521141,-1.2935311315507132,-0.5470282792848216,-1.7801082658103233,-1.6498341717317886,-0.9786796879193331
0.813759320083925,0.196818122274482,-0.360897988611247,-0.879605988141577,-1.12932681243839,-1.35463357869255,-0.8022495335535103,1.0,2.0093357502328346,2.255982048256112,-0.852318665060774,-0.4176218023832281,-0.5045773117566212,-0.5470282792848216,-0.6339837886582147,-0.9817251419623674,2.0093357502328346
-0.915531683888671,-1.00247406991785,1.12855393123738,0.161702527138546,-1.25436121719479,-1.35463357869255,1.727990803140798,4.0,1.2688103743592951,0.7836531114457344,-0.11591498132057254,-0.6419032230074003,-0.8580642781659717,-0.5470282792848216,-0.763189334443393,-0.021040037597993787,1.2688103743592951
0.878607732732897,0.596582186338594,-0.360897988611247,0.161702527138546,-0.879258002925573,1.29521593563369,-0.6056544222049433,1.0,-1.7268955569990112,-1.3128506297123943,0.3968102278136211,0.554385405423035,0.6981028085451139,-0.5470282792848216,-0.4033108761627428,-0.7046034568942355,-1.7268955569990112
-0.591289620643809,-0.535303181689803,-0.360897988611247,0.161702527138546,0.121017235125678,0.301522367761353,1.144080771263931,2.0,0.697212826121715,0.38536164410671014,-0.21935142360507115,-0.6740626038030617,-0.6676330056344252,-0.5470282792848216,-0.540598681116185,-0.09231709908683097,0.697212826121715
0.208507468693516,0.196818122274482,0.0114649913509099,-0.879605988141577,-0.81674080054737,-0.360940010820207,0.7526354858774847,0.0,1.2772978677957934,1.084804308951545,-0.29441968966174736,-0.6405003607739848,-0.6496341746944558,-0.5470282792848216,-0.5561620932052925,-0.20094760817258414,1.2772978677957934
-1.02361237163696,-1.40223813398197,1.12855393123738,0.161702527138546,-0.941775205303776,1.62644712492447,-0.3591656158280101,0.0,-0.31963757463228615,-0.33223613639587235,-0.7230824656444426,-0.4277030779413107,-0.5580246996670838,-0.5470282792848216,-0.6773499010105947,-0.8424076669879533,-0.31963757463228615
-1.06684464673627,-0.602710005853743,0.756190951275224,0.161702527138546,0.183534437503882,0.467137962406743,-1.3866525482135854,4.0,-0.5592833666711288,-0.25291133776721497,-0.8151114106337118,-0.3130498107565228,-0.26399792872876865,-0.5470282792848216,-0.49797639725706744,-1.0490898791620102,-0.5592833666711288
0.77052704498461,0.596582186338594,-0.360897988611247,0.161702527138546,0.308568842260288,-0.692171200110988,-0.3191951586097969,0.0,0.3959462626153682,0.3578227160156974,-0.654217153679496,-0.6415898833707855,-0.5475874359074441,-0.5470282792848216,-0.45302583182148015,-0.559655549593532,0.3959462626153682
1.28931434617639,0.196818122274482,-0.733260968573404,1.20301104241867,-0.129051574387134,-0.360940010820207,-0.510865659289722,4.0,-2.423132084422555,-2.367707694847366,1.408513870829062,1.3155202846526768,1.5518811298173867,-0.5470282792848216,-0.3106674341201116,-0.45403469310843597,-2.423132084422555
0.381436569090776,0.196818122274482,-1.10562394853556,-0.879605988141577,0.808706461285914,-0.692171200110988,0.43185476023560115,4.0,-0.8998304179303389,-0.8680604415502688,0.20395612229740134,-0.11298800972174611,-0.01501405210965734,-0.5470282792848216,-0.4490543216727328,-0.2300841472656741,-0.8998304179303389
0.835375457633582,0.996346250402707,-0.733260968573404,0.161702527138546,1.05877527079873,-1.02340238940177,-0.44343622946988254,0.0,-0.07672241798023706,-0.08780015173334726,-0.5877024110390994,-0.5218894422049245,-0.4182061767428691,-0.5470282792848216,-0.443345013822766,-0.6128412481189964,-0.07672241798023706
1.187718499693,0.91843833589913,-1.10562394853556,-0.879605988141577,0.683672056529507,0.632753557052133,0.8873938200646,3.0,-1.794226403517192,-1.8694702482628056,1.069917440719252,0.6200339234615718,0.6957660795387908,-0.5470282792848216,-0.4712961232076024,-0.09714476202714109,-1.794226403517192
0.835375457633582,-0.602710005853743,-0.733260968573404,-0.879605988141577,0.558637651773101,1.46083153027908,1.2011123709550453,2.0,0.09043340803303154,-0.12285832845205291,0.07198416642207796,-0.5738186031611954,-0.4471481305533897,-0.5470282792848216,-0.42035780667701583,0.0987744902984517,0.09043340803303154
0.965072282931527,0.996346250402707,-0.360897988611247,1.20301104241867,0.0585000327474753,1.79206271956986,-1.108568313966758,2.0,-0.24817525104781665,-0.08828967990992775,-0.6768255946024523,-0.4577141897960662,-0.1991428790439156,-0.5470282792848216,-0.28845696853267105,-0.7661396840912077,-0.24817525104781665
1.31093048372605,0.996346250402707,-1.10562394853556,-0.879605988141577,0.496120449394898,-1.68586476798333,-1.2702340534374494,3.0,-3.3107083260921852,-3.0526827531076113,1.8834985287698107,2.5500334512504734,2.420354355483984,-0.5470282792848216,-0.6767073750513112,-1.2135632017654847,-3.3107083260921852
-0.00765390680305797,-0.20294594178963,0.756190951275224,0.161702527138546,0.246051639882085,-0.0297088215294272,0.609374605099337,2.0,0.908727813068221,0.6508958327957401,-0.16062063956143663,-0.6764766445473265,-0.42215094498473255,-0.5470282792848216,-0.2927025797222275,-0.031172274298931678,0.908727813068221
0.251739743792831,0.596582186338594,-0.733260968573404,-0.879605988141577,1.87149890171537,-0.360940010820207,-0.21345514628266463,2.0,-0.6389030622354296,-0.3551543070563433,-0.15665910273030814,-0.27018001158726235,-0.062299382563716275,-0.5470282792848216,-0.33914765026127547,-0.43350737042786736,-0.6389030622354296
0.316588156441804,0.596582186338594,-1.10562394853556,0.161702527138546,1.05877527079873,0.467137962406743,-0.7839044763511683,0.0,-0.6113312896159498,-0.49745861906236716,-0.35125026613415744,-0.28529524853690186,-0.017182471884977454,-0.5470282792848216,-0.27891550263289705,-0.6129832968820772,-0.6113312896159498
-1.45593512263011,-1.40223813398197,0.0114649913509099,-0.879605988141577,0.808706461285914,-1.52024917333794,2.227953953883143,1.0,4.902191988640721,4.46335151898441,2.7364323237641393,2.433983541827727,1.8123644451566239,-0.5470282792848216,-1.168647375955925,-0.24457949734840945,4.902191988640721
-0.699370308392096,0.196818122274482,0.756190951275224,-0.879605988141577,1.18380967555513,-1.18901798404716,0.7808281125030275,1.0,3.897868973835646,3.6232278344866415,1.5065255671207571,1.0875087584373284,1.205185334694088,-0.5470282792848216,-0.42935170302806197,-0.12801147060139276,3.897868973835646
-1.28300602223285,-1.00247406991785,1.12855393123738,1.20301104241867,0.121017235125678,0.135906773115963,-0.009290929965768073,4.0,-0.6925026846203486,-0.7114982664665821,-0.2831408186046295,-0.23997823938016175,-0.2866692756911979,-0.5470282792848216,-0.5937193155958577,-0.5901908585092893,-0.6925026846203486
-0.958763958987985,-0.20294594178963,0.0114649913509099,1.20301104241867,1.12129247317693,0.135906773115963,-1.6635790596611797,3.0,1.9199915224397757,2.308370912457363,-1.0112923106134637,-0.45561575654846964,-0.2914342523193205,-0.5470282792848216,-0.38284677505567244,-1.1027048333498157,1.9199915224397757
0.662446357236323,0.596582186338594,-0.360897988611247,0.161702527138546,0.558637651773101,0.632753557052133,-0.7460098916079836,0.0,-0.2171663110732908,-0.036182476558213314,-0.5827500959426468,-0.4701394180682957,-0.2605618274227736,-0.5470282792848216,-0.3374506886392995,-0.6596389571591728,-0.2171663110732908
0.640830219686665,0.596582186338594,-1.10562394853556,0.161702527138546,0.308568842260288,1.46083153027908,0.2226977374461444,1.0,-1.7250967110704385,-1.630110197367598,0.928115972614234,0.5526548769889373,0.8198918403301788,-0.5470282792848216,-0.27979131594358003,-0.17156718365952495,-1.7250967110704385
-1.08846078428593,-1.40223813398197,1.12855393123738,1.20301104241867,-0.441637586278151,-0.857786794756378,0.9084774110886991,4.0,-0.28744738425670746,-0.3197013523372322,-0.2880788672520369,-0.44145917232573867,-0.6609104714898306,-0.5470282792848216,-0.7664795784489136,-0.39364797421111986,-0.28744738425670746
-0.137350732101003,-0.20294594178963,-1.10562394853556,-0.879605988141577,0.496120449394898,-0.692171200110988,0.08283588336716612,2.0,-1.0270177999314567,-0.9531245595816114,0.050383462651014156,-0.027088228975590448,-0.004956016404595136,-0.5470282792848216,-0.5248960667138263,-0.46955658765821695,-1.0270177999314567
0.748910907434952,0.596582186338594,-0.733260968573404,-0.879605988141577,-0.62918919341276,-1.52024917333794,0.5263649328174692,0.0,1.6302294685851613,1.5707642303742804,-0.38402568698930756,-0.5581923426333859,-0.6324113093757537,-0.5470282792848216,-0.6212472460271894,-0.37286162364074316,1.6302294685851613
-2.1692676617688,-2.6015303261743,2.61800585108601,0.161702527138546,-0.316603181521744,-0.692171200110988,0.7248487307614765,2.0,3.6188826433356467,3.3033648830468776,-0.11654319006381145,0.7807664535678345,-0.4162807567796312,-0.5470282792848216,-1.7440754896322872,-1.4443379229164675,3.6188826433356467
