x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
0.59759794458735,0.596582186338594,0.383827971313067,2.24431955769879,0.371086044638491,1.29521593563369,-0.7564908985599713,1.0,-2.339900354392194,-2.147489527880647,1.6559661911620647,1.4834538699272029,1.9850560075813743,-0.4994945303324643,0.0021076073217067073,-0.3269822090976028,-2.339900354392194
0.813759320083925,0.596582186338594,-0.733260968573404,0.161702527138546,-0.754223598169167,0.135906773115963,-0.6918137362793855,2.0,-1.6815907093671891,-1.3985094992208902,0.4554780984222679,0.6914204867656996,0.8054027706863022,-0.4994945303324643,-0.3855122464118617,-0.735436918675896,-1.6815907093671891
-0.353512107597577,-0.20294594178963,-0.360897988611247,2.24431955769879,1.43387848506795,-0.0297088215294272,-0.8917042172899758,1.0,-0.6670231253368136,-0.5963677333230932,-0.23523802976582875,-0.17024462740045415,0.1792314388719129,-0.4994945303324643,-0.15001846406009728,-0.5644879326978389,-0.6670231253368136
0.759718976209781,0.996346250402707,-0.733260968573404,-0.879605988141577,0.683672056529507,0.467137962406743,0.19825440965612717,0.0,0.6156635658462488,0.38171628404726593,-0.37481365478655493,-0.6363584863025866,-0.5020757909308162,-0.4994945303324643,-0.3652118349606939,-0.23794969881643266,0.6156635658462488
-2.19088379931846,-2.20176626211019,1.87327989116169,-0.879605988141577,0.558637651773101,-1.02340238940177,0.05970973744313657,2.0,3.08029107118736,2.8928414130891458,-1.1347197938699265,0.42152200908654164,-1.2050155357555683,-0.4994945303324643,-2.1260320751745745,-2.0557363332889325,3.08029107118736
-0.915531683888671,0.196818122274482,0.756190951275224,-0.879605988141577,0.558637651773101,1.1296003409883,0.901962081400006,0.0,-0.990355464739913,-1.075191156904248,0.6796166369231174,0.05708587446535354,0.2952512804568132,-0.4994945303324643,-0.26132912434100464,0.12303623212529946,-0.990355464739913
0.381436569090776,0.996346250402707,-0.360897988611247,-0.879605988141577,0.183534437503882,-0.0297088215294272,2.5226279376017557,1.0,1.2945349442490959,0.7826544012721779,0.6900763861533512,-0.6013893510129609,-0.5155181215651043,-0.4994945303324643,-0.41362330088460775,0.7919712068338477,1.2945349442490959
1.41901117147433,0.596582186338594,-0.360897988611247,-0.879605988141577,-1.62946443146401,-0.692171200110988,-0.7683562122623517,0.0,2.6080877595351346,2.6497567149265313,-0.49017884467318995,0.019840674439619385,-0.14788642302595914,-0.4994945303324643,-0.667221627798043,-1.0095140494452737,2.6080877595351346
0.835375457633582,0.596582186338594,-1.10562394853556,0.161702527138546,0.871223663664117,-1.68586476798333,1.2880227393459067,0.0,0.4104556013431093,0.26415761992429165,0.08220038337419569,-0.6085557723919995,-0.5222703038962996,-0.4994945303324643,-0.4132090618367645,0.19126162543373093,0.4104556013431093
-1.90987401117291,-1.40223813398197,0.756190951275224,0.161702527138546,-0.254085979143541,1.29521593563369,0.3715785123451177,1.0,1.2506661820674603,1.0721312712169415,-0.9581951753843045,-0.6095411942498196,-1.130708633108304,-0.4994945303324643,-1.0206619691909486,-0.8481485114669494,1.2506661820674603
