x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
-0.00765390680305797,-0.20294594178963,0.756190951275224,0.161702527138546,0.246051639882085,-0.0297088215294272,0.19460251081066288,2.0,0.6103735065971774,0.6508958327957401,-0.2972626571775402,-0.6438309113564957,-0.39467448662707183,-0.5251200205047873,-0.27596359577536345,-0.17855176632583178,0.6103735065971774
0.294972018892146,-0.20294594178963,-0.360897988611247,-0.879605988141577,-0.129051574387134,-0.195324416174817,0.775793644732329,0.0,0.874393923540631,0.8104573401389986,-0.3188830086521526,-0.6526734875493749,-0.6327110518568215,-0.5251200205047873,-0.5051575848122339,-0.19132954160756502,0.874393923540631
0.792143182534267,0.596582186338594,-0.360897988611247,1.20301104241867,1.37136128268974,-1.52024917333794,-0.8691471662418343,4.0,-3.6350107297448653,-3.4870424053683298,2.86920250740963,3.0232542104416207,3.20119906976448,-0.5251200205047873,-0.3471751611819281,-0.6791717235367781,-3.6350107297448653
-0.677754170842439,-0.20294594178963,-0.733260968573404,0.161702527138546,-1.75449883622042,1.29521593563369,0.897707723481195,0.0,1.122233783685288,0.678984626334162,-0.2541808342577979,-0.6376162867635126,-0.6126053515760093,-0.5251200205047873,-0.5001090853172843,-0.1416845679990728,1.122233783685288
-1.21815760958387,-0.602710005853743,1.50091691119954,-0.879605988141577,-0.379120383899947,-0.857786794756378,-0.1925790736992534,1.0,3.739085073673319,3.911546363359408,0.5905818701307415,0.9016474838068339,0.6484059327771587,-0.5251200205047873,-0.7783615715344624,-0.8361856341808797,3.739085073673319
0.727294769885295,0.596582186338594,-0.733260968573404,-0.879605988141577,0.746189258907711,-1.52024917333794,-0.43265336844986957,4.0,-1.6970037484016836,-1.4237874629983056,0.3629485209674003,0.5258895212755597,0.5481359097201326,-0.5251200205047873,-0.5028736320602145,-0.6880610208129468,-1.6970037484016836
-0.137350732101003,-0.20294594178963,-1.10562394853556,-0.879605988141577,0.496120449394898,-0.692171200110988,-0.6216760317292612,4.0,0.013436449784806181,0.012007083156246878,-0.7906281019804654,-0.5292100674208974,-0.5075277012069253,-0.5251200205047873,-0.5034376542908153,-0.7865380550643554,0.013436449784806181
-1.0019962340873,-1.80200219804608,1.12855393123738,-0.879605988141577,0.246051639882085,0.467137962406743,-0.7931356532381133,2.0,2.0421434823676963,2.146499000482573,-0.9789600749551333,-0.3839378674833781,-0.6822112330994943,-0.5251200205047873,-0.8233933861209035,-1.1201422279765427,2.0421434823676963
-0.310279832498262,-0.20294594178963,-1.10562394853556,-0.879605988141577,1.37136128268974,0.467137962406743,0.4950460555886294,1.0,1.2164155003294976,1.1558619585198133,-0.30649640879071605,-0.625963358769202,-0.4845093397143194,-0.5251200205047873,-0.38366600144990476,-0.20565307052630144,1.2164155003294976
-1.90987401117291,-1.40223813398197,0.756190951275224,0.161702527138546,-0.254085979143541,1.29521593563369,-0.15991476769224305,2.0,2.9443697266062787,2.8175854848818043,-0.3695135965694691,0.16756006274838303,-0.2861162014001752,-0.5251200205047873,-0.9787962846533456,-1.0621936798226397,2.9443697266062787
-0.15896686965066,0.196818122274482,-0.733260968573404,1.20301104241867,0.121017235125678,1.1296003409883,-0.1760740355493506,4.0,-1.2014967113670119,-1.1444884075818467,0.34675407338441133,0.10938767615546446,0.4063934199442179,-0.5251200205047873,-0.22811427671603404,-0.2877536232758404,-1.2014967113670119
1.35416275882536,1.39611031446682,-0.360897988611247,0.161702527138546,-1.81701603859862,-1.02340238940177,-0.11727029944781513,1.0,-0.3054578598902812,-0.22566166154661005,-0.7256444710256132,-0.4142035450376481,-0.6880606507699969,-0.5251200205047873,-0.7989771262371361,-0.8365609464927525,-0.3054578598902812
0.381436569090776,0.196818122274482,-0.360897988611247,2.24431955769879,0.93374086604232,-0.526555605465598,-1.9930745405386165,2.0,-1.2685158083683599,-0.8541107053981603,-0.34475795772476725,0.1604335725866733,0.4733635368063361,-0.5251200205047873,-0.21219005628512466,-1.0303115508162277,-1.2685158083683599
-0.872299408789356,-0.602710005853743,0.383827971313067,2.24431955769879,0.621154854151304,1.46083153027908,0.6829115772005195,2.0,1.9640988646858257,1.8433153227248984,0.08654571763484437,-0.4175573076754439,-0.16920923981273525,-0.5251200205047873,-0.27677195264207877,-0.02101699519449912,1.9640988646858257
-0.310279832498262,-0.20294594178963,1.50091691119954,0.161702527138546,-0.191568776765338,0.467137962406743,0.02402491735193114,4.0,-1.0763432599873028,-1.1241990519379055,0.15724248576140618,0.018491430884342366,0.1658971737373489,-0.5251200205047873,-0.3777142776517809,-0.38636896562772366,-1.0763432599873028
0.513295008143686,0.596582186338594,0.756190951275224,1.20301104241867,-0.0665343720089312,2.62014069279682,1.736252464644834,0.0,-0.30534904393372797,-0.556563046848713,0.788383662036772,-0.41424917565575764,0.09302463275660212,-0.5251200205047873,-0.017846212092427684,0.6775128171877423,-0.30534904393372797
-1.41270284753079,-1.00247406991785,1.50091691119954,-0.879605988141577,-0.441637586278151,0.798369151697524,-1.560616155483231,0.0,-0.9227157081154045,-0.6486990557993859,-1.0288744589104455,-0.08519919319509589,-0.40981792586285865,-0.5251200205047873,-0.8497387531725501,-1.4687952862201372,-0.9227157081154045
-0.548057345544494,-0.20294594178963,-0.360897988611247,-0.879605988141577,0.183534437503882,-0.360940010820207,0.8443669649049343,4.0,0.4833502519826294,0.331678127339496,-0.33487938189380656,-0.6304309049486597,-0.6684434504471448,-0.5251200205047873,-0.5631325660032724,-0.22956849744993418,0.4833502519826294
-1.08846078428593,-0.602710005853743,0.383827971313067,-0.879605988141577,1.05877527079873,0.798369151697524,0.6306782972345484,3.0,1.3249399040659622,1.2491397565297744,-0.33428079814333994,-0.6084853736634604,-0.6298978516995571,-0.5251200205047873,-0.5465324985408839,-0.2509154449846668,1.3249399040659622
-0.288663694948605,-0.20294594178963,-1.47798692849772,-0.879605988141577,1.62143009220256,0.467137962406743,0.09767071428310317,0.0,-0.7337055229069249,-0.7246168474272493,-0.12191120695335307,-0.20084701524674495,-0.18845347735481538,-0.5251200205047873,-0.5127264826128577,-0.4461842122113955,-0.7337055229069249
1.1812336584281,0.996346250402707,-1.85034990845987,1.20301104241867,1.43387848506795,-0.526555605465598,-0.9679848529944169,2.0,-2.5734801137750845,-2.431337775511217,0.8221142641769236,1.484028904044681,1.254783076731445,-0.5251200205047873,-0.7543658478180238,-1.1870346603725448,-2.5734801137750845
-0.439976657796207,-0.20294594178963,0.0114649913509099,-0.879605988141577,-0.254085979143541,-1.02340238940177,0.860759201128835,1.0,2.7873547319058054,2.71490115726375,0.28713643923354243,0.050038305959651704,-0.047072256000465,-0.5251200205047873,-0.6222305824649041,-0.28802188723089667,2.7873547319058054
-1.43431898508045,-1.80200219804608,1.12855393123738,0.161702527138546,-1.316878419573,-0.0297088215294272,-0.5056003884451779,3.0,1.1593681319431208,1.2669114755163409,-1.3937680348711832,-0.6334117745728265,-1.189999580723101,-0.5251200205047873,-1.0817078266550622,-1.2854762808031441,1.1593681319431208
