x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
0.186891331143859,0.596582186338594,-0.360897988611247,0.161702527138546,-0.566671991034557,1.46083153027908,1.0694607975938655,0.0,0.486558493316866,0.28828245521048135,0.20670948000952197,-0.64042652342424,-0.3585854146655097,-0.49898082541915495,-0.2171397166604246,0.3481551780146071,0.486558493316866
-1.21815760958387,-1.00247406991785,1.12855393123738,-0.879605988141577,-0.129051574387134,0.798369151697524,-1.3985395111607837,2.0,2.0969697924593382,2.4056358501735318,-1.2520881048030177,-0.2767012583896004,-0.46657474321184955,-0.49898082541915495,-0.688854310241404,-1.4743676718325722,2.0969697924593382
-1.99633856137154,-1.80200219804608,1.87327989116169,-0.879605988141577,-0.00401716963072797,-1.68586476798333,0.17706028385925698,1.0,5.974868186623399,6.028474991556641,4.30017734818703,5.84201117311416,4.225809557129408,-0.49898082541915495,-2.115182441403906,-2.040814650346285,5.974868186623399
-0.548057345544494,-1.00247406991785,0.0114649913509099,-0.879605988141577,1.80898169933717,0.301522367761353,1.6407888381498141,0.0,-0.6614951787515192,-1.1848410917777306,0.734596043846943,-0.11960232306708753,-0.14916425782432371,-0.49898082541915495,-0.528542760176391,0.35521754149487583,-0.6614951787515192
0.359820431541119,0.596582186338594,0.383827971313067,-0.879605988141577,0.496120449394898,1.29521593563369,0.24346542353995448,2.0,1.054451496759698,1.0331323268303996,-0.17662193184310368,-0.6580051505559013,-0.3302957398121669,-0.49898082541915495,-0.17127141467542048,-0.017597606706357252,1.054451496759698
0.316588156441804,0.596582186338594,-1.10562394853556,0.161702527138546,1.05877527079873,0.467137962406743,-1.2025821687694334,2.0,-0.7781594644458389,-0.5560245780120809,-0.33313008446750075,-0.03032993154546294,0.32108628445524784,-0.49898082541915495,-0.1475646094184443,-0.8017809783411928,-0.7781594644458389
0.662446357236323,0.196818122274482,-1.47798692849772,2.24431955769879,0.996258068420524,1.62644712492447,0.46493662274232384,1.0,-3.1020673419010945,-3.3122233683906703,3.9086135814617595,3.1450931732875014,3.59902091050681,-0.49898082541915495,-0.04505308819984684,0.26453958275510214,-3.1020673419010945
0.619214082137008,0.596582186338594,0.0114649913509099,-0.879605988141577,-0.00401716963072797,-1.18901798404716,-1.3296618180287587,0.0,0.4042364133085625,0.8473180425745621,-1.4043637659404178,-0.6246925233874914,-0.653999723400949,-0.49898082541915495,-0.5282880254326127,-1.2786520679720812,0.4042364133085625
1.39739503392468,0.196818122274482,-0.360897988611247,0.161702527138546,-1.12932681243839,1.46083153027908,0.5354666231824561,2.0,-0.8033410559498669,-0.8851037963066651,0.5551673550159845,-0.010180888890439506,0.2495330569296456,-0.49898082541915495,-0.23926687959906986,0.06636741848726904,-0.8033410559498669
-0.267047557398947,-0.602710005853743,0.383827971313067,-0.879605988141577,-0.754223598169167,-0.526555605465598,0.05471199160563223,0.0,0.6642547626146442,0.7625928355105851,-0.692690756896498,-0.6630072277069975,-0.7674988392841943,-0.49898082541915495,-0.6034724369963518,-0.5286643546086555,0.6642547626146442
-0.15896686965066,0.596582186338594,-1.47798692849772,-0.879605988141577,1.49639568744615,-0.360940010820207,0.9193786663526494,2.0,-0.3278450582607388,-0.7349007485217696,0.19452994393417083,-0.3379021304458432,-0.333423256670129,-0.49898082541915495,-0.49450195164344074,0.0334512489608591,-0.3278450582607388
0.94345614538187,0.996346250402707,0.383827971313067,2.24431955769879,-0.62918919341276,0.135906773115963,0.3140716935788693,2.0,-0.7094484279290346,-0.7793471891791716,0.42349860777680204,-0.08371980113699476,0.21175269987557807,-0.49898082541915495,-0.20350832440658198,0.008237583494641943,-0.7094484279290346
-2.29896448706675,-1.40223813398197,1.50091691119954,-0.879605988141577,-2.94232568140628,1.46083153027908,0.9882100087727401,0.0,0.5705884664201475,0.4064798741162047,-1.3233191121628443,-0.6530434868235176,-1.8671256097385902,-0.49898082541915495,-1.713062948334228,-1.1692564507584815,0.5705884664201475
-1.8666417360736,-1.40223813398197,-0.360897988611247,0.161702527138546,0.746189258907711,0.301522367761353,-0.4091532078222511,1.0,1.3766012290738547,1.4815408806332309,-1.6149471810595777,-0.5973450117771505,-1.3571286375955849,-0.49898082541915495,-1.2587644512375893,-1.516582994701582,1.3766012290738547
0.662446357236323,0.596582186338594,-0.360897988611247,0.161702527138546,0.558637651773101,0.632753557052133,1.0228666271739668,0.0,0.17738789372951438,-0.036182476558213314,0.2674623175137486,-0.5640586224977557,-0.2893646493761035,-0.49898082541915495,-0.2242868522975027,0.33254011459234945,0.17738789372951438
-0.148158800875831,0.196818122274482,0.383827971313067,1.20301104241867,0.996258068420524,0.632753557052133,-0.232390094729562,1.0,-0.3772570436935444,-0.15339060532725957,0.0606151244547759,-0.309032746418997,0.1618319423653228,-0.49898082541915495,-0.02811613663483504,-0.12933295454538196,-0.3772570436935444
-0.223815282299632,0.196818122274482,-0.360897988611247,-0.879605988141577,0.433603247016695,-1.68586476798333,-0.6264586288786178,1.0,2.7975310452291096,2.9717472219231365,-0.12694165777617125,0.28034363226270226,0.215862930210924,-0.49898082541915495,-0.5634615274709331,-0.9062661154580284,2.7975310452291096
0.835375457633582,0.196818122274482,-0.733260968573404,-0.879605988141577,-0.00401716963072797,-1.35463357869255,-0.011323537291545421,1.0,2.1672061308907735,2.4125387489193826,-0.1820485133767046,-0.2317593165211648,-0.20818654084133545,-0.49898082541915495,-0.4754080497393256,-0.44927002227469476,2.1672061308907735
1.35416275882536,0.596582186338594,-1.10562394853556,-0.879605988141577,0.371086044638491,-1.02340238940177,1.922769288861996,2.0,-2.008456408913714,-2.382584387324093,2.313009397939237,1.3193259832397508,1.3022412979590667,-0.49898082541915495,-0.5160655106998389,0.4947025892803309,-2.008456408913714
1.41901117147433,1.39611031446682,-1.47798692849772,1.20301104241867,-0.316603181521744,0.798369151697524,-0.36484887744967204,0.0,0.9107024731583993,0.8121651549136444,-1.0189743905478534,-0.6685748742071599,-0.8330976183438578,-0.49898082541915495,-0.6635035695558528,-0.8493803417598484,0.9107024731583993
1.44062730902399,0.596582186338594,-1.47798692849772,1.20301104241867,-0.81674080054737,0.467137962406743,1.1654704196413985,1.0,-2.051061336235133,-2.2610184732599325,2.0434139018625657,1.3794237074094275,1.3750804883481806,-0.49898082541915495,-0.5033240444804017,0.165009369033983,-2.051061336235133
0.316588156441804,0.996346250402707,-0.360897988611247,-0.879605988141577,0.433603247016695,-0.360940010820207,0.6177515169887783,0.0,0.38245422420634284,0.21059499622211625,-0.1603789320020421,-0.619970748990417,-0.5155985241709297,-0.49898082541915495,-0.3946086005996676,-0.039389008430780074,0.38245422420634284
0.662446357236323,0.196818122274482,-0.733260968573404,-0.879605988141577,0.371086044638491,-0.692171200110988,-0.037665128050415435,1.0,1.8961297565030988,1.9317780738242125,-0.3204879744836027,-0.39180082411313893,-0.28002568053857574,-0.49898082541915495,-0.3872056818445917,-0.42766797578961874,1.8961297565030988
