x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
-0.310279832498262,-0.20294594178963,-1.10562394853556,-0.879605988141577,1.37136128268974,0.467137962406743,1.0248627827202506,1.0,1.3967276812744323,1.1558619585198133,-0.01600547092232133,-0.5909473328212771,-0.43911740509801717,-0.5164347071434242,-0.3646047794201642,0.05850715475553149,1.3967276812744323
-2.51512586256332,-3.0,2.99036883104816,0.161702527138546,-1.56694722908581,1.46083153027908,-0.0718648233271555,4.0,2.1555260767589477,2.133172436933342,-2.164984341251314,-0.3081824216563067,-2.166133740435851,-0.5164347071434242,-2.374386025922969,-2.3732366267384317,2.1555260767589477
-1.93149014872257,-1.80200219804608,1.87327989116169,-0.879605988141577,-0.941775205303776,-0.526555605465598,-1.483913167497052,4.0,1.4935762210627805,1.9306119204092853,-2.441305601206301,-0.5675267187831179,-1.817530248879649,-0.5164347071434242,-1.7664382372399552,-2.3902135895666072,1.4935762210627805
-0.15896686965066,-0.602710005853743,-0.360897988611247,-0.879605988141577,1.43387848506795,-0.857786794756378,-0.8360398186434732,4.0,-1.1463643310159426,-1.1027691785491769,-0.23253236987870535,0.12087377427983066,0.13782981707864508,-0.5164347071434242,-0.49947866434460964,-0.8698408513019602,-1.1463643310159426
0.294972018892146,-0.20294594178963,-0.360897988611247,-0.879605988141577,0.121017235125678,-1.02340238940177,-1.2068759721896576,1.0,2.5869270942671165,2.714041794339382,-0.6278118410126476,-0.0459478973022643,-0.06682927621197961,-0.5164347071434242,-0.5373160860531394,-1.0982986508538073,2.5869270942671165
-0.0725023194520303,0.196818122274482,0.756190951275224,-0.879605988141577,0.433603247016695,-0.0297088215294272,2.2421488284871076,2.0,1.4765519354646266,0.8631708965833134,0.6195627860671074,-0.5719122238471456,-0.34524933800102336,-0.5164347071434242,-0.2897718212973019,0.6750403027708288,1.4765519354646266
-1.8666417360736,-1.40223813398197,-0.360897988611247,0.161702527138546,0.746189258907711,0.301522367761353,1.7137809036415634,3.0,2.3338010566440266,1.9802018169185958,-0.05181126298766481,-0.20873316240709405,-0.8182835035329478,-0.5164347071434242,-1.125985048269278,-0.35951280772399513,2.3338010566440266
0.359820431541119,-0.20294594178963,-0.733260968573404,-0.879605988141577,1.12129247317693,-0.0297088215294272,0.6253401583822813,3.0,-0.28825901425287004,-0.4172557029578557,0.022003434706286927,-0.40506536232786666,-0.25080694134063064,-0.5164347071434242,-0.3621762861561881,-0.08936591010927054,-0.28825901425287004
1.41901117147433,0.196818122274482,-1.47798692849772,-0.879605988141577,-0.0665343720089312,-1.52024917333794,-0.6262155906251806,2.0,-3.158972398038637,-3.1617476967689258,2.0687062582947324,2.4962465292778444,2.346319745006953,-0.5164347071434242,-0.6663614914143164,-0.943974978126536,-3.158972398038637
1.20284979597776,0.596582186338594,-0.360897988611247,0.161702527138546,-0.441637586278151,-1.35463357869255,2.1388635797886058,0.0,1.7282167031703108,1.295071654645281,0.45532634913165193,-0.4954124652557436,-0.5249586500254775,-0.5164347071434242,-0.545980891913158,0.4343041072439714,1.7282167031703108
-0.0941184570016877,0.596582186338594,0.0114649913509099,2.24431955769879,0.121017235125678,-0.360940010820207,0.288426669784992,0.0,-1.0134366185711134,-1.143250087724721,0.44462564334460414,0.020350624321702326,0.3118379118654969,-0.5164347071434242,-0.22494741959962955,-0.09215968812052226,-1.0134366185711134
0.68406249478598,0.596582186338594,-1.47798692849772,-0.879605988141577,0.621154854151304,-1.18901798404716,-0.24552945858030725,3.0,-2.4364794684693623,-2.5568823121865853,1.1804627070543658,1.4593165031751791,1.3311508611537013,-0.5164347071434242,-0.6446003491649017,-0.7952885032642372,-2.4364794684693623
