x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
-0.13993489738037618,-1.1031593091070546,0.15790052228398058,3.0,-0.36027279179834404,-0.15785204252924015,-0.6284033581277038,1.0,-0.7589211993262485,-0.6108654618955631,-0.16997280101281198,-0.12232265961036332,0.04979624390780916,-0.44785973630286835,-0.27574083278469586,-0.49550987770531696,-0.7589211993262485
1.056121033323543,-0.46160036792253334,-1.731615852599115,-1.2996624371988301,-0.7908364197779513,-1.850609540881022,0.41091135743606877,3.0,-3.774774358255252,-3.8757677967775743,2.824364015347969,3.1845236973868114,2.67383388870586,-0.44785973630286835,-0.9585495449838193,-0.8080194183417104,-3.774774358255252
0.15907908529560377,0.16506119249748114,-0.06352717789763225,0.3804671096230942,-0.5037940011248797,-0.7942270419096094,1.2693519622636493,2.0,-0.6182427530485431,-0.8438061470001277,0.3293069457178177,-0.19804687951655592,-0.13867398785032903,-0.44785973630286835,-0.38848684463664146,0.07949408893150531,-0.6182427530485431
-0.3641953843873608,-1.126584900599069,-0.5801918116547288,1.8739155956870268,-0.3722328925755553,0.5930704567395962,-0.19541242327266442,0.0,-0.6783302704113594,-0.4983112242050108,-0.17596961043890796,-0.16655940665878782,-0.09026864773771887,-0.44785973630286835,-0.37156897738179945,-0.45726994008298855,-0.6783302704113594
-0.06518140171138119,0.8717152105008256,0.05456759553256188,0.8338354000353593,-0.9223975283272757,0.5676154567643811,-2.457845720029638,4.0,-1.0574747084769744,-0.6065889026817324,-0.7127000049685893,0.061572467098877474,0.24557041004784302,-0.44785973630286835,-0.2638617933539028,-1.2221322083703354,-1.0574747084769744
-0.4389488800563558,-0.24418497038835432,-0.8163813585151155,-0.7396192549248555,-0.12107077625411777,-0.5524045421450684,-1.0438357374450122,3.0,-1.6305668266672038,-1.4839120435577295,0.07997624430479834,0.502909385617541,0.4770275593599147,-0.44785973630286835,-0.4737415625604945,-0.870792877615611,-1.6305668266672038
-0.7379628627323355,0.8752776276401641,-0.6982865850849219,-0.04623245782374356,-0.5994748073425702,-0.27239954241770736,1.3455087051022252,2.0,-0.07972644658869966,-0.30691789975309025,0.05524020722255464,-0.42323729098876123,-0.47534983246111806,-0.44785973630286835,-0.49997227777522507,0.030617761908447613,-0.07972644658869966
-0.28944188871836585,-1.0712055068875328,-0.07828902457640664,1.260534967482197,0.42909385949760287,0.5803429567519878,0.2844018704683758,4.0,-1.4069388157190559,-1.399677951653085,0.5432360525143123,0.3168737315206844,0.4182858032504999,-0.44785973630286835,-0.34644766457305276,-0.2214974153092404,-1.4069388157190559
-0.5884558713943454,-0.6417723135454453,1.1912297897981736,-0.9263003156828469,0.6324155727101951,0.42761295690069884,-0.5298783979618068,4.0,-0.873353391637205,-0.6921983868251199,-0.1995586829677593,-0.05556369934702735,0.05557142027332588,-0.44785973630286835,-0.3367246166825152,-0.5918547199236003,-0.873353391637205
1.878409485682487,-1.1501184441256087,-0.2259074913641485,2.620639838718993,-0.18087128014017434,-1.2778720414386897,-0.22821287642459834,1.0,0.998395527269872,0.9492229741498841,-0.8435891126152626,-0.5658488926619808,-0.7661756990884357,-0.44785973630286835,-0.6481865427293233,-0.7255999562561504,0.998395527269872
0.15907908529560377,0.1090340865787925,-1.6873303125627928,1.3138724134130522,0.04637063462684067,-1.5578770411660525,1.3732815382050287,1.0,0.16997359385323219,-0.1780266920835898,-0.10491337723342883,-0.4928481799396878,-0.6565918435139427,-0.44785973630286835,-0.6116033998771233,-0.05992493359660937,0.16997359385323219
-0.21468839304937082,0.6875490396004734,-0.9492379786240834,-0.4729320252705818,0.07029083618126343,0.5294329568015593,0.5384204881546821,1.0,-0.4928682816080547,-0.44385670105494124,0.0710473590186644,-0.25963449162782826,-0.11592067493898467,-0.44785973630286835,-0.30414591961402476,-0.11717788565637569,-0.4928682816080547
0.15907908529560377,0.20511139730640884,-0.6097155050122771,-0.8462941467865648,-0.970237931436121,-0.3105820423805291,0.32592645977414636,1.0,1.1247148032794334,1.0125365531494672,-0.455076185951534,-0.5556525699083323,-0.5579822606454068,-0.44785973630286835,-0.4501894270399428,-0.34728335234607005,1.1247148032794334
-0.8127163584013304,2.7418762566190567,-0.13733641129150317,0.9405102918970688,-0.8506369236640079,0.6312529567024181,1.2076516323003295,1.0,-3.411200422764458,-3.494942724875761,2.901851955516841,2.615340095874031,2.4520616917446687,-0.44785973630286835,-0.6111381404322308,-0.1613478766600577,-3.411200422764458
3.0,-2.022694739194511,0.20218606232030376,3.0,0.4171337587203914,-1.7615170409677707,0.033440065817733906,0.0,1.6823268397279159,1.4482598083673446,-1.310732366333596,-0.4432007257483229,-1.336293037179297,-0.44785973630286835,-1.3409520477338421,-1.3153913768881413,1.6823268397279159
0.23383258096459844,-0.9304360538663959,0.2759952957141747,0.24712349479595738,-0.15695107858575158,0.41488545691309214,-0.1930047576073606,3.0,0.8106332885793034,0.9378883912545415,-0.5942852981319637,-0.5705759356728829,-0.48866240067157407,-0.44785973630286835,-0.3659462013015595,-0.47156909876194925,0.8106332885793034
-0.5884558713943454,-0.7468096431386708,0.5417085359321097,0.8605041230007866,0.3812534563887576,0.5803429567519878,0.5165135249355519,0.0,-0.9258471443681515,-1.0988578400218079,0.3214960230931386,-0.0233896070721628,0.10764169989423147,-0.44785973630286835,-0.3168284293364741,-0.10297410613756694,-0.9258471443681515
0.45809306797158306,0.3849594868257446,0.5859940759684318,-0.3929258563742995,-0.39615309412997785,0.19851795712376624,-1.2025633124129247,0.0,0.20605591698203982,0.5869094545467588,-0.7857597760772337,-0.501083593604178,-0.32465223073516064,-0.44785973630286835,-0.27142837343385096,-0.732535918775924,0.20605591698203982
0.15907908529560377,-0.18297616681244594,-0.3882878048306643,-0.6596130860285732,0.18989184395337658,0.1094254572105142,-0.36029720184577685,0.0,0.29408207087435645,0.36149446048811934,-0.6066546402222542,-0.5192426764705287,-0.4451113632972046,-0.44785973630286835,-0.3737284231295443,-0.5352717000545939,0.29408207087435645
-0.8127163584013304,0.3642326961968656,0.05456759553256188,-0.4729320252705818,-0.5037940011248797,1.280355456070394,0.27201376236552266,1.0,-0.3108929848898888,-0.3748973100011783,-0.21011619903798823,-0.3391352714937498,-0.29582776595247867,-0.44785973630286835,-0.40455223076159724,-0.3188406638471068,-0.3108929848898888
0.08432558962660879,0.2286449408329486,0.18742421564152936,0.5404794474156583,-0.5277142026793024,-0.030577042653166308,1.8105139237288568,2.0,0.058872335948282534,-0.14822953032531985,0.4209374687427956,-0.4645986983467866,-0.3241592747361187,-0.44785973630286835,-0.3074203126922005,0.43767643078671387,0.058872335948282534
-0.06518140171138119,-0.6100344153949743,1.7817036569491411,-0.33958841044344495,-0.16891117936296285,0.6057979567272029,-0.0901257016604746,0.0,-0.3157213956882321,-0.09298557562120668,-0.40144056527031513,-0.33717711111958015,-0.37840258983733804,-0.44785973630286835,-0.48908521502062624,-0.5121231904536033,-0.3157213956882321
-0.5137023757253508,-0.22021961872371293,2.2393209039911413,-0.2595822415471627,-0.551634404233725,0.694890456640455,1.1709615403320364,0.0,-0.19796137422476456,-0.39429422371533934,0.03198019879666891,-0.38258284940365944,-0.4394205948014009,-0.44785973630286835,-0.5046974817006098,-0.03329668810253997,-0.19796137422476456
