x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
2.5511909467034415,0.23652543935330364,-1.554473692453825,0.11377987996882055,-0.5396743034565137,-0.9724120417361135,-2.92582616508483,0.0,2.2760336084805757,2.7340436725885002,-1.665979844152488,-0.05511640916775249,-0.1825079057133407,-0.36751112206031766,-0.49490261860590584,-1.978374557045053,2.2760336084805757
-1.335990828084295,1.7022981641393427,0.9255165495802388,-1.1929875453371206,-0.8147566213323738,0.9112579564297809,0.8749099349431868,0.0,-0.3441333559588947,-0.6379567477868204,-0.0747340900406279,-0.21164857627511674,-0.516670558675357,-0.36751112206031766,-0.6725331044605579,-0.23059663582582882,-0.3441333559588947
0.906614041985553,-0.6097105592913981,-1.1116182920905993,0.7271605081736497,-0.09715057469969501,-0.5905870421078919,-0.8140846782576928,0.0,0.5927270892590575,0.9057569070959576,-0.839742916350053,-0.5108885344098391,-0.4708191778740157,-0.36751112206031766,-0.32744176552449433,-0.6963655040005317,0.5927270892590575
-0.3641953843873608,0.6405899045819193,-1.0673327520542766,0.5404794474156583,-0.6473152104514155,-2.0797045406579553,-2.054411285758368,0.0,-0.07974743722001307,0.2388915844001058,-1.4388478124337347,-0.33614144269027824,-0.39522674886940895,-0.36751112206031766,-0.42659642823944843,-1.470217491803774,-0.07974743722001307
-0.5884558713943454,1.1966508344223146,-0.10781271793395439,-0.07290118078917131,-0.8386768228867965,-0.20876204247967042,-0.14350983861747574,0.0,-0.06440315002795556,-0.0514218678287553,-0.5266165206356623,-0.34239990234194645,-0.43176816237925353,-0.36751112206031766,-0.4568793820976247,-0.5517277403540334,-0.06440315002795556
-1.2612373324153,0.27733130840390924,-0.5801918116547288,-1.006306484579129,0.7041761773734632,0.7076179566280616,0.10273370411822681,0.0,-0.9395782838287372,-1.1095802912746549,0.22616573199822493,0.18405085008345443,0.19772806794207068,-0.36751112206031766,-0.3538339042017014,-0.32539624014554713,-0.9395782838287372
-0.6632093670633404,-0.7613831677996014,0.42361376250191657,-0.8462941467865648,0.32145295250270095,0.6185254567148096,-1.2762657310203434,2.0,1.2758552487831272,1.421639078110558,-1.152054746988561,-0.47982017434986723,-0.5104376326984056,-0.36751112206031766,-0.39812858040885596,-1.0397456946990111,1.2758552487831272
0.009572093957613801,-0.6425279777871232,0.15790052228398058,-0.579606917132291,-0.22871168324901942,0.6185254567148096,1.421524132770628,0.0,0.7562596050898415,0.4346715657224686,0.2766865720600215,-0.52258999484948,-0.4382491193823453,-0.36751112206031766,-0.28317024659318296,0.43176544484918383,0.7562596050898415
-0.4389488800563558,1.075312747615752,-2.513993726574147,-0.15290734968545314,-0.9223975283272757,-2.7797170399763615,-0.7854215113933147,2.0,-3.8169919943774757,-3.5892946247296877,3.5378064327115526,4.347012076201615,3.894474018039766,-0.36751112206031766,-0.8200491802221676,-1.176716765550381,-3.8169919943774757
-0.8874698540703254,3.0,-1.1116182920905993,-0.019563734858316285,-1.1855197454259248,0.8985304564421724,1.4640934681618871,0.0,-0.03432810489931117,-0.3398159547408841,-0.006212849701451172,-0.35435890639339324,-0.7196604964757174,-0.36751112206031766,-0.7328127121426419,-0.01936506536837552,-0.03432810489931117
1.6541489986755022,0.2536898128428441,0.29075714239294803,1.6872345349290354,-0.6233950088969928,-0.6796795420211422,2.189232447952457,2.0,-1.485385729900009,-1.85426316640073,2.069354677227023,0.6870670789338362,0.9509001923183804,-0.36751112206031766,-0.1036780086757735,1.0147764762328695,-1.485385729900009
1.1308745289925377,-0.26609923339701286,-0.9935235186604057,0.24712349479595738,-0.5277142026793024,-0.9087745417980766,1.6299776104022006,0.0,1.7607929919615248,1.5180521717424502,0.5376983763842803,-0.3301804748455012,-0.26519414160793076,-0.36751112206031766,-0.3025247888227472,0.5003677291694638,1.7607929919615248
-0.3641953843873608,-0.6806350459745935,0.3202808357504968,-0.04623245782374356,1.9599867589806512,1.0767154562686765,0.4271657626072131,2.0,1.8933861108522085,1.7862295233480616,0.23109707031646698,-0.27082278974635426,0.013106350805221507,-0.36751112206031766,-0.0835819815087418,0.13440873800250372,1.8933861108522085
-0.28944188871836585,0.4694859298591419,-1.1854275254844702,0.35379838665766694,-0.49183390034766844,-0.6414970420583204,-2.570098119103029,0.0,-0.21983319863441175,0.17854888793650614,-1.5184895040638544,-0.27410051984799816,-0.2274523148324291,-0.36751112206031766,-0.3208629170447486,-1.6119001062761735,-0.21983319863441175
-0.3641953843873608,-0.014463040918278387,-0.8901905919089864,-0.04623245782374356,-0.4200732956844006,-0.3742195423185661,-0.32060124776510046,2.0,-0.9563232498700536,-0.7667266343313859,0.08675266791482641,0.19748757952950177,0.2653216494869295,-0.36751112206031766,-0.2996770521028899,-0.4782460336749931,-0.9563232498700536
-0.7379628627323355,3.0,-1.1411419854481475,-0.9796377616137016,-1.2094399469803474,1.305810456045609,-1.2001184207123679,1.0,-3.806850330561297,-3.537837564685841,3.3998306224589014,4.325789659752483,4.030143408413557,-0.36751112206031766,-0.6631573733992431,-1.2934701593538995,-3.806850330561297
-0.4389488800563558,-0.4379588723614682,0.5859940759684318,-0.1795760726508804,-0.26459198558065344,-0.526949542169855,-0.8767366976630581,2.0,0.11749586473533807,0.44236465110880907,-0.7857471940626827,-0.40850962504946997,-0.36300087718925866,-0.36751112206031766,-0.32200237420010625,-0.7447486910735305,0.11749586473533807
-0.96222334973932,-1.0057865739651333,1.3831337966222388,1.0738539067242057,0.4649741618292369,0.847620456491744,-1.3229076795891526,1.0,1.109325771501867,1.2759330217558866,-1.1413860570981924,-0.5067710376726324,-0.4465687747564584,-0.36751112206031766,-0.30730885914414363,-1.0021261414858778,1.109325771501867
0.9813675376545477,-1.6937648899955815,-0.2111456446853741,0.14044860293424782,-0.07323037314527246,0.9748954563678178,0.20746384607851256,1.0,1.7120236180616264,1.5186435901486655,-0.48720885453188123,-0.3500207228410726,-0.6107504609532828,-0.36751112206031766,-0.6282408601725279,-0.5046992537511263,1.7120236180616264
0.009572093957613801,1.585170206679271,-1.7906632393142121,-0.5529381941668636,0.6084953711557726,0.1857904571361596,0.04366591976520577,1.0,-1.2918667473599597,-1.2834382468812482,0.357684407479988,0.49336430736362297,0.3438772694224465,-0.36751112206031766,-0.5169981600014941,-0.5031910219439527,-1.2918667473599597
-0.3641953843873608,0.4658155606852779,-0.6982865850849219,1.5538909201018984,-0.7669162182235286,-0.132397042554025,-0.709000406400492,0.0,-0.6923483295584708,-0.31633741365884677,-0.14505437674058666,0.0003648856715766204,0.18140541712093575,-0.36751112206031766,-0.18647059061095853,-0.512930384472481,-0.6923483295584708
1.056121033323543,0.5172007291193739,0.29075714239294803,-0.019563734858316285,3.0,0.12215295719812266,-0.1320539657585832,2.0,0.34261982730487095,0.36295703506022925,-0.07595852968788205,-0.469690194318422,-0.03866581005867539,-0.36751112206031766,0.06351326219942909,0.026220542570222424,0.34261982730487095
-0.5137023757253508,-0.09002946508606652,-0.6392391983698253,0.4071358325885215,-0.3363525902439213,-0.8324095418724312,-1.7438248216549421,1.0,0.32895869478469103,0.7150999869944796,-1.3051662891601228,-0.4666282705732867,-0.43704980956856043,-0.36751112206031766,-0.33793266105559133,-1.2060491406471539,0.32895869478469103
-0.3641953843873608,-0.6551583658265964,1.6340851901613993,-0.8996315927174195,-0.2406717840262309,0.23670045708658805,2.657632960993174,1.0,3.9633241121402265,3.3244409129528405,2.896460365397452,1.6827157776021655,1.5729553493029984,-0.36751112206031766,-0.4772715503594848,0.8462334657349684,3.9633241121402265
-0.8127163584013304,-0.8461255149020496,-0.7720958184787928,-1.2729937142334027,0.8596574874772099,-1.2524170414634754,-1.349405620600521,1.0,3.3642653079050433,3.598025712066619,-0.07520836624735933,0.9188750722356214,0.6355864103099949,-0.36751112206031766,-0.6507997839859443,-1.3615945605432984,3.3642653079050433
0.23383258096459844,-0.37944886964869506,0.5859940759684318,-0.04623245782374356,-0.4081131949071891,0.020332957297263955,-0.543127085183136,2.0,0.048077397102311445,0.17611825769164266,-0.4749222592188507,-0.3850387731046078,-0.20781128508931337,-0.36751112206031766,-0.19028363404502321,-0.45739460817456057,0.048077397102311445
-1.4854978194222845,0.015547624679786043,-0.3144785714367928,-1.1929875453371206,-0.5396743034565137,0.47852295685112906,0.5621722671569458,2.0,1.2085258548709412,1.1813256359958286,-0.256946408114928,-0.4922210537748546,-0.5952666743479426,-0.36751112206031766,-0.4705567426334057,-0.13223647640039107,1.2085258548709412
-1.036976845408315,0.3644486002659164,0.4531374558594643,-1.006306484579129,-0.5755546057881475,0.6567079566776332,-0.42057818259386603,0.0,-0.3137106002635234,-0.2533586653361366,-0.4489084367692696,-0.22757712467625707,-0.2415332923890943,-0.36751112206031766,-0.38146728977315486,-0.5888424341533302,-0.3137106002635234
-0.4389488800563558,-1.092795913792615,-0.12257456461272878,-1.006306484579129,-0.18087128014017434,-1.6469695410793046,0.6498549108615516,1.0,4.220263949981654,4.11326680574842,2.0022869709679196,2.059870928024268,1.704674165512668,-0.36751112206031766,-0.7227078845719179,-0.42509507911666616,4.220263949981654
-0.8874698540703254,-0.4502654042973651,0.9255165495802388,-1.3796686060951122,-0.20479148169459688,0.36397545696266187,-0.8600134136376489,2.0,1.5305470549085245,1.745303813199181,-0.8336688843232212,-0.41443711837048414,-0.4027935611348508,-0.36751112206031766,-0.35586756482468435,-0.7867428880130547,1.5305470549085245
0.3833395723025884,-0.6289260214369213,0.09885313556888402,-0.019563734858316285,0.931418092140478,-0.132397042554025,-1.721343499087916,0.0,-0.49413823167828685,-0.21824123128392742,-0.8739179473597022,-0.12701386538433662,0.0036280497797995036,-0.36751112206031766,-0.23686920689618152,-1.1144152040356832,-0.49413823167828685
-0.21468839304937082,0.49032067252254635,1.014087629652884,-0.579606917132291,-0.742996016669106,0.1094254572105142,-0.21993519260543304,2.0,0.8295630998993889,0.8837379792006097,-0.4205769800314632,-0.5239248015633343,-0.29375169637524234,-0.36751112206031766,-0.13733801687222572,-0.26416330052844667,0.8295630998993889
0.08432558962660879,-0.46840134609763423,0.4531374558594643,-0.5262694712014364,2.534071596286794,0.31306545701223343,0.2252509046784639,1.0,3.0187025943697385,3.0064485453857643,1.0383446540652754,0.5517834051399583,0.9173782492517093,-0.36751112206031766,-0.0019162779485666186,0.11905012686499937,3.0187025943697385
-0.5884558713943454,0.5203313381206108,1.8259891969854642,-0.4996007482360091,-0.6592753112286268,0.49125045683873575,1.219985869782195,1.0,1.7556643184047482,1.618607116767048,0.11408548937300361,-0.33231732343087844,-0.4918326593581313,-0.36751112206031766,-0.5270264579875705,0.07889169074356442,1.7556643184047482
1.056121033323543,-0.17876603746595487,-0.5063825782608579,1.9005843186524545,-0.3841929933527666,-0.030577042653166308,-0.390207917009509,2.0,-1.7133309213449193,-1.5736654447304959,1.0137908655037067,0.9368677560183019,1.2294727137570487,-0.36751112206031766,-0.0749061643215708,-0.29058801257491274,-1.7133309213449193
-0.4389488800563558,0.9104699908954483,0.3202808357504968,-0.31291968747801724,-0.8865172259956418,0.007605457309655484,0.4451138865228045,0.0,0.32645619798351844,0.14766011808291693,-0.20109147525804527,-0.46605826521028787,-0.44251080881269794,-0.36751112206031766,-0.34396366566272774,-0.10254433210807502,0.32645619798351844
-0.3641953843873608,-0.8445062343841684,-0.03400348454008345,-0.4996007482360091,1.1586600069074928,0.24942795707419652,0.014451159089971763,0.0,-0.6612592400883837,-0.7518188649732992,0.02282400323839109,-0.020784633346917988,0.010753934503174552,-0.36751112206031766,-0.33597255421022515,-0.32390248547500855,-0.6612592400883837
-0.13993489738037618,1.6540436047064837,-2.1006620195684698,-0.5262694712014364,-0.8027965205551626,-1.6087870411164817,0.15693805715605505,1.0,-0.8030973292153694,-0.5967235865026252,-0.4118144073112086,0.07924421684383902,-0.5135179085359893,-0.36751112206031766,-0.960273247440146,-0.8585697462153653,-0.8030973292153694
-0.06518140171138119,0.2873708476147725,1.1174205564043027,-1.086312653475411,1.1227797045758592,0.5039779568263442,-0.5733420579022406,2.0,1.6344200276196827,1.6939335173086523,-0.26430331436353915,-0.3793823117896064,0.015065023751118225,-0.36751112206031766,0.026936213480406958,-0.2524321246342504,1.6344200276196827
1.2803815203305275,-0.6079833267389915,0.3793282224655934,1.0471851837587784,0.27361254939385565,1.369447955983646,-0.3986105111877406,0.0,0.27908605839699097,0.3226885834415266,-0.4007069799805783,-0.4547364233611916,-0.17253780007007516,-0.36751112206031766,-0.08531249876920123,-0.3134816786797044,0.27908605839699097
0.30858607663359344,-0.22648083672618682,-0.683524738406148,1.367209859343907,-0.39615309412997785,-0.5142220421822465,0.5682030308053359,2.0,-1.4143883433958395,-1.3577887915145253,1.0339790204948995,0.6140429638968246,0.8006288031036739,-0.36751112206031766,-0.1809252828534682,0.05242493453775734,-1.4143883433958395
0.08432558962660879,0.3163019928675828,-1.7168540059203412,-1.006306484579129,-0.8506369236640079,-1.0996870416121873,-0.40682146584077084,1.0,0.9148006418591378,0.9138495237148054,-1.175164572418327,-0.5224331008352646,-0.9786719658497754,-0.36751112206031766,-0.8237499870748285,-1.02024259364338,0.9148006418591378
-0.06518140171138119,-0.8965391150254167,-0.019241637861309054,0.9138415689316416,-0.09715057469969501,1.394902955958861,2.4282427145507066,2.0,1.3289156192674445,0.7531642553523017,0.9512234304926478,-0.46860857748618945,-0.24434314505671448,-0.36751112206031766,-0.1432456896308427,1.0523208859185196,1.3289156192674445
-0.06518140171138119,0.8717152105008256,0.05456759553256188,0.8338354000353593,-0.9223975283272757,0.5676154567643811,-0.9174015817145689,2.0,-0.031902493049401986,0.07626567335206452,-0.590862740488863,-0.3553056671241391,-0.12095169512868577,-0.36751112206031766,-0.13315715006486434,-0.6030681954250415,-0.031902493049401986
-0.21468839304937082,-0.42824318925418114,0.3793282224655934,0.2737922177613847,0.6922160765962516,0.9621679563802094,0.8139693937089656,1.0,1.1006915696449489,0.8104660436024295,0.1731336250199557,-0.5078277299234863,-0.22711935424653212,-0.36751112206031766,-0.08680274638336345,0.31345023288312446,1.1006915696449489
-1.036976845408315,0.16711228115346397,0.18742421564152936,-0.20624479561630815,-0.6353551096742042,0.42761295690069884,0.8878974791263641,0.0,-0.22896289492773086,-0.41600357635725443,0.18489217882700903,-0.2697503338160556,-0.26114443511453167,-0.36751112206031766,-0.35890522335879366,0.08713139058274708,-0.22896289492773086
-1.335990828084295,0.0755689558759149,-0.49162073158208347,-1.1663188223716934,1.421782224006142,0.5676154567643811,1.0924535194784402,1.0,1.5729732470494258,1.3790391074781887,0.23067273052041518,-0.40070641768973714,-0.3210158190033526,-0.36751112206031766,-0.2878205233739331,0.2638680261498347,1.5729732470494258
0.23383258096459844,-0.29157591354501,-0.29971672475801947,0.5671481703810856,-0.5037940011248797,1.3567204559960393,-0.3927199236396011,1.0,-0.9103824564097279,-0.8635879056123512,0.1700093711487395,0.1609252368142091,0.3869476503366259,-0.36751112206031766,-0.1414887085379008,-0.3584269877257873,-0.9103824564097279
0.5328465636405784,-0.6273067409190402,1.81122735030669,-0.04623245782374356,-0.2406717840262309,0.5548879567767726,0.4094452367680668,2.0,1.3199542882839623,1.2880591139734578,-0.32507819519828224,-0.47059110852443736,-0.5525956047875723,-0.36751112206031766,-0.4495156183234526,-0.22199820873416254,1.3199542882839623
-0.6632093670633404,0.9269866521778364,-0.5654299649759544,0.3271296636922392,-0.7190758151146833,0.9621679563802094,-0.8232666159388599,0.0,-0.3667650527063236,-0.326594421625687,-0.5619155510776297,-0.1995287710002433,-0.13573470074616725,-0.36751112206031766,-0.30371705180624164,-0.729897902137704,-0.3667650527063236
-0.4389488800563558,-0.6347554313012935,0.7336125427561736,0.06044243403796553,-0.3841929933527666,-0.05603204262838144,-0.30941374906115315,0.0,-0.20092921677516606,-0.12056920034147214,-0.3582688728168221,-0.28298866495017905,-0.18823101857371802,-0.36751112206031766,-0.2727534756838566,-0.4427913299269607,-0.20092921677516606
0.906614041985553,-2.1448964422772767,-0.18162195132782533,1.0471851837587784,0.6682958750418291,0.8730754564669573,0.08176399401237947,0.0,0.1273519885873845,0.21660618062997528,-0.593390982411825,-0.41166605767026404,-0.657839778074127,-0.36751112206031766,-0.6136848424641805,-0.5492360468018787,0.1273519885873845
-0.13993489738037618,-1.0758474443721255,-0.2849548780792451,-0.23291351858173542,-0.1928313809173856,1.0003504563430312,0.7874887206576356,1.0,1.03038320781685,0.9444860216433212,-0.09594720813981979,-0.5151822254721716,-0.4773852378838766,-0.36751112206031766,-0.3297141344720226,0.05172389527203425,1.03038320781685
-0.6632093670633404,-0.47790112513587046,1.4421811833373352,-0.3662571334088722,0.20185194473058785,0.09669795722290754,0.11330452265920302,1.0,2.7992396722095267,2.774558122339087,0.480010788685955,0.3465779797940717,0.40372897008701336,-0.36751112206031766,-0.310360131767376,-0.23407831316843444,2.7992396722095267
-1.036976845408315,-0.272684307503063,0.4826611492170131,-1.5663496668531038,-0.5277142026793024,0.542160456789166,-0.5713473074788474,0.0,0.0772225168667585,0.07014691826839456,-0.7542984273013257,-0.39515731526714365,-0.48342683712346335,-0.36751112206031766,-0.4557806439166375,-0.7266522340944999,0.0772225168667585
-0.4389488800563558,-0.018349314161193207,1.4421811833373352,-0.4729320252705818,-0.4679136987932457,1.0003504563430312,-2.0167687405498946,1.0,1.100372099310383,1.420627485921168,-1.293659366591291,-0.5078661838475397,-0.30575165381273156,-0.36751112206031766,-0.16539659202550958,-1.1533043048040688,1.100372099310383
0.15907908529560377,0.0024854285022112375,0.20218606232030376,0.24712349479595738,-0.5755546057881475,-0.8196820418848245,0.17043803202345068,2.0,-0.4779485722107557,-0.6547023747271747,0.025301418555289407,-0.13663624853189038,-0.05754985464155847,-0.36751112206031766,-0.2884247281699857,-0.20557345497313786,-0.4779485722107557
2.2521769640274614,-0.8922210336444003,0.8812310095439155,-0.7662879778902828,0.48889436338365944,-0.08148704260359657,-0.06833438398829467,0.0,1.8674657125899645,1.776377417089977,-0.48806383730141195,-0.2830493097163382,-0.3846302830393417,-0.36751112206031766,-0.4690920953833212,-0.5725256496453914,1.8674657125899645
0.6823535549785683,-0.8982663475778233,-0.06352717789763225,0.1671173258996751,-0.3004722879122875,-1.0996870416121873,-0.4542496482219576,1.0,2.5227724985580955,2.613212510473995,-0.21818329446948626,0.11895394358800108,-0.02362141490596589,-0.36751112206031766,-0.5100864805542846,-0.7046483601178051,2.5227724985580955
0.6823535549785683,-0.36617076940206944,1.1174205564043027,-1.1396500994062657,3.0,1.5349054558225417,-1.6558801217247057,2.0,1.9853784149108882,2.282961884574739,-0.5299429318979609,-0.22498729259685604,0.3576127509115621,-0.36751112206031766,0.21508892144810046,-0.6724667613614226,1.9853784149108882
0.3833395723025884,-0.640368937096615,0.5859940759684318,0.24712349479595738,-0.39615309412997785,0.1857904571361596,-0.28391008254748396,2.0,0.01509464229116926,0.13003959949578137,-0.33309131823588417,-0.37312633794418876,-0.2051498248517626,-0.36751112206031766,-0.19953460896789152,-0.32747610235201313,0.01509464229116926
-0.28944188871836585,0.8397614082813037,-0.4030496515094381,-0.28625096451258997,-0.26459198558065344,0.045787957272477274,1.4651329864704705,1.0,0.21326042471032347,-0.025533454120556742,0.3219581758788916,-0.43732526408752964,-0.35968182632488543,-0.36751112206031766,-0.2898676842976734,0.39177231790610345,0.21326042471032347
-0.28944188871836585,0.8147165362714083,0.822183622828819,-0.23291351858173542,-0.7310359158918948,-0.2469445424424922,-0.7562321443477115,1.0,0.8082093583319224,1.0060715264401616,-0.7031759269308848,-0.5237858284144019,-0.33381485874669176,-0.36751112206031766,-0.1775401523926075,-0.5469012205768007,0.8082093583319224
-0.8127163584013304,-0.4742307559620065,-0.29971672475801947,-0.23291351858173542,3.0,0.7330729566032768,-2.1666333959300768,1.0,1.364328375668954,1.774347534659737,-1.294949946060697,-0.460420206418644,-0.24280880017421871,-0.36751112206031766,-0.14989971581589237,-1.2020408617023708,1.364328375668954
-0.06518140171138119,0.23101988559250763,-0.9197142852665346,-0.8462941467865648,-0.970237931436121,-0.870592041835253,0.5585686230327787,0.0,1.2085274469200922,1.1903371734691364,-0.2855071802334865,-0.49222078469097763,-0.5355776163887352,-0.36751112206031766,-0.4108679537580753,-0.16079751760282648,1.2085274469200922
0.757107050647563,0.14034017659116188,-0.7278102784424707,1.4205473052747617,-0.7908364197779513,-2.626987040125073,-0.6783614916538577,0.0,0.7728205588635092,0.9712449366354807,-0.8300937811870402,-0.5231032192437862,-0.4785639322230421,-0.36751112206031766,-0.32297183503957355,-0.6745016840035717,0.7728205588635092
-0.3641953843873608,-0.4206865468374023,-0.3292404181155672,0.3804671096230942,2.1752685729704546,0.4403404568883073,1.1594559293919644,2.0,1.1837693536124834,0.9067021080792463,0.3443856698356553,-0.49626727607008264,-0.21954440426819558,-0.36751112206031766,-0.09078825025843058,0.4731418238454202,1.1837693536124834
0.45809306797158306,-1.045836778774061,0.15790052228398058,-0.09956990375459858,0.3334130532799123,0.8603479564793506,-0.6010051872272795,1.0,1.507391614919234,1.6078571061778442,-0.641696795881883,-0.42158904023816146,-0.3447248331756943,-0.36751112206031766,-0.2906469149978505,-0.5876188777040392,1.507391614919234
-0.8127163584013304,0.28024601333609533,0.5859940759684318,-1.4596747749913943,-0.742996016669106,0.847620456491744,1.657331432743148,1.0,1.818166808281258,1.3076810570740363,0.5756533373531547,-0.3054681093413982,-0.2721433786175847,-0.36751112206031766,-0.3341863913365041,0.5136103246342352,1.818166808281258
-1.2612373324153,0.8001430116104777,1.087896863046755,-0.28625096451258997,-0.8625970244412191,-0.11966954256641836,1.131798556023065,2.0,1.8894296031783593,1.5773516199486863,0.24434682928568038,-0.27270862773507315,-0.3329441488015617,-0.36751112206031766,-0.42774664312680616,0.1495443349604359,1.8894296031783593
0.5328465636405784,-0.4904235611408182,2.2393209039911413,-0.28625096451258997,0.39321355716596884,0.4021579569254855,0.3197036175305148,1.0,3.5460896194194653,3.3923763706425465,1.2985802854922444,1.1336259417555206,1.1410858863369489,-0.36751112206031766,-0.3600511774788892,-0.2025567783235936,3.5460896194194653
1.2056280246615323,-1.0062183821032349,-0.3292404181155672,1.7139032578944622,0.13009134006731998,-1.8251545409058076,0.5497799576410608,0.0,0.7018376242557649,0.6374843926586582,-0.34501224905918976,-0.5200333457276618,-0.6748278143995515,-0.36751112206031766,-0.5223055907322074,-0.19249002539184565,0.7018376242557649
-0.06518140171138119,-0.39769276348348964,-0.7868576651575672,-0.12623862672002586,-0.5635945050109363,-0.6414970420583204,-0.1480745615096539,0.0,0.592859166386621,0.6939262727606041,-0.5932490314255668,-0.5109028461157358,-0.4999644298459111,-0.36751112206031766,-0.3565727057904931,-0.44985730737014873,0.592859166386621
-0.8127163584013304,0.24311051345935375,0.7631362361137225,-0.5529381941668636,-0.551634404233725,0.033060457284870615,-0.6324190687051909,0.0,-0.2884172424468722,-0.2474091217338136,-0.43891288358635133,-0.24050263696026625,-0.1339887072273279,-0.36751112206031766,-0.2609971923273793,-0.5659213686864027,-0.2884172424468722
-0.5884558713943454,1.0414158087747727,0.08409128889010963,-0.5529381941668636,-1.0778788384310227,-0.9978670417113268,-0.9693399150429463,2.0,-0.5651935758090829,-0.32875232891185246,-0.7362195063452955,-0.08338554739055672,-0.2736128440824865,-0.36751112206031766,-0.5577384187522474,-1.0203450810150565,-0.5651935758090829
