x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
0.294972018892146,-0.20294594178963,-0.360897988611247,-0.879605988141577,0.121017235125678,-1.02340238940177,0.4240353803471536,2.0,-0.8810373276072938,-1.0144716702919152,0.20001736865132336,-0.0037252320282004517,-0.025719351605187336,-0.47096865887420447,-0.49296277845119146,-0.26722605819468076,-0.8810373276072938
0.316588156441804,0.196818122274482,-0.360897988611247,0.161702527138546,-0.129051574387134,2.28890950350603,-0.5799402495611681,2.0,0.6300685608995391,0.7764710610311822,-0.5246413545617464,-0.6069245855160014,-0.2806270452155127,-0.47096865887420447,-0.1446711185737159,-0.38868542791994953,0.6300685608995391
0.390083024110639,0.596582186338594,-1.85034990845987,-0.879605988141577,-0.00401716963072797,-0.857786794756378,0.6586426560874495,1.0,0.6382765006890109,0.6228593471053655,-0.7019485583027865,-0.6076051479121101,-1.0371669589919374,-0.47096865887420447,-0.9005304699540317,-0.5653120692648808,0.6382765006890109
-0.785834858590726,-0.602710005853743,0.756190951275224,-0.879605988141577,0.0585000327474753,-0.526555605465598,-0.17076516209492687,1.0,3.428921810298586,3.2791702419158506,0.6633120826147525,0.7868739218526376,0.7355084924780316,-0.47096865887420447,-0.5223340882488104,-0.5945304981120897,3.428921810298586
-0.375128245147234,0.222428693370913,-0.360897988611247,1.20301104241867,-1.25436121719479,-1.02340238940177,-0.6905936353893473,0.0,-0.1580471113744803,0.22677993693934156,-0.7229263359198329,-0.4109368765537846,-0.40272562314364224,-0.47096865887420447,-0.4627574054640621,-0.7829581182402527,-0.1580471113744803
-0.569673483094151,-0.602710005853743,0.383827971313067,1.20301104241867,-0.379120383899947,0.632753557052133,0.8307227622857296,2.0,1.1885136676147519,0.9084160783452033,-0.06724477459931237,-0.5892649117010464,-0.4642189880366448,-0.47096865887420447,-0.3459227352098028,0.05105147822752969,1.1885136676147519
1.49466765289813,0.996346250402707,-0.733260968573404,-0.879605988141577,0.183534437503882,-1.52024917333794,-0.5239030449005218,1.0,1.7972859158288226,2.048896550691585,-0.8567763674926501,-0.42210069123451227,-0.5944306499938515,-0.47096865887420447,-0.6432986176335436,-0.9056443351323423,1.7972859158288226
-0.958763958987985,-0.20294594178963,0.0114649913509099,1.20301104241867,1.12129247317693,0.135906773115963,1.157434580900247,2.0,1.2078989090737315,1.0738138618519057,0.15375951613727187,-0.5863201998236486,-0.4044776239663158,-0.47096865887420447,-0.28912608301687176,0.26911105708671595,1.2078989090737315
1.1812336584281,0.996346250402707,-1.85034990845987,1.20301104241867,1.43387848506795,-0.526555605465598,1.0048673908974888,1.0,-0.9847197539822478,-1.176003319675297,0.26425081862609645,0.07251388738855619,-0.1866598200192388,-0.47096865887420447,-0.7301423662819995,-0.2792317276366644,-0.9847197539822478
-2.08280311157017,-2.20176626211019,1.12855393123738,-0.879605988141577,1.05877527079873,0.467137962406743,0.3413107111668562,0.0,-1.739614406217315,-1.8876141136247286,-0.09102963054132686,0.762515000388758,-0.2692305802349002,-0.47096865887420447,-1.5027142394978625,-1.324513289804289,-1.739614406217315
