x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
1.056121033323543,-0.4993835800064274,-0.4620970382245352,0.46047327851937603,1.5653034333326776,-0.8196820418848245,1.73281797203907,3.0,1.5909638187868784,1.1601409544961774,0.21962191123034833,-0.5263748349728506,-0.41074326174968673,-0.5060156425636615,-0.39038406934049763,0.23998110363953745,1.5909638187868784
0.009572093957613801,0.06045567104235728,-0.7425721251212446,-0.4729320252705818,-0.1449909778085403,-0.3996745422937812,-0.2783216556881646,1.0,0.8609483308394686,1.0807961344409163,-0.6722174395700852,-0.6232752298917675,-0.5596014168564756,-0.5060156425636615,-0.4423418295283694,-0.5549578522419791,0.8609483308394686
-0.4389488800563558,0.13343124638153553,1.3683719499434643,-0.9529690386482741,-0.4081131949071891,0.6312529567024181,-0.7431031356970667,0.0,-0.10553365093722132,-0.047778187085984344,-0.6383248398952002,-0.4744007435514041,-0.3444279768180987,-0.5060156425636615,-0.3760428758303561,-0.6699397389074575,-0.10553365093722132
0.757107050647563,-0.8587559029415227,0.89599285622269,-0.4195945793397268,3.0,1.1530804561943202,-0.5940643628952158,2.0,1.6908048764644883,1.7449163761106663,-0.3657808443203955,-0.49911663572612136,-0.15341529465851686,-0.5060156425636615,-0.16031430149605694,-0.37267985115793556,1.6908048764644883
0.009572093957613801,-0.6742658759375942,1.4569430300161097,-0.5529381941668636,1.6370640379959454,1.0767154562686765,1.6310225127313154,1.0,3.214635611357498,2.9577342104549924,1.2112441638555376,0.3351509597025793,0.5994501833549514,-0.5060156425636615,-0.2417164189112895,0.37007756158929705,3.214635611357498
-1.335990828084295,0.6528964365178163,-0.06352717789763225,-1.086312653475411,0.1181312392901085,1.0512604562934613,-1.0605983457243027,4.0,0.8680694094554889,0.9826446064536967,-1.1194801874480877,-0.6232001752178595,-0.7257585736788286,-0.5060156425636615,-0.6085740410246304,-1.0022956547938897,0.8680694094554889
0.3833395723025884,-0.26394019270650465,1.0583731696892063,-0.2595822415471627,-0.5037940011248797,0.007605457309655484,0.4817893728061617,1.0,2.104745386206912,2.1861741290115413,0.010896866363764666,-0.35015382039185505,-0.15637104527305537,-0.5060156425636615,-0.3122328674448618,-0.14496495580804178,2.104745386206912
0.08432558962660879,-0.6959642348772019,-0.7720958184787928,0.9938477378279233,0.7878968828139422,0.9748954563678178,1.3492409355389305,3.0,2.1919051995155705,1.7929675381660912,0.4660771174205127,-0.3114050959761107,-0.06343821758300766,-0.5060156425636615,-0.25804876417055844,0.271466570832962,2.1919051995155705
0.757107050647563,-1.1013241245201226,0.09885313556888402,2.994001960234976,-0.03735007081363844,-0.3105820423805291,1.5384806236137203,0.0,0.018753825948453054,-0.33421769197809253,0.134352402945384,-0.5112397505420402,-0.4138337060958427,-0.5060156425636615,-0.40860959811746383,0.13957651092376275,0.018753825948453054
-0.8874698540703254,0.42177113059890997,1.9736076637732063,-0.6862818089940005,0.8716175882544214,0.42761295690069884,-0.3052992673482872,1.0,2.681471392487534,2.603247144851221,-0.3164255232349788,-0.046030636886443425,-0.1658998248113013,-0.5060156425636615,-0.6258848304885194,-0.7764105289121966,2.681471392487534
-0.5137023757253508,-0.512121920080426,0.8664691628651422,-0.12623862672002586,-0.26459198558065344,0.8858029564545657,0.9659836262033482,3.0,1.1138123878880053,0.9215400567262257,-0.07428632150477277,-0.610106058746906,-0.45628418591387676,-0.5060156425636615,-0.3521937697306321,0.02980409467847194,1.1138123878880053
-0.6632093670633404,0.9306570213517004,-0.3882878048306643,-0.28625096451258997,-0.3363525902439213,1.0385329563058547,-0.40292612109791903,2.0,0.7134085882568909,0.7707763429477363,-0.7433854564773119,-0.6209730216159642,-0.5937354430388576,-0.5060156425636615,-0.4787780639865549,-0.6284280774250091,0.7134085882568909
-0.13993489738037618,0.37869826882327073,0.630279616004755,-0.4729320252705818,-0.6831955127830495,0.22397295709898138,-1.6747891181440293,4.0,-0.5070145878702381,-0.15230938771956182,-0.8064272337093475,-0.31971929466634996,-0.17843018651657014,-0.5060156425636615,-0.36472653441388164,-0.992723581606659,-0.5070145878702381
-0.5137023757253508,1.48002492505152,0.5269466892533352,0.03377371107253826,-0.3363525902439213,0.22397295709898138,-1.1608791797189528,0.0,-0.8410898235902646,-0.6128161904094204,-0.5114480130596256,-0.14946947922644105,-0.06223575466627738,-0.5060156425636615,-0.4187819180034978,-0.8679941763968461,-0.8410898235902646
-0.6632093670633404,0.9428556012530719,0.025043902175013087,-0.09956990375459858,-0.7549561174463173,-0.05603204262838144,0.8251638898184239,0.0,-0.12154753184109113,-0.15024694635918975,-0.19108284407395,-0.4692744110353341,-0.5223752141024759,-0.5060156425636615,-0.5591164456308031,-0.22782407560227733,-0.12154753184109113
0.23383258096459844,0.5103997509442729,-0.12257456461272878,-0.7396192549248555,-0.07323037314527246,-0.14512454254163348,-1.2233058193521078,2.0,-0.5075474702161189,-0.3202076284379381,-0.7210156683111151,-0.3194777745985122,-0.25841465997414353,-0.5060156425636615,-0.4449525279392928,-0.9075535362762643,-0.5075474702161189
0.009572093957613801,-1.3111828796375227,-2.1744712529623405,-0.5529381941668636,-0.8267167221095852,-3.0,0.40417717974918443,3.0,-3.0431393001578297,-3.1167874168039473,1.393220697062904,1.9167581894941816,1.266627752865241,-0.5060156425636615,-1.156146079192602,-1.0295531349949392,-3.0431393001578297
