x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
0.186891331143859,0.596582186338594,-0.360897988611247,0.161702527138546,-0.566671991034557,1.46083153027908,1.0694607975938655,3.0,-0.7142282208052273,-0.7474125127222979,0.5285354261777307,-0.169182870639743,0.06400856039318212,-0.5157747192483962,-0.2825832882154712,0.1819435775690773,-0.7142282208052273
-1.21815760958387,-1.00247406991785,1.12855393123738,-0.879605988141577,-0.129051574387134,0.798369151697524,-1.3985395111607837,4.0,0.36897204603195505,0.6982854677821166,-1.3982913228237126,-0.6133651162360538,-0.7704638086018003,-0.5157747192483962,-0.6728734116141427,-1.300700925836055,0.36897204603195505
-1.99633856137154,-1.80200219804608,1.87327989116169,-0.879605988141577,-0.00401716963072797,-1.68586476798333,0.17706028385925698,4.0,1.2369855683055764,1.1514781009525124,-1.8569070339641534,-0.6241055311819046,-1.9613283704230084,-0.5157747192483962,-1.8529975584895002,-1.748576222030645,1.2369855683055764
-0.548057345544494,-1.00247406991785,0.0114649913509099,-0.879605988141577,1.80898169933717,0.301522367761353,1.6407888381498141,2.0,1.5783649942749851,1.2591863987884435,0.15057256871060087,-0.544181203427325,-0.5686403389327955,-0.5157747192483962,-0.5402338547538669,0.17897905288952962,1.5783649942749851
0.359820431541119,0.596582186338594,0.383827971313067,-0.879605988141577,0.496120449394898,1.29521593563369,0.24346542353995448,1.0,0.6554443285260924,0.6665017226690003,-0.270216948073285,-0.6508648370705531,-0.37972260806482466,-0.5157747192483962,-0.2446324902426679,-0.1351268302511282,0.6554443285260924
0.316588156441804,0.596582186338594,-1.10562394853556,0.161702527138546,1.05877527079873,0.467137962406743,-1.2025821687694334,4.0,-2.0183406118427527,-1.7330118794437275,0.7391351031037385,1.0001370499558266,1.2908939613882606,-0.5157747192483962,-0.22501780781596206,-0.7767766661004841,-2.0183406118427527
0.662446357236323,0.196818122274482,-1.47798692849772,2.24431955769879,0.996258068420524,1.62644712492447,0.46493662274232384,2.0,-0.7365427575938779,-0.6620328888762742,0.45725313374927345,-0.1550044855624608,0.22056903915824455,-0.5157747192483962,-0.14020119452769092,0.09648290006333804,-0.7365427575938779
0.619214082137008,0.596582186338594,0.0114649913509099,-0.879605988141577,-0.00401716963072797,-1.18901798404716,-1.3296618180287587,0.0,0.5231596283483124,0.8473180425745621,-1.2789154044217739,-0.6377057318364004,-0.6619541033419098,-0.5157747192483962,-0.5400230907539058,-1.1569843918337697,0.5231596283483124
1.39739503392468,0.196818122274482,-0.360897988611247,0.161702527138546,-1.12932681243839,1.46083153027908,0.5354666231824561,2.0,-0.8569020653728187,-0.8851037963066651,0.3719844922332621,-0.07502966957066198,0.13985405321811734,-0.5157747192483962,-0.300890996459617,-0.06876055744447217,-0.8569020653728187
-0.267047557398947,-0.602710005853743,0.383827971313067,-0.879605988141577,-0.754223598169167,-0.526555605465598,0.05471199160563223,2.0,0.14738389724025017,0.06646057905366015,-0.6420846299457564,-0.5614130513744973,-0.6478679640092685,-0.5157747192483962,-0.6022296318831676,-0.5964462978196554,0.14738389724025017
