x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
-0.96222334973932,-0.5262636366032549,1.1617060964406258,-0.8729628697519921,0.3573332548343348,1.0767154562686765,-0.35568535797327505,2.0,2.3658989575165683,2.5396690941306623,-0.09965377472025863,-0.04282035558728428,0.07689157549285841,-0.3924987196616613,-0.27278678858151867,-0.4493321387946357,2.3658989575165683
0.3833395723025884,0.620834682263769,-0.6392391983698253,-0.019563734858316285,0.10617113851289724,-0.6669520420335355,1.1808753332334476,0.0,0.5139038026324367,0.310553462250934,0.1364255028733331,-0.5177184895613594,-0.3949240963015224,-0.3924987196616613,-0.26970432640182446,0.26164527277303123,0.5139038026324367
-1.036976845408315,0.41972004194292717,-0.29971672475801947,-0.5262694712014364,1.3619817201200854,-0.2214895424672771,-0.13082334725197742,2.0,0.8732840385062974,0.9181358341960394,-0.5872617041184461,-0.5389486947547576,-0.5199383796935588,-0.3924987196616613,-0.37348840460046234,-0.4408117290253497,0.8732840385062974
0.906614041985553,-0.590818953249451,0.06932944221133523,2.0872653794104457,-0.1449909778085403,-0.8960470418104681,1.8287639983563335,1.0,0.995535388719086,0.6384305251272887,0.45173327398290625,-0.5337249201040943,-0.4187562828037532,-0.3924987196616613,-0.27753008236132015,0.5929594744253394,0.995535388719086
3.0,-1.0604103034349917,-1.4216170723448573,1.153860075620488,-0.21675158247180815,-1.6851520410421263,0.5002706741296474,1.0,1.9257930503703042,1.808537751106358,-0.6969750912783731,-0.2870181802323793,-0.9303417760308146,-0.3924987196616613,-1.0358223154600965,-0.8024556307076551,1.9257930503703042
0.757107050647563,0.6087440543969229,-0.9787616719816318,1.3405411363784794,-0.9582778306589095,-3.0,-1.832818658823708,1.0,0.5103099663296815,0.9307442685827816,-1.4545718426531369,-0.5172304548901854,-0.5654096520325791,-0.3924987196616613,-0.4406779168040549,-1.3298401074246127,0.5103099663296815
-0.8127163584013304,1.8103581506992796,-2.0416146328533733,-0.09956990375459858,-1.1017990399854454,-0.6669520420335355,0.11159367839455804,1.0,-2.1833223215714175,-2.1760071783771746,0.6171160989189647,1.3842599163055473,0.5759687097478756,-0.3924987196616613,-1.2007899262193327,-1.1596425370482437,-2.1833223215714175
-0.21468839304937082,0.049876371658866936,1.1469442497618516,-0.20624479561630815,-0.6831955127830495,0.5676154567643811,3.420902898664026,1.0,1.9262694890943768,1.2312171865601416,1.544147989206115,-0.286798096336992,-0.01467566852928633,-0.3924987196616613,-0.12037629185395564,1.4384473658814456,1.9262694890943768
0.6076000593095731,-0.6976914674296085,0.42361376250191657,-0.2595822415471627,-0.10911067547690628,0.6439804566900247,2.143055124652755,2.0,0.7392248400428185,0.23242425807953399,0.5551186392763814,-0.5374140472766206,-0.42842314704918427,-0.3924987196616613,-0.283507819434225,0.7000339668913406,0.7392248400428185
-0.4389488800563558,2.311903303104342,-2.1301857129260187,-0.6329443630631459,-0.8027965205551626,-1.1251420415874007,1.1736132735403872,2.0,-1.9241445426556187,-2.205619211108405,0.9336651221842156,1.0679333409422318,0.39270324069785884,-0.3924987196616613,-1.0677288199060344,-0.5267669384196776,-1.9241445426556187
