x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
-1.28300602223285,-1.00247406991785,1.12855393123738,1.20301104241867,-0.441637586278151,2.28890950350603,-0.49029328615097123,1.0,-0.8600313321763187,-0.7709149223740916,-0.07524142724503084,0.029909550959009285,0.10688231382121034,-0.4611976723530262,-0.3842249094908251,-0.5663486505570663,-0.8600313321763187
0.489517256839063,-0.602710005853743,0.0114649913509099,0.161702527138546,-0.254085979143541,-1.35463357869255,0.3601902379747361,1.0,2.8005521046720596,2.6215180044580966,0.30352316088772907,0.2564669649723545,0.18938163207928774,-0.4611976723530262,-0.528283005246093,-0.41414147643765165,2.8005521046720596
-1.82340946097428,-2.20176626211019,1.50091691119954,-0.879605988141577,0.433603247016695,-0.526555605465598,1.0242387502651997,1.0,5.550940815764828,5.256628005717083,3.666725645858122,4.411676345448185,3.1883064420831997,-0.4611976723530262,-1.6845675757180107,-1.2061483719430883,5.550940815764828
1.35416275882536,0.596582186338594,-1.10562394853556,-0.879605988141577,0.371086044638491,-1.02340238940177,2.4675764736565986,1.0,2.279000748527926,1.7105513828762982,1.0680502125643103,-0.14581225243349338,-0.16148636018740378,-0.4611976723530262,-0.4768717801069366,0.7526647926447774,2.279000748527926
-2.1692676617688,-1.00247406991785,1.12855393123738,-0.879605988141577,-0.62918919341276,0.135906773115963,2.0298468704035613,2.0,3.0952451043686304,2.6190051790648514,0.9284297413469506,0.5381298493553718,-0.05241776409943123,-0.4611976723530262,-1.0517452858078291,-0.07089778036144748,3.0952451043686304
-1.04522850918662,-1.00247406991785,1.12855393123738,0.161702527138546,-2.19211925286784,0.135906773115963,0.686504478761811,1.0,1.571620856088025,1.4513280347024506,-0.4258456493663648,-0.49495666463209437,-0.7521224353005568,-0.4611976723530262,-0.7183634430214886,-0.39208665708729673,1.571620856088025
1.39739503392468,0.996346250402707,-1.10562394853556,-0.879605988141577,0.308568842260288,-1.02340238940177,-0.849406360163818,0.0,1.0706282404997445,1.3779560113809206,-1.151229184205759,-0.6054164021090104,-0.7359974053556714,-0.4611976723530262,-0.5917786755996871,-1.0070104544497747,1.0706282404997445
-0.483208932895522,0.196818122274482,0.0114649913509099,0.161702527138546,0.621154854151304,0.135906773115963,-1.213314523347684,0.0,-1.146757352296324,-0.9413038551144235,-0.1421616035657179,0.2679499031424794,0.4345973610911066,-0.4611976723530262,-0.29455021440439905,-0.8713091790612235,-1.146757352296324
-0.115734594551345,-0.602710005853743,-1.10562394853556,2.24431955769879,0.558637651773101,2.78575628744221,0.620987887740546,1.0,-3.455147381243745,-3.6688202723880083,4.37269595621906,3.538241501440119,4.080519158082957,-0.4611976723530262,0.08107998428981171,0.37325678242591476,-3.455147381243745
-1.99633856137154,-1.80200219804608,1.87327989116169,-0.879605988141577,-0.00401716963072797,-1.68586476798333,0.34069030806636985,2.0,2.296606187865272,2.170931349161525,-1.4570022055177472,-0.13423806841353053,-1.6169998439336322,-0.4611976723530262,-1.9439594478731277,-1.7839618094572427,2.296606187865272
0.813759320083925,0.196818122274482,-0.360897988611247,-0.879605988141577,-1.12932681243839,-1.35463357869255,-0.8022495335535103,2.0,-2.02247706661642,-2.0033434390890266,0.6797603697841812,1.2250365296847012,1.1204737220171708,-0.4611976723530262,-0.5657604800205568,-1.0064738322535467,-2.02247706661642
-0.915531683888671,-1.00247406991785,1.12855393123738,0.161702527138546,-1.25436121719479,-1.35463357869255,1.727990803140798,0.0,0.5253124690061397,0.19119387967534673,-0.030541961390279794,-0.5967000331771629,-0.8566307379551641,-0.4611976723530262,-0.7211283771310274,0.10496039943385688,0.5253124690061397
0.878607732732897,0.596582186338594,-0.360897988611247,0.161702527138546,-0.879258002925573,1.29521593563369,-0.6056544222049433,1.0,-1.4842173527521765,-1.3128506297123943,0.4155399522682554,0.59571385444499,0.7685320610131532,-0.4611976723530262,-0.28837946578486334,-0.6413715745297608,-1.4842173527521765
-0.591289620643809,-0.535303181689803,-0.360897988611247,0.161702527138546,0.121017235125678,0.301522367761353,1.144080771263931,1.0,0.9572362745360918,0.7063010371434253,0.013657976542105205,-0.6146726750370748,-0.6069411714034204,-0.4611976723530262,-0.4534661687193719,0.1671329792261539,0.9572362745360918
0.208507468693516,0.196818122274482,0.0114649913509099,-0.879605988141577,-0.81674080054737,-0.360940010820207,0.7526354858774847,0.0,1.2284787368636774,1.084804308951545,-0.21482624738102177,-0.5828545781011885,-0.5938378640955944,-0.4611976723530262,-0.4721809583474322,-0.09316934163285952,1.2284787368636774
-1.02361237163696,-1.40223813398197,1.12855393123738,0.161702527138546,-0.941775205303776,1.62644712492447,-0.3591656158280101,1.0,0.8475835205225741,0.9740902222680603,-0.9345089985497672,-0.6180963220347535,-0.774806285159899,-0.4611976723530262,-0.6179076354781717,-0.7776103488680399,0.8475835205225741
-1.06684464673627,-0.602710005853743,0.756190951275224,0.161702527138546,0.183534437503882,0.467137962406743,-1.3866525482135854,2.0,1.412560426489552,1.7776013343905512,-1.2350189773975546,-0.5423182580087754,-0.4833340424811065,-0.4611976723530262,-0.40221345682535725,-1.1538983917418055,1.412560426489552
0.77052704498461,0.596582186338594,-0.360897988611247,0.161702527138546,0.308568842260288,-0.692171200110988,-0.3191951586097969,2.0,-1.2840432291583062,-1.2440423469790467,0.3259643834657562,0.3950804938095344,0.5081171479009895,-0.4611976723530262,-0.34816101826157125,-0.5303137826968044,-1.2840432291583062
1.28931434617639,0.196818122274482,-0.733260968573404,1.20301104241867,-0.129051574387134,-0.360940010820207,-0.510865659289722,0.0,0.8420791413309827,0.783965732386443,-0.5826969855660978,-0.6181249288338168,-0.33390425355760756,-0.4611976723530262,-0.17697699707681694,-0.4257697290853073,0.8420791413309827
0.381436569090776,0.196818122274482,-1.10562394853556,-0.879605988141577,0.808706461285914,-0.692171200110988,0.43185476023560115,0.0,0.2609601719637279,0.3418754128924263,-0.22198416098002405,-0.5441020747767499,-0.42628973418968813,-0.4611976723530262,-0.3433853317659645,-0.13907975855630042,0.2609601719637279
0.835375457633582,0.996346250402707,-0.733260968573404,0.161702527138546,1.05877527079873,-1.02340238940177,-0.44343622946988254,0.0,-0.24132393734748292,-0.08780015173334726,-0.4453144087730735,-0.35713730705339986,-0.23245960206409746,-0.4611976723530262,-0.33651996736372386,-0.5493747740726999,-0.24132393734748292
1.187718499693,0.91843833589913,-1.10562394853556,-0.879605988141577,0.683672056529507,0.632753557052133,0.8873938200646,0.0,0.8317672851757831,0.7976085222624487,-0.0947223615740642,-0.6181416611273866,-0.5270747819012995,-0.4611976723530262,-0.37013079312693914,0.06222162720029616,0.8317672851757831
0.835375457633582,-0.602710005853743,-0.733260968573404,-0.879605988141577,0.558637651773101,1.46083153027908,1.2011123709550453,0.0,0.9735509487751117,0.7502074469798472,0.14453577269858228,-0.6136988311951043,-0.4613793248189168,-0.4611976723530262,-0.30887816597683876,0.29703693154066035,0.9735509487751117
0.965072282931527,0.996346250402707,-0.360897988611247,1.20301104241867,0.0585000327474753,1.79206271956986,-1.108568313966758,0.0,-0.1268065472995742,-0.056392537860757125,-0.6160273471062507,-0.4097997830816451,-0.0988713274915588,-0.4611976723530262,-0.15026921676293994,-0.6674252363776317,-0.1268065472995742
1.31093048372605,0.996346250402707,-1.10562394853556,-0.879605988141577,0.496120449394898,-1.68586476798333,-1.2702340534374494,1.0,1.5941293057916692,1.9883471728247017,-1.2814606693214816,-0.4873309575689131,-0.6432682920384842,-0.4611976723530262,-0.6171350068225974,-1.2553273841055947,1.5941293057916692
-0.00765390680305797,-0.20294594178963,0.756190951275224,0.161702527138546,0.246051639882085,-0.0297088215294272,0.609374605099337,0.0,-0.23829575771340428,-0.3507184039595004,0.26774174687919805,-0.3586061589629558,-0.052782992611512626,-0.4611976723530262,-0.15537450600158303,0.16515023348912763,-0.23829575771340428
0.251739743792831,0.596582186338594,-0.733260968573404,-0.879605988141577,1.87149890171537,-0.360940010820207,-0.21345514628266463,2.0,-0.4641882684634868,-0.3551543070563433,-0.10323354125430176,-0.23765689495186507,0.012316710941878773,-0.4611976723530262,-0.21122406645928238,-0.32677431865546286,-0.4641882684634868
0.316588156441804,0.596582186338594,-1.10562394853556,0.161702527138546,1.05877527079873,0.467137962406743,-0.7839044763511683,2.0,-0.6518698700830733,-0.5560245780120809,-0.20487212673718228,-0.11962464868298728,0.2027772888167989,-0.4611976723530262,-0.13879573485324004,-0.5464451504072212,-0.6518698700830733
-1.45593512263011,-1.40223813398197,0.0114649913509099,-0.879605988141577,0.808706461285914,-1.52024917333794,2.227953953883143,2.0,1.0881148456229073,0.5923431243819838,-0.22062731688474593,-0.6034717282828507,-1.3509601682456098,-0.4611976723530262,-1.2086861123157853,-0.07835326095492137,1.0881148456229073
-0.699370308392096,0.196818122274482,0.756190951275224,-0.879605988141577,1.18380967555513,-1.18901798404716,0.7808281125030275,2.0,1.073960517125548,0.8941417187862567,-0.05701582717626075,-0.6050564813764381,-0.46355201203600505,-0.4611976723530262,-0.3196932030125931,0.08684298184715118,1.073960517125548
-1.28300602223285,-1.00247406991785,1.12855393123738,1.20301104241867,0.121017235125678,0.135906773115963,-0.009290929965768073,2.0,1.780930447259283,1.9267960929415984,-0.4653545570635362,-0.4152075822927533,-0.47135291321852907,-0.4611976723530262,-0.517343003278802,-0.511344647123809,1.780930447259283
-0.958763958987985,-0.20294594178963,0.0114649913509099,1.20301104241867,1.12129247317693,0.135906773115963,-1.6635790596611797,2.0,0.7710392630541846,1.0738138618519057,-1.2665810842570304,-0.6172652102739412,-0.41983920273299447,-0.4611976723530262,-0.2637716648120795,-1.1105135463361155,0.7710392630541846
0.662446357236323,0.596582186338594,-0.360897988611247,0.161702527138546,0.558637651773101,0.632753557052133,-0.7460098916079836,1.0,-0.162235502904252,-0.18470850220883817,-0.5223282624593413,-0.3941405231329893,-0.14212634415794798,-0.4611976723530262,-0.2091834933779849,-0.5893854116793782,-0.162235502904252
0.640830219686665,0.596582186338594,-1.10562394853556,0.161702527138546,0.308568842260288,1.46083153027908,0.2226977374461444,0.0,0.3366858005924531,0.18771017472319715,-0.13370193643014922,-0.5623972979520749,-0.2410485139490313,-0.4611976723530262,-0.13984888834998246,-0.03250231083110034,0.3366858005924531
-1.08846078428593,-1.40223813398197,1.12855393123738,1.20301104241867,-0.441637586278151,-0.857786794756378,0.9084774110886991,2.0,1.27853436743723,1.006147315439509,-0.348370494258461,-0.5733480921200161,-0.8372352701980723,-0.4611976723530262,-0.7250848504310823,-0.23622007449147103,1.27853436743723
-0.137350732101003,-0.20294594178963,-1.10562394853556,-0.879605988141577,0.496120449394898,-0.692171200110988,0.08283588336716612,1.0,1.9329958215552465,1.8837296915472863,-0.25631263410465516,-0.34484982881606285,-0.3182361466814379,-0.4611976723530262,-0.4345839902184013,-0.3726604776416185,1.9329958215552465
0.748910907434952,0.596582186338594,-0.733260968573404,-0.879605988141577,-0.62918919341276,-1.52024917333794,0.5263649328174692,1.0,1.9195852808966232,1.9344434068899938,-0.18290499268354027,-0.3514748635164145,-0.44072215331654346,-0.4611976723530262,-0.5504449621531553,-0.292627801520152,1.9195852808966232
-2.1692676617688,-2.6015303261743,2.61800585108601,0.161702527138546,-0.316603181521744,-0.692171200110988,0.7248487307614765,2.0,3.450324403878822,3.3033648830468776,-0.12000699757597992,0.9296519084810166,-0.5097809477747238,-0.4611976723530262,-1.9006305286087666,-1.5108565784100227,3.450324403878822
