x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
0.0139622307465995,-0.602710005853743,0.0114649913509099,0.161702527138546,-2.44218806238065,0.301522367761353,0.6932988175524033,0.0,1.669782604357426,1.7441171835327471,-0.28743794881489426,-0.5538243742399365,-0.622433995125669,-0.5548398901929837,-0.6234495110787163,-0.2884534647679416,1.669782604357426
-1.84502559852394,-1.80200219804608,2.61800585108601,-0.879605988141577,0.371086044638491,-1.85148036262872,-0.32779106495549154,3.0,2.122957262382128,2.244950879697593,-1.3015318639056221,-0.3657706744498919,-1.1341981265069518,-0.5548398901929837,-1.3232673422500438,-1.4906010796487144,2.122957262382128
0.0571945058459144,0.196818122274482,-0.360897988611247,0.161702527138546,0.121017235125678,-1.02340238940177,-1.5935698520585562,3.0,-1.1008872553689129,-0.7764351607395479,-0.5751561437678717,0.03983142303566344,0.11673536093651851,-0.5548398901929837,-0.4779359522921286,-1.169827456996519,-1.1008872553689129
-0.15896686965066,-0.20294594178963,0.0114649913509099,-0.879605988141577,-0.0665343720089312,-1.85148036262872,-1.8709207938827994,0.0,0.21632777205826806,0.49468718629297065,-1.5963190529489313,-0.6160777247093299,-0.7326413577119164,-0.5548398901929837,-0.6714035231955704,-1.5350812184325853,0.21632777205826806
1.07315297067981,0.596582186338594,-0.733260968573404,-0.879605988141577,-0.254085979143541,0.301522367761353,0.8155275785800367,1.0,0.7234033409145099,0.5097387182572894,-0.27019600438373836,-0.688023724194565,-0.6248010760391945,-0.5548398901929837,-0.4916172420376132,-0.13701217038215704,0.7234033409145099
-2.12603538666949,-1.40223813398197,1.12855393123738,2.24431955769879,0.683672056529507,-0.195324416174817,0.08541612606604235,2.0,2.3846243378493117,2.467146465809579,-0.6029586626257295,-0.22067804087470197,-0.6346000735151355,-0.5548398901929837,-0.9687619228334173,-0.9371205119440114,2.3846243378493117
0.705678632335638,0.596582186338594,-0.733260968573404,2.24431955769879,1.05877527079873,1.95767831421525,-0.5794532562401967,4.0,-3.6496958876100623,-3.557854063654786,3.4814758856799157,3.2322823376742367,3.7569390313890323,-0.5548398901929837,-0.030183196478188134,-0.305646342187305,-3.6496958876100623
-0.223815282299632,-0.20294594178963,-0.360897988611247,0.161702527138546,-0.441637586278151,-0.0297088215294272,-0.6465397501506919,1.0,0.613736410884023,0.5537205307022757,-0.8993860377351163,-0.6809702248228233,-0.6295288763633865,-0.5548398901929837,-0.5033985417335469,-0.7732557031052768,0.613736410884023
-0.00765390680305797,-0.20294594178963,-1.10562394853556,0.161702527138546,0.996258068420524,0.467137962406743,-1.2321522895305033,4.0,-1.5665398737001923,-1.1925987084328353,0.14874660758252495,0.43374269501351514,0.6670469647949141,-0.5548398901929837,-0.32153562041158473,-0.8398359776239739,-1.5665398737001923
0.0788106433955718,0.196818122274482,-0.360897988611247,1.20301104241867,1.62143009220256,-0.0297088215294272,-0.23154384105388504,4.0,-2.9503097594405867,-2.918818981978351,2.3218750231811702,2.1038233227334824,2.4369400534456083,-0.5548398901929837,-0.22172315948085813,-0.33678818974529584,-2.9503097594405867
