x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
0.5328465636405784,0.18568003109183476,1.1617060964406258,-0.6862818089940005,0.44105396027481414,1.4458129559092896,-0.6280480432976696,2.0,1.2672173098485557,1.571519768767456,-0.4550890560560646,-0.5737649711479773,-0.21049248847028232,-0.48507458523257624,-0.12180210255488122,-0.36639867014066346,1.2672173098485557
0.08432558962660879,-0.46840134609763423,0.4531374558594643,-0.5262694712014364,2.534071596286794,0.31306545701223343,3.18317659692126,1.0,3.625861017206144,3.0064485453857643,2.290056477984187,0.7595901780142729,1.0439823707581863,-0.48507458523257624,-0.20068239248866268,1.0453917147373377,3.625861017206144
0.6823535549785683,0.8858569270236545,-1.6873303125627928,-0.5262694712014364,-0.7071157143374721,-1.0742320416369722,1.4048917678322648,2.0,-2.50619835192658,-2.69979408619637,1.5401553486135364,1.347296788939524,1.018205770801065,-0.48507458523257624,-0.814165603371035,-0.29221602555856335,-2.50619835192658
-0.21468839304937082,-0.4427087618805863,2.0621787438458505,-0.20624479561630815,-0.18087128014017434,0.6057979567272029,0.4239836418104025,4.0,-1.3955076716858335,-1.2413281970014953,0.3353872755997716,0.2636564976122276,0.1571204077084712,-0.48507458523257624,-0.5916106751363327,-0.4133438072450321,-1.3955076716858335
0.45809306797158306,-1.283439206764492,0.11361498224765842,0.08711115700339328,-0.13303087703132904,0.41488545691309214,-0.8886031326532934,4.0,-1.124444765579897,-0.9907516226163537,-0.3188894155406911,0.06481946978032743,0.03612691355235103,-0.48507458523257624,-0.5137671414605527,-0.8687834705535947,-1.124444765579897
0.3833395723025884,-0.07858654942637289,1.5159904167312062,-0.5262694712014364,3.0,1.5094504558473265,-0.5221725307942424,3.0,3.688573556362205,3.6775322750500625,1.0229933767942883,0.8216477740762494,1.2439977440231393,-0.48507458523257624,-0.0627246152856864,-0.2837289825145374,3.688573556362205
0.757107050647563,-0.2921156737176371,1.7817036569491411,-0.6062756400977186,-0.2406717840262309,-0.10694204257880989,-2.1968326363213806,0.0,0.4803546904434526,0.7294427529870797,-1.5002737170162395,-0.5849192061246412,-0.6553027286208792,-0.48507458523257624,-0.5554581077288143,-1.4004290961241745,0.4803546904434526
-0.4389488800563558,-0.1723968674289556,1.1026587097255283,-0.3662571334088722,-0.4320333964616119,0.17306295714855113,-0.763189637677899,4.0,-0.5091565067934761,-0.2693167644598433,-0.44206722139846216,-0.29096873815835156,-0.1244153218905593,-0.48507458523257624,-0.318521168964784,-0.6361730684726868,-0.5091565067934761
-0.21468839304937082,0.3018364202411777,0.9845639362953352,-0.79295670085571,-0.6951556135602607,0.31306545701223343,0.5335841462744128,4.0,0.11962325484347888,-0.03654678642887177,-0.127807571737457,-0.5174997235593624,-0.3422077906756582,-0.48507458523257624,-0.3097826523488721,-0.09538243341067085,0.11962325484347888
-1.186483836746305,1.3700218018701256,-0.7130484317636963,-0.33958841044344495,-0.8506369236640079,-0.10694204257880989,-0.2595922487853546,0.0,-0.3956475140435754,-0.3386063284182656,-0.7054584614907083,-0.34211048637736646,-0.6050694233966871,-0.48507458523257624,-0.7480335222518969,-0.8484225603459181,-0.3956475140435754
