x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
-0.28944188871836585,-0.5547629737179636,0.8664691628651422,-0.5262694712014364,0.27361254939385565,0.8730754564669573,-0.7759910081034205,2.0,1.5522109557202155,1.583284827085281,-0.5512035652307177,-0.4318400972435702,-0.18249276241555845,-0.3928994501008312,-0.14355211527281947,-0.5122629180879786,1.5522109557202155
-0.8127163584013304,0.24311051345935375,0.7631362361137225,-0.5529381941668636,-0.551634404233725,0.033060457284870615,-0.06630957115752205,2.0,1.1278795263544845,1.1703218481295337,-0.43794577172391824,-0.5260965863762711,-0.4224451687212444,-0.3928994501008312,-0.2892480324458045,-0.30474863544847836,1.1278795263544845
0.23383258096459844,-0.9620659999823415,-0.3735259581518899,-0.04623245782374356,0.17793174317616509,-0.48876704220703143,1.0536685215729447,1.0,2.329484846497508,2.166477396953679,0.4360746405708857,-0.05446913810080797,-0.06806220442073498,-0.3928994501008312,-0.4064925164207583,0.09764432857086232,2.329484846497508
-0.28944188871836585,0.2157986487244246,-0.019241637861309054,0.35379838665766694,-0.587514706565359,-0.3487645423433509,-0.14476433059006616,0.0,0.20788192858972965,0.03375248101970384,-0.4833709859187126,-0.4593690249839562,-0.3968401503697526,-0.3928994501008312,-0.3303705754866277,-0.41690141103558753,0.20788192858972965
2.924958425048416,-1.0844836071341584,0.5417085359321097,-0.8462941467865648,0.5367347664925045,0.42761295690069884,-1.6130892740376626,1.0,3.3341497058552148,3.5859007376703946,-0.3299823320447376,0.8257013926703511,0.4420786057009126,-0.3928994501008312,-0.7765222370702697,-1.54858317481592,3.3341497058552148
0.5328465636405784,-0.6511641405491562,-0.9197142852665346,1.953921764583309,-0.22871168324901942,-0.6924070420087507,0.227469332949322,2.0,-1.697650013912596,-1.8414985857639774,1.1139551100541458,0.8589727147818974,1.0148640125727364,-0.3928994501008312,-0.2370081523099921,-0.1379170548285827,-1.697650013912596
-0.3641953843873608,0.6405899045819193,-1.0673327520542766,0.5404794474156583,-0.6473152104514155,-2.0797045406579553,0.31920156781305964,0.0,0.18370091551488898,0.2388915844001058,-0.4045162405469301,-0.45261086948163354,-0.5101082856731454,-0.3928994501008312,-0.4503968662923431,-0.3448048211661278,0.18370091551488898
-0.21468839304937082,-0.4427087618805863,2.0621787438458505,-0.20624479561630815,-0.18087128014017434,0.6057979567272029,-1.1744175620515218,0.0,-0.47533158506445494,-0.3471166921606246,-0.8670657294091768,-0.1697320579936684,-0.3030068410675342,-0.3928994501008312,-0.5261742331746969,-1.0902331215163394,-0.47533158506445494
-0.7379628627323355,-0.4380668243959936,-0.4620970382245352,-0.6062756400977186,-0.4559535980160344,0.5039779568263442,-0.006752893232840952,1.0,0.72400463131173,0.7866764145681222,-0.6279606038698123,-0.5424928090553002,-0.6267400702225937,-0.3928994501008312,-0.47714671126812475,-0.4783672449153433,0.72400463131173
-0.06518140171138119,-1.583977670883238,0.15790052228398058,-0.04623245782374356,0.7161362781506743,0.5676154567643811,-0.8001541366693351,0.0,-0.4924528189809059,-0.3064936489016661,-0.4292520841087563,-0.15984561308655132,-0.06804411324599123,-0.3928994501008312,-0.3010979502602712,-0.6623059211230361,-0.4924528189809059
-0.8874698540703254,0.1387208960732807,-0.03400348454008345,-0.4462633023051541,-0.6951556135602607,0.3385204569874486,-2.351338486000337,2.0,0.17414621386540802,0.7219650159791,-1.605428544154806,-0.449869851701535,-0.47584839193788064,-0.3928994501008312,-0.41887799033717676,-1.548458142554102,0.17414621386540802
2.9997119207174108,-2.1542882692809875,-2.0711383262109213,2.887327068373267,0.44105396027481414,-0.017849542665559645,-1.9602850444566955,0.0,1.3445309411648272,1.7829712103971904,-3.091137728787975,-0.48783407645452187,-2.133127244492078,-0.3928994501008312,-2.038192618138388,-2.9962031024342846,1.3445309411648272
-0.21468839304937082,-0.015758465332583328,1.0436113230104318,-0.8996315927174195,-0.3363525902439213,0.9112579564297809,0.42599889108406713,2.0,1.7045394148089426,1.5424519289042764,0.07679420780062077,-0.37874969834266703,-0.09744574222776486,-0.3928994501008312,-0.11159549398592908,0.06264445604245655,1.7045394148089426
-0.5137023757253508,0.5447284979233538,-1.1263801387693737,-0.2595822415471627,-0.6592753112286268,-0.7942270419096094,0.1360733672631894,0.0,0.2841342290616152,0.35011674625878814,-0.4469364600326435,-0.47900156876596195,-0.5406298533555374,-0.3928994501008312,-0.4545277346904068,-0.36083434136751286,0.2841342290616152
0.6823535549785683,-0.5870406320410616,1.1174205564043027,-1.3796686060951122,3.0,2.1203704552524822,-0.4154926593597962,0.0,-1.4328786214821934,-1.3203627439769965,0.9377771769772655,0.5805700345634838,1.120921735141618,-0.3928994501008312,0.14745225047730304,-0.03569230768704978,-1.4328786214821934
-0.13993489738037618,-1.2430651458519881,0.17266236896275497,0.43380455555394876,0.09421103773568597,0.020332957297263955,-0.648577744358406,1.0,1.7913017655821308,1.8578622004891012,-0.6162327446656889,-0.34396394565668303,-0.30154416333282247,-0.3928994501008312,-0.3504796677769707,-0.6651682491098371,1.7913017655821308
