x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
1.4298885116685176,-0.7547980936935513,-1.7611395459566639,0.9938477378279233,-0.4200732956844006,-0.7305895419715724,-0.680292992448518,1.0,0.040851176956138754,0.15142265534809252,-1.2177646765821357,-0.40058696565806634,-0.8720509445126726,-0.3865215447815796,-0.8579855236361859,-1.203699255705649,0.040851176956138754
-0.6632093670633404,-0.27322406767569,0.3940900691443678,-0.8729628697519921,2.833074115717077,-0.1833070425044553,-0.7595875782425096,1.0,3.3065243698280384,3.512404410128581,0.6232042338223465,0.7617769454223862,0.9729755668365674,-0.3865215447815796,-0.1753229233673982,-0.525094256381619,3.3065243698280384
-0.4389488800563558,-0.524212547947272,0.2317097556778515,-0.07290118078917131,0.09421103773568597,0.8348929565041355,0.3866009654054423,2.0,1.1452800308949005,1.07301611188947,-0.2547649429145679,-0.5129801784618493,-0.41891723699886485,-0.3865215447815796,-0.29245860331859513,-0.12830630923429823,1.1452800308949005
0.757107050647563,-1.1013241245201226,0.09885313556888402,2.994001960234976,-0.03735007081363844,-0.3105820423805291,1.7323664016468365,1.0,0.08083226168524991,-0.20832232374172732,0.542957327282167,-0.41366839632220187,-0.2916361001387551,-0.3865215447815796,-0.26448924859813283,0.5701041788227892,0.08083226168524991
-0.8874698540703254,0.7346161266535528,-0.25543118472169624,-0.4729320252705818,2.139388270638821,0.1094254572105142,1.2524547408563953,0.0,-1.978145552371644,-2.1251543967026247,1.8038446618789643,1.1403774314853168,1.2348497961298228,-0.3865215447815796,-0.2920491801370736,0.2769456856120677,-1.978145552371644
-0.28944188871836585,0.5458080182686079,0.3498045291080456,0.7804979541045047,-0.8625970244412191,0.36397545696266187,0.46458666868009624,1.0,-0.5736395634729771,-0.6443368506359215,0.27413115509828706,-0.11436211589764167,0.06927242400194826,-0.3865215447815796,-0.20288700488198966,0.0019717262143491604,-0.5736395634729771
-0.13993489738037618,-0.7983027636072921,0.364566375786819,0.2737922177613847,0.04637063462684067,-0.2596720424300989,0.05930413988308164,1.0,2.0876558439081134,1.9879787044525221,-0.10689769993046877,-0.20039567581746967,-0.11388645628185161,-0.3865215447815796,-0.3000123252459615,-0.29302356889457865,2.0876558439081134
0.30858607663359344,0.5684779455189444,-0.07828902457640664,-0.2595822415471627,-0.5277142026793024,0.16033545716094447,-0.8109193164393005,0.0,0.5546387792792484,0.6060303698966494,-0.7717804416364743,-0.5171394792033667,-0.41572211982947394,-0.3865215447815796,-0.2851041854076868,-0.641162507214687,0.5546387792792484
0.757107050647563,-0.7070832944333193,-0.03400348454008345,0.9138415689316416,1.1347398053530702,0.23670045708658805,-2.393612995613235,1.0,0.7455770497847907,1.1790016862122545,-1.4334756366800645,-0.531957343215514,-0.3491819126489709,-0.3865215447815796,-0.20374611421503658,-1.2880398382461304,0.7455770497847907
0.757107050647563,-0.06887086631908584,1.1174205564043027,0.14044860293424782,-0.587514706565359,-0.005122042677951177,-1.066305937234662,1.0,1.3946812989243311,1.7505418480833213,-0.6913882384467238,-0.46685517996634657,-0.14515183173806312,-0.3865215447815796,-0.06481819655329617,-0.6110546032619568,1.3946812989243311
-0.06518140171138119,-0.036917064099564,-0.15209825797027757,-0.31291968747801724,-0.4679136987932457,-0.6160420420831053,0.5427857181543598,2.0,-0.36901610199857215,-0.5482408511471523,0.012186545278888962,-0.22743541404159867,-0.22495972756467933,-0.3865215447815796,-0.38404585830466026,-0.14689958546109202,-0.36901610199857215
0.009572093957613801,2.0013252997747326,-0.683524738406148,0.8605041230007866,-1.0419985360993889,-1.481512041240408,1.3905226329502174,2.0,-1.4709637895364815,-1.8420346637651497,1.3817584290178642,0.5908972267544157,0.7632820212516307,-0.3865215447815796,-0.2141367502843643,0.40433965748186956,-1.4709637895364815
0.5328465636405784,-0.8275577649636787,-0.7720958184787928,0.513810724450231,0.16597164239895382,0.1476079571733378,1.1595226516136683,2.0,-0.9210744919984231,-0.9569787111168312,0.7713432517725576,0.11824724034568451,0.21249021633980683,-0.3865215447815796,-0.2922785687874572,0.2665744666452934,-0.9210744919984231
-0.13993489738037618,-0.18751015226251322,-1.2297130655207928,0.6738230622427952,-0.31243238868949874,-1.634242041091697,0.015582279906411874,1.0,0.9367121268509879,0.8964058306317646,-0.5620658819852459,-0.5313249778028188,-0.5548749488649621,-0.3865215447815796,-0.4100715158437229,-0.4172624489640066,0.9367121268509879
-0.4389488800563558,0.3519261642609687,-2.1449475596047924,-1.1129813764408385,-1.006118233767755,-2.117887040620777,-1.912139945298197,2.0,-3.0420070712832787,-2.826068500497458,1.0013658913117534,2.646920628036833,1.8927083023154851,-0.3865215447815796,-1.1407338705029275,-2.0320762815066598,-3.0420070712832787
-0.8874698540703254,-0.41356171255872515,0.364566375786819,-0.5529381941668636,0.34537315405712354,1.1658079561819286,-0.223724227257841,2.0,1.6922265043714768,1.8600195232286958,-0.44198334965727865,-0.3773615866959894,-0.3089695135184317,-0.3865215447815796,-0.3181294716040219,-0.4511433077428688,1.6922265043714768
-0.28944188871836585,2.7460863859655475,-0.7720958184787928,-0.3662571334088722,-0.9223975283272757,1.2549004560951789,-0.2544948815012688,0.0,0.0022584335622004553,0.04033945311108031,-0.3593414038470143,-0.3873176016177215,-0.22808307186261367,-0.3865215447815796,-0.22728701502647172,-0.3585453470108724,0.0022584335622004553
-0.8874698540703254,0.5162291608086451,0.5269466892533352,0.7804979541045047,-0.7190758151146833,0.7585279565784919,-0.7569125144983582,1.0,-1.2988099945876268,-0.8932965097997481,0.1946529788382139,0.4291532343405972,0.575106645601838,-0.3865215447815796,-0.24056813352033868,-0.6210218002839629,-1.2988099945876268
-0.8127163584013304,-0.5553027338905906,0.2612334490354003,0.08711115700339328,-0.4679136987932457,0.23670045708658805,0.16833987665921732,1.0,1.0168204486344166,1.0676200158513043,-0.5008311382899878,-0.5264582901369488,-0.589589942853596,-0.3865215447815796,-0.44965319749822674,-0.36089439293461867,1.0168204486344166
0.9813675376545477,-0.09078512932774441,-0.04876533121885785,-0.28625096451258997,-0.0612702723680612,-0.6160420420831053,-0.5971012299895705,0.0,0.8677145956152855,1.031997902903948,-0.7382835255494603,-0.5333379313991776,-0.4353704858354588,-0.3865215447815796,-0.28855409921786085,-0.5914671389318622,0.8677145956152855
-0.06518140171138119,-0.6077674226699407,-0.29971672475801947,0.5671481703810856,-0.32439248946671,0.1476079571733378,-0.5373321869159793,2.0,-0.4409309301892657,-0.2530960480114295,-0.3846142088545169,-0.1897169829639358,-0.09950404359150472,-0.3865215447815796,-0.2963086054091485,-0.5814187706721607,-0.4409309301892657
