x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
1.12719331455396,0.996346250402707,-1.47798692849772,-0.879605988141577,-0.0665343720089312,-1.02340238940177,-1.3199912649903194,2.0,-2.7596547120895134,-2.630185340870928,0.9311966658442954,1.7583801827340957,1.5111991914437495,-0.5219060187022092,-0.7690870099925559,-1.34908953559201,-2.7596547120895134
-0.223815282299632,-0.20294594178963,0.383827971313067,-0.879605988141577,-0.81674080054737,-1.02340238940177,-0.5048976583741072,1.0,2.8094846304142886,2.8309618877712586,-0.1941378595683799,0.07746451509240922,0.014197490452300982,-0.5219060187022092,-0.5851730433423175,-0.7935083933629983,2.8094846304142886
0.705678632335638,0.596582186338594,-0.733260968573404,2.24431955769879,1.05877527079873,1.95767831421525,0.5452653613016598,1.0,-3.3075375912892957,-3.340684992499475,3.246450125827225,2.549378659352473,3.0511765531243666,-0.5219060187022092,-0.02010812493031564,0.17516544777254262,-3.3075375912892957
-0.937147821438328,-0.20294594178963,0.0114649913509099,2.24431955769879,0.683672056529507,1.1296003409883,-0.05898091946113437,0.0,-2.28515247559646,-2.2006803638119194,1.3789938263366626,1.1638856898825738,1.439807723405063,-0.5219060187022092,-0.24598398517971987,-0.30679788224812055,-2.28515247559646
-1.02361237163696,-0.20294594178963,1.12855393123738,0.161702527138546,-0.81674080054737,0.467137962406743,1.5313292801553973,3.0,0.8848170053632751,0.5543877185200177,0.14773673109936172,-0.651048278779484,-0.5144522370856319,-0.5219060187022092,-0.38530997700835706,0.27687899117663656,0.8848170053632751
-0.980380096537643,-0.602710005853743,0.756190951275224,-0.879605988141577,1.18380967555513,-0.360940010820207,1.0817404315419177,4.0,-0.31367845799663086,-0.6148384930438915,0.02109738810725538,-0.4059436047530196,-0.40052507380764485,-0.5219060187022092,-0.5164874877568345,-0.09486502584193421,-0.31367845799663086
-0.677754170842439,-1.00247406991785,0.0114649913509099,0.161702527138546,1.55891288982435,0.301522367761353,-0.9220170256433948,3.0,2.270630061642627,2.4147184064195524,-0.6596270410432568,-0.2659008872982556,-0.2695323991909769,-0.5219060187022092,-0.5255375305949305,-0.9156321724472102,2.270630061642627
1.187718499693,0.91843833589913,-1.10562394853556,-0.879605988141577,0.683672056529507,0.632753557052133,0.904865881285754,4.0,-1.6950039134244963,-1.7061354505966562,1.0097262214659333,0.5417899861808437,0.6170117324687641,-0.5219060187022092,-0.44668427241428876,-0.053969783417119783,-1.6950039134244963
0.835375457633582,-0.602710005853743,-0.733260968573404,-0.879605988141577,0.558637651773101,1.46083153027908,-0.28369707437539937,1.0,0.6928580694424725,0.8232573947218496,-0.6186895835209248,-0.6478593194631378,-0.5220425641213267,-0.5219060187022092,-0.39608926336039807,-0.4927362827599963,0.6928580694424725
1.07315297067981,0.596582186338594,-0.733260968573404,-0.879605988141577,-0.254085979143541,0.301522367761353,0.8996330807372617,2.0,-1.2036852383868268,-1.2524829256746643,0.5464673673325242,0.12306432883650012,0.18353242552353524,-0.5219060187022092,-0.4614379220151741,-0.09850298020618542,-1.2036852383868268
-0.850683271239698,-0.602710005853743,0.756190951275224,-0.879605988141577,-0.379120383899947,0.467137962406743,-1.1815782081809025,0.0,-0.17439573370850783,-0.1407299383301352,-0.9778157799715795,-0.4619688761534005,-0.48217676010429933,-0.5219060187022092,-0.5421139026531081,-1.0377529225203883,-0.17439573370850783
1.09476910822947,1.79587437853093,-1.10562394853556,0.161702527138546,0.558637651773101,0.467137962406743,-0.4979987652063727,1.0,-1.7959506409995298,-1.6243336577419107,0.4470685331370781,0.6389826216063385,0.638806097844751,-0.5219060187022092,-0.5220825424637968,-0.7138201071714696,-1.7959506409995298
0.424668844190091,0.996346250402707,0.0114649913509099,0.161702527138546,-0.879258002925573,-0.526555605465598,-1.611855627569353,1.0,-0.15652676996964285,0.1740587058804275,-1.13287050917478,-0.4686322965191351,-0.4305078296481136,-0.5219060187022092,-0.48378155183118776,-1.186144231357854,-0.15652676996964285
-1.21815760958387,-1.80200219804608,2.24564287112385,-0.879605988141577,-0.254085979143541,0.467137962406743,-0.42183651409611245,0.0,-0.6934733800736046,-0.5802654378662151,-1.0690491247332132,-0.21637223509623324,-0.8993167056153729,-0.5219060187022092,-1.204850489221349,-1.3745829083391892,-0.6934733800736046
-1.99633856137154,-1.80200219804608,1.87327989116169,-0.879605988141577,-0.00401716963072797,-1.68586476798333,-1.7211211122203516,4.0,0.7153720176319236,1.1514781009525124,-2.587011516478687,-0.6489454882448352,-1.8737149217805449,-0.5219060187022092,-1.746675452237919,-2.4599720469360604,0.7153720176319236
0.143659056044544,-0.20294594178963,-0.360897988611247,1.20301104241867,-0.316603181521744,2.28890950350603,0.2798474141227116,1.0,-2.2212923463846415,-2.3467049960103497,1.557737803418803,1.0902945410201723,1.409225301616277,-0.5219060187022092,-0.2029752581061046,-0.054462756303578344,-2.2212923463846415
-0.785834858590726,-0.602710005853743,0.756190951275224,-0.879605988141577,0.0585000327474753,-0.526555605465598,-0.7703691686047459,2.0,0.9238820266096174,1.0231978932518013,-1.0230749819852774,-0.6500124998934839,-0.6960766082014991,-0.5219060187022092,-0.5679701270102243,-0.8949685007940026,0.9238820266096174
1.1812336584281,-0.602710005853743,-0.360897988611247,2.24431955769879,-0.00401716963072797,-0.692171200110988,0.8909163958972481,0.0,0.49949823170374646,0.3120098413085704,-0.18225133520234246,-0.6307386572756476,-0.5218361564982877,-0.5219060187022092,-0.41300351792484935,-0.07341869662890418,0.49949823170374646
0.251739743792831,0.196818122274482,0.0114649913509099,-0.879605988141577,1.05877527079873,-1.35463357869255,0.23121381381669928,1.0,3.334889543644252,3.3167093502624665,0.6739849740170585,0.5166434694276589,0.5697643762505942,-0.5219060187022092,-0.4687851118792741,-0.3645645141128098,3.334889543644252
0.532749531938378,0.596582186338594,-0.360897988611247,0.161702527138546,-0.254085979143541,0.632753557052133,1.5639289241368035,1.0,-0.3202185377761045,-0.5357373196350843,0.43488019708978687,-0.40313488136016684,-0.24407947452367668,-0.5219060187022092,-0.36285061186571904,0.31610905974774456,-0.3202185377761045
1.1812336584281,1.39611031446682,-0.360897988611247,2.24431955769879,-0.379120383899947,-0.360940010820207,-0.8129644709188335,2.0,-1.9150348396304029,-1.7884373950634649,0.44305197031677407,0.7585295754513828,0.8082052136749704,-0.5219060187022092,-0.47223038047862165,-0.8373836238368182,-1.9150348396304029
0.186891331143859,0.596582186338594,-0.733260968573404,2.24431955769879,1.49639568744615,-1.18901798404716,0.2826297791165846,3.0,1.6785495464824425,1.6631098337105525,-0.07627528860285405,-0.5181825514452854,-0.17536224304724793,-0.5219060187022092,-0.17908571030417178,-0.07999875585977798,1.6785495464824425
-0.0508861819023729,0.196818122274482,-0.360897988611247,0.161702527138546,-0.129051574387134,1.46083153027908,-0.4083484482341926,4.0,-0.6177777964172798,-0.5889035475816071,-0.19426620139950915,-0.2584521568312385,-0.03764434168328003,-0.5219060187022092,-0.3010982035542507,-0.4577200632704798,-0.6177777964172798
-1.3240766835772,-0.602710005853743,1.87327989116169,0.161702527138546,-0.129051574387134,-1.18901798404716,-0.8422582151195401,1.0,3.5030829796002,3.6492108629451794,-0.08192272673116993,0.6790116547818926,0.26198769815013917,-0.5219060187022092,-0.9389299753339626,-1.2828404002152718,3.5030829796002
0.0788106433955718,0.196818122274482,1.12855393123738,0.161702527138546,-1.69198163384221,-0.195324416174817,-0.8044278461563684,4.0,-0.16653662599689859,-0.05668927929429679,-0.6221827799720647,-0.4649142599057775,-0.2909022860078121,-0.5219060187022092,-0.3478940448042438,-0.6791745387684964,-0.16653662599689859
