x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
0.424668844190091,0.996346250402707,0.0114649913509099,0.161702527138546,-0.879258002925573,-0.526555605465598,0.554662313310986,1.0,0.23848913345419412,0.1740587058804275,-0.19132650550001185,-0.5094091301550877,-0.46302753462819485,-0.43205484681129946,-0.38567325128440666,-0.11397222215622366,0.23848913345419412
0.269032653832557,0.196818122274482,0.383827971313067,0.161702527138546,-0.62918919341276,1.46083153027908,-1.2122198191390203,0.0,-0.013122127848886667,0.32876517585414144,-0.6826819561129768,-0.42704882751754647,-0.1185123872170546,-0.43205484681129946,-0.12351840651080753,-0.6876879754067298,-0.013122127848886667
-2.12603538666949,-1.40223813398197,1.12855393123738,2.24431955769879,0.683672056529507,-0.195324416174817,-1.0301160931161961,0.0,-3.3018436643974343,-3.0028572898193637,2.2791505366047566,3.2937171835969656,2.812086590884545,-0.43205484681129946,-0.9136854395237197,-1.4466214938035085,-3.3018436643974343
-1.47755126017976,-1.58296885716453,1.50091691119954,-0.879605988141577,0.871223663664117,0.467137962406743,-1.1739306396024378,0.0,-1.7265439031960943,-1.4703585844997353,-0.30812747120735423,0.898467005847416,0.29350934338023577,-0.43205484681129946,-1.0370125092784799,-1.6386493238660698,-1.7265439031960943
0.294972018892146,-0.20294594178963,-0.360897988611247,-0.879605988141577,0.121017235125678,-1.02340238940177,1.5414706781034404,0.0,0.9301632310189273,0.7182169708027255,0.15330253220559523,-0.5876397735055748,-0.6116358497262221,-0.43205484681129946,-0.4560509230319468,0.30888745889987074,0.9301632310189273
0.727294769885295,0.596582186338594,-0.360897988611247,1.20301104241867,-0.504154788656354,0.301522367761353,-1.2397208392570882,0.0,-0.07685499354780256,0.37625067467861095,-0.7746935796693871,-0.40162267045664274,-0.18234864312060448,-0.43205484681129946,-0.21278081947526128,-0.8051257560240439,-0.07685499354780256
-1.28300602223285,-1.00247406991785,1.12855393123738,0.161702527138546,-1.00429240768198,-1.18901798404716,0.5510460393035083,0.0,-0.3751288701283303,-0.2943953171235026,-0.31986236349964087,-0.2581040935987934,-0.6082134700723574,-0.43205484681129946,-0.7821642232848635,-0.49381311671214695,-0.3751288701283303
-1.21815760958387,-1.00247406991785,1.12855393123738,1.20301104241867,0.0585000327474753,-0.526555605465598,-1.28588159548782,0.0,-1.5830053047446018,-1.4692409392751429,-0.010432819452272646,0.7362480923936675,0.6407054407869667,-0.43205484681129946,-0.5275974984180003,-1.1787357586572396,-1.5830053047446018
-1.73694491077565,-3.0,1.12855393123738,-0.879605988141577,-0.129051574387134,-0.857786794756378,-0.6618528236134489,2.0,1.6512542763141103,1.8269721232546146,-2.2926141773468633,-0.437834709615278,-1.970613341849089,-0.43205484681129946,-1.9648334790451105,-2.286834314542885,1.6512542763141103
1.1812336584281,0.596582186338594,-1.85034990845987,0.161702527138546,0.496120449394898,-0.0297088215294272,0.17049531570860305,2.0,-2.1726469086696714,-2.3104262643234175,1.2086523181547815,1.462365331498006,1.1404593155274427,-0.43205484681129946,-0.753960862781863,-0.6857678601545242,-2.1726469086696714
1.13800138332879,0.996346250402707,-0.733260968573404,0.161702527138546,0.746189258907711,2.12329390886064,-0.02943228357199588,0.0,-0.05568803965196664,0.05844116732029131,-0.10672264056214911,-0.4102718262935799,-0.09722474210430988,-0.43205484681129946,-0.11900776262202947,-0.1285056610798687,-0.05568803965196664
0.727294769885295,0.596582186338594,-0.733260968573404,0.161702527138546,0.496120449394898,1.46083153027908,1.4145343311178677,1.0,-0.9044554779731194,-1.239906260504303,1.1911111179031135,0.09607836225350687,0.44082434389750363,-0.43205484681129946,-0.08730886516730271,0.6629779088383074,-0.9044554779731194
1.00830455803084,1.39611031446682,-1.10562394853556,2.24431955769879,1.12129247317693,1.29521593563369,-0.75651363964437,0.0,-1.161762587557158,-1.063607774628316,0.35932782489822374,0.3142156657309076,0.7061595363291558,-0.43205484681129946,-0.04011097621305122,-0.38694268764398354,-1.161762587557158
0.230123606243174,0.196818122274482,0.756190951275224,1.20301104241867,0.0585000327474753,-0.526555605465598,0.5573369762327177,1.0,0.9819292661539906,0.8884312920630055,0.08276078894406869,-0.5847544218787831,-0.20482095881643697,-0.43205484681129946,-0.05212138374895329,0.2354603640115523,0.9819292661539906
0.381436569090776,0.996346250402707,-0.360897988611247,-0.879605988141577,0.183534437503882,-0.0297088215294272,-1.489475692932278,2.0,-0.7869633138136832,-0.46867200901395234,-0.6661286333441143,0.00647295418245088,0.09867480038249417,-0.43205484681129946,-0.3398530006112561,-1.1046564343378646,-0.7869633138136832
-2.1692676617688,-2.6015303261743,2.61800585108601,0.161702527138546,-0.316603181521744,-0.692171200110988,0.18960372728591354,2.0,3.3651298498912734,3.3033648830468776,-0.4660123256306035,0.8659955035531238,-0.5804972891788935,-0.43205484681129946,-1.878547639543317,-1.7640626759950269,3.3651298498912734
