x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
0.009572093957613801,0.22994036524725353,-1.0525709053755028,0.6738230622427952,-0.551634404233725,-0.9342295417732899,1.528775625234629,2.0,-1.401677352744072,-1.6431247520248644,1.2541727128914453,0.47638019901985057,0.5798678526915372,-0.4141874190310381,-0.3106997653593515,0.36360509484055636,-1.401677352744072
-0.3641953843873608,-0.7813542941868026,0.9993257829741097,-0.4195945793397268,-0.15695107858575158,-0.05603204262838144,0.29990642712683074,2.0,1.1376936832227573,1.0520718426703948,-0.3032590028762852,-0.5388033685765569,-0.4339277985835007,-0.4141874190310381,-0.30931184903798203,-0.1786430533307665,1.1376936832227573
0.23383258096459844,0.27689950026580756,0.2317097556778515,0.06044243403796553,0.6443756734874065,0.8094379565289204,-0.5710049133288878,2.0,0.4787780277232091,0.67123297233038,-0.5397798031110973,-0.5319547229568227,-0.23843476575016676,-0.4141874190310381,-0.12066746182438234,-0.42201249918531286,0.4787780277232091
-0.21468839304937082,-1.1543285734720996,1.545514110088754,-0.4996007482360091,0.09421103773568597,-0.2214895424672771,-1.9261450822187745,1.0,3.42082186340819,3.919035002313251,-0.10580538207597213,0.8283608431777468,0.7774848987921359,-0.4141874190310381,-0.4650633634166491,-1.348353644284757,3.42082186340819
-1.036976845408315,-0.7663489613877703,0.6745651560410771,-1.3263311601642573,1.4576625263377756,-0.04330454264077297,-2.2187287517956897,1.0,3.3421780559240855,3.8377079640598293,-0.34549334616990496,0.7453686688076315,0.6799890934620525,-0.4141874190310381,-0.4795669943766172,-1.5050494340085745,3.3421780559240855
-0.13993489738037618,1.0115130952112337,-0.9787616719816318,-0.8196254238211373,-0.8267167221095852,0.3257929569998401,0.49792844675525355,1.0,-0.4473318760479152,-0.6075955714561576,0.10144243134751983,-0.21837090154428113,-0.13051932881889675,-0.4141874190310381,-0.32633584630565377,-0.09437408613923716,-0.4473318760479152
-0.5884558713943454,1.296938274496422,-0.10781271793395439,-0.7396192549248555,-0.8147566213323738,1.280355456070394,0.461242331771173,1.0,-1.0641943190933807,-1.1837510252367465,0.32820171896785744,0.18758921647942275,0.16445026154467418,-0.4141874190310381,-0.4373263739657867,-0.27357491654260346,-1.0641943190933807
-0.13993489738037618,0.4819004138295642,0.4826611492170131,-0.28625096451258997,0.6443756734874065,1.1021704562438916,0.9453450214832693,2.0,1.4273818512423453,1.3813169095217273,0.29069803519881976,-0.4849119544232474,-0.15883839898007496,-0.4141874190310381,-0.08811386358786569,0.36142257059102906,1.4273818512423453
-0.13993489738037618,-0.5447234345071003,1.3978956433010121,-0.4729320252705818,-0.3722328925755553,0.37670295695027034,0.3415641921893476,1.0,2.370580618174239,2.518293630679183,0.23727924117675894,-0.0686547658402133,0.06480871708390762,-0.4141874190310381,-0.2807239361069172,-0.10825341201406595,2.370580618174239
-1.11173034107731,0.17067469829280255,0.5417085359321097,-1.006306484579129,-0.7190758151146833,0.36397545696266187,-0.6123438244197829,2.0,1.20823680983967,1.426044279708641,-0.8231943200666343,-0.5288811684006808,-0.5319162151931377,-0.4141874190310381,-0.417222465823495,-0.7085005706969917,1.20823680983967
2.177423468358467,-2.175662772117019,-0.5949536583335027,3.0,1.2663009139023949,1.280355456070394,-2.328024829158962,2.0,-1.8367965488213152,-1.3697981535406205,-0.6427931783764923,0.9183315783686276,0.3925956736312067,-0.4141874190310381,-0.9399233237684591,-1.975312175776158,-1.8367965488213152
0.30858607663359344,-0.2476394354931675,-0.5801918116547288,-0.4729320252705818,-0.6473152104514155,-0.6287695420707138,-0.41360924646363983,0.0,0.9663229912384508,1.1176055223677488,-0.7638686508808319,-0.5543229670768918,-0.5639564777555324,-0.4141874190310381,-0.42382092970967866,-0.6237331028349781,0.9663229912384508
1.2803815203305275,-0.4522085409188225,-1.539711845775051,-1.1129813764408385,1.9599867589806512,-1.3160545414015123,1.6848391884830642,0.0,1.030960307424968,0.6274965670332278,0.06603920523773364,-0.5498978699672981,-0.7289242532053222,-0.4141874190310381,-0.5932138022690623,0.20174965617399368,1.030960307424968
-0.4389488800563558,-0.16829469011698994,0.2464716023566259,-0.8196254238211373,-0.39615309412997785,1.2930829560580024,-0.3616534015177893,2.0,1.1725399797635991,1.2873027737083071,-0.5892621811696733,-0.5341596575615509,-0.43623991216288727,-0.4141874190310381,-0.31626767363237446,-0.4692899426391606,1.1725399797635991
-1.4107443237532897,1.6131297836213527,1.4126574899797866,-0.79295670085571,-0.77887631900074,0.542160456789166,1.5905869801239294,2.0,2.861771579466963,2.42965049944531,0.6414409385684358,0.294012366162066,-0.060376911398097435,-0.4141874190310381,-0.7685766965912015,-0.06675884662466842,2.861771579466963
-0.28944188871836585,-0.6395053208204117,1.5012285700524317,-1.0596439305099836,-0.2526318848034422,0.6439804566900247,2.1744965130150002,1.0,3.453269848049289,2.9916936395532288,1.8636793779581287,0.8633493612030533,0.8841732935954859,-0.4141874190310381,-0.39336348663860565,0.5861425977240373,3.453269848049289
-0.8127163584013304,0.05127974810769729,0.364566375786819,-0.5262694712014364,-0.5396743034565137,1.0385329563058547,0.47611808857071736,2.0,1.6407001017128882,1.4556706172172218,-0.11834944192704781,-0.42300924527257133,-0.31549170643024044,-0.4141874190310381,-0.3066698801887073,-0.10952761568551463,1.6407001017128882
-0.6632093670633404,-0.1204719388222326,-0.0044797911825357065,-1.086312653475411,-0.7190758151146833,0.22397295709898138,0.3095294893669625,1.0,1.5454520747068496,1.4606744392742261,-0.3821523070538992,-0.4529779066031944,-0.5279182065151612,-0.4141874190310381,-0.48912771894300483,-0.3433618194817429,1.5454520747068496
0.5328465636405784,1.0662447767156173,-2.263042333034986,-0.2595822415471627,-0.9343576291044869,-2.181524540558814,0.8720695658857855,1.0,0.400533672031698,0.15976819950965582,-0.661113850749481,-0.5191980217662555,-1.087061708380992,-0.4141874190310381,-0.9820511056457748,-0.5561032480142637,0.400533672031698
-0.28944188871836585,0.5502340516841498,-2.794468813470857,-1.006306484579129,-0.77887631900074,-2.028794540707526,-0.60921996078583,2.0,-3.725112976446537,-3.3543305114688176,3.11485551646077,3.744788215660937,3.419807851009512,-0.4141874190310381,-0.7391677836824637,-1.0441201182312052,-3.725112976446537
-0.7379628627323355,0.996399810377676,-0.3292404181155672,-0.04623245782374356,-0.8267167221095852,0.30033795702462496,-0.24228189169342673,0.0,-0.24118921260512188,-0.15664127573454562,-0.5041928493011707,-0.31890380152204184,-0.39210791415119484,-0.4141874190310381,-0.48739153166019117,-0.5994764668101671,-0.24118921260512188
1.5046420073375122,-0.5066163663196299,-1.1116182920905993,-0.019563734858316285,-0.49183390034766844,-1.201507041513046,-1.6226461191445585,1.0,1.5355264788167864,1.7698186360778485,-1.3016482961058997,-0.45588471612110676,-0.5478691877019959,-0.4141874190310381,-0.5061718906119272,-1.2599509990158313,1.5355264788167864
-0.06518140171138119,-0.036917064099564,-0.15209825797027757,-0.31291968747801724,-0.4679136987932457,-0.6160420420831053,0.2898109382157981,2.0,-0.6028564511688839,-0.5482408511471523,-0.013846209212716964,-0.1308764978226848,-0.1284558392627608,-0.4141874190310381,-0.41176676047111416,-0.2971571304210703,-0.6028564511688839
1.3551350159995224,-0.5263715886377803,-1.4806644590599538,0.06044243403796553,-0.6233950088969928,-1.5960595411288743,0.17705902216625258,1.0,1.8612073169479448,1.6929272585489645,-0.5657941908025784,-0.3392118264247719,-0.6348441854466261,-0.4141874190310381,-0.7098197780528923,-0.6407697834088446,1.8612073169479448
2.326930459696456,-0.6371303760608527,0.5121848425745609,-0.6329443630631459,0.6802559758190402,-0.5524045421450684,-0.22759304071460368,1.0,3.714490691362873,3.7874677094687166,1.0152755863260283,1.1609073919201942,1.1208928927247777,-0.4141874190310381,-0.4542019182264546,-0.559819224625204,3.714490691362873
-0.3641953843873608,0.5718244585892321,-1.082094598733051,0.6738230622427952,-0.6353551096742042,-0.9724120417361135,-0.6498150088910722,0.0,-0.012710367558245901,0.08315827656731127,-0.6776874510386232,-0.40976743080822686,-0.36982482913658593,-0.4141874190310381,-0.37424481735939713,-0.6821074392614344,-0.012710367558245901
2.326930459696456,0.05570578152323916,-1.2739986055571155,-0.6062756400977186,0.6563357742646176,-1.086959541624579,0.12872395809222098,1.0,1.9579471560065531,2.182497977378598,-0.07604352559132319,-0.2960936035439373,-0.13416847282891256,-0.4141874190310381,-0.25226228831601333,-0.19413734107842398,1.9579471560065531
-1.2612373324153,2.7202858497139744,-0.9492379786240834,-0.6329443630631459,-0.77887631900074,0.37670295695027034,-0.9235212756282659,1.0,-2.7097242044129137,-2.5408283762236117,0.9845886811536702,2.0414033196886128,1.4407903587216513,-0.4141874190310381,-1.0148003799979994,-1.4710020575659803,-2.7097242044129137
-0.4389488800563558,-0.4379588723614682,0.5859940759684318,-0.1795760726508804,-0.26459198558065344,-0.526949542169855,-1.0048915253708919,2.0,0.21222262894397104,0.44236465110880907,-0.8528196013818622,-0.47810252281558707,-0.43626523096458925,-0.4141874190310381,-0.3723501271800403,-0.7889044975973133,0.21222262894397104
-0.96222334973932,-0.23306591083223693,1.279800869870819,-1.1663188223716934,-0.47987379957045717,0.7585279565784919,0.5957759824633405,2.0,2.2136662947385513,2.2214058920012385,0.19561473563897794,-0.1634529876690351,-0.09242115136627023,-0.4141874190310381,-0.34315558272827323,-0.0551196957230252,2.2136662947385513
-0.28944188871836585,0.23404254255921916,0.025043902175013087,0.5671481703810856,0.02245043307241813,0.5803429567519878,1.0636363911164375,1.0,-0.08930640244254641,-0.2722533854977587,0.3060424129119129,-0.3817149554402619,-0.18461586504332536,-0.4141874190310381,-0.2170883286341016,0.2735699493211367,-0.08930640244254641
-1.186483836746305,3.0,-3.0,-0.6329443630631459,-1.1735596446487133,-0.29785454239292064,-0.3953372531963446,2.0,-2.1079394462664545,-1.918299113127008,-0.00877184575665231,1.2333851875240474,0.1275739317570849,-0.4141874190310381,-1.5199986747980003,-1.6563444523117377,-2.1079394462664545
0.757107050647563,0.6087440543969229,-0.9787616719816318,1.3405411363784794,-0.9582778306589095,-3.0,0.5717575044256615,0.0,1.0358125386187167,1.114267190944837,-0.30687703213198564,-0.5494958648911762,-0.596693828220704,-0.4141874190310381,-0.46138538236056603,-0.17156858627184762,1.0358125386187167
1.4298885116685176,-0.7547980936935513,-1.7611395459566639,0.9938477378279233,-0.4200732956844006,-0.7305895419715724,-0.21555532931126403,0.0,1.4799419030898775,1.6166695033099256,-1.0621023285028337,-0.4714092009508681,-0.9323937911847517,-0.4141874190310381,-0.8751720092649217,-1.0048805465830037,1.4799419030898775
0.9813675376545477,-1.0160420172450475,0.4974229958957875,1.260534967482197,0.48889436338365944,1.0130779563306396,-0.23464690053284043,0.0,-0.17252427799175102,-0.058930002601014275,-0.302017187272386,-0.34848341579080594,-0.16190818335742146,-0.4141874190310381,-0.2276121865976537,-0.3677211905126182,-0.17252427799175102
0.5328465636405784,-0.6934813380831175,0.20218606232030376,2.407290054995574,0.39321355716596884,0.5294329568015593,-1.0662186911556426,2.0,-0.11017990206076109,-0.06963356532505088,-0.5672668717879714,-0.37364897245481304,-0.06714845824921634,-0.4141874190310381,-0.10768690482544135,-0.6078053183641965,-0.11017990206076109
-0.5137023757253508,0.7149688563699279,0.9845639362953352,-0.579606917132291,-0.77887631900074,1.3821754559712527,-0.24233051395122743,2.0,1.563668108097284,1.8522161192123079,-0.30154774390954964,-0.44753701049852584,-0.20928137173228142,-0.4141874190310381,-0.17593178026479372,-0.2681981524420619,1.563668108097284
-0.4389488800563558,0.33961963232507175,0.29075714239294803,0.30046094072681195,-0.8267167221095852,-0.5778595421202835,1.1016116732134396,2.0,0.18896436029079966,-0.04101201801828369,0.0906511778460297,-0.4720078927398181,-0.43528220050254157,-0.4141874190310381,-0.3774617267937616,0.14847165155480965,0.18896436029079966
-0.5137023757253508,0.7414171048286538,-0.6982865850849219,-0.8462941467865648,0.3692933556115463,1.0130779563306396,-0.6294709644898124,2.0,0.6124212948197512,0.6555968276728472,-0.7275954089421077,-0.5478798373478224,-0.4294592226158177,-0.4141874190310381,-0.2957668042990334,-0.5939029906253233,0.6124212948197512
-0.5884558713943454,0.38981732837938815,1.0731350163679807,-1.1929875453371206,1.31414131701124,0.5167054568139509,-1.7733198629694154,1.0,2.3294207340057342,2.524291649749415,-0.6636768474808857,-0.09450766592647046,0.19598187937002565,-0.4141874190310381,-0.12369787373454202,-0.9833566005854534,2.3294207340057342
