x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
-0.13993489738037618,0.4495148034719408,-0.9639998253028573,0.8871728459662143,-0.6114349081197816,-1.6978795410297338,1.0694607975938655,1.0,0.513645788454574,0.28131189946614743,-0.06284317563274336,-0.5506653730634534,-0.5041024741309935,-0.44840958716934026,-0.40184668823688025,0.039412610261369864,0.513645788454574
-0.8127163584013304,-0.6253636042975828,-1.9087580127444057,0.5671481703810856,-0.9582778306589095,-3.0,-1.3985395111607837,1.0,1.4755866168351282,1.6795330763854928,-1.7202293150808092,-0.4970914335443323,-1.1943934572432044,-0.44840958716934026,-1.1457116108682126,-1.6715474687058174,1.4755866168351282
-1.036976845408315,2.2058944052003877,-0.9049524385877609,-0.20624479561630815,-0.9582778306589095,0.6057979567272029,0.17706028385925698,1.0,-2.6219441389058824,-2.6595712618955902,1.2986603028398072,1.4930442036751594,1.2242204891578814,-0.44840958716934026,-0.7172333016866181,-0.6427934880046924,-2.6219441389058824
0.3833395723025884,-0.2161174414117473,-0.9049524385877609,2.300615163133865,-0.4559535980160344,-2.1433420405959924,1.6407888381498141,0.0,0.5534225883748488,0.14414129125924957,0.22331820714743308,-0.5547832865125276,-0.4480951796688815,-0.44840958716934026,-0.34172148032569416,0.32969190649062036,0.5534225883748488
1.2056280246615323,-0.1391476407951288,-0.2111456446853741,-0.28625096451258997,-0.13303087703132904,-0.23421704245488373,0.24346542353995448,4.0,-1.5428383117931843,-1.5807473061240693,0.6180115651946468,0.4065497435960078,0.49870972840023753,-0.44840958716934026,-0.3562496023651105,-0.23694776557070127,-1.5428383117931843
0.6823535549785683,-0.5092072151482399,-0.18162195132782533,-0.09956990375459858,0.010490332295206857,0.19851795712376624,-1.2025821687694334,4.0,-1.4120086210952096,-1.2394004930979348,-0.11717122852270587,0.30215526295673395,0.35157252897554786,-0.44840958716934026,-0.3989923211505264,-0.86773607864878,-1.4120086210952096
0.009572093957613801,-0.482758966689514,0.11361498224765842,0.5671481703810856,-0.6233950088969928,-0.2469445424424922,0.46493662274232384,0.0,0.42297187188138685,0.31569816437417214,-0.2884352831555888,-0.5392360271430704,-0.47606916751551154,-0.44840958716934026,-0.38524272754178146,-0.19760884318185865,0.42297187188138685
-1.11173034107731,2.18419604626078,0.11361498224765842,-1.006306484579129,-0.9463177298816984,0.35124795697505523,-1.3296618180287587,4.0,1.148868171978646,1.273553488342331,-1.4462867470732437,-0.5511208265078892,-0.9370812201949127,-0.44840958716934026,-0.8343699808563636,-1.3435755077346945,1.148868171978646
3.0,-1.2732917155191033,-0.9639998253028573,3.0,0.8835776890316328,-0.10694204257880989,0.5354666231824561,1.0,-0.09150323093056989,-0.2755584023415112,-0.4525134503675154,-0.4206326563552474,-0.6717458604916593,-0.44840958716934026,-0.6995227913057522,-0.48029038118160816,-0.09150323093056989
0.906614041985553,-0.29837689172011095,-0.25543118472169624,-0.3929258563742995,0.3094928517254897,0.8221654565165288,0.05471199160563223,2.0,-0.3592409944813313,-0.30419646630080527,-0.17790881134880604,-0.32275089806873736,-0.19020634574560943,-0.44840958716934026,-0.31586503484621237,-0.30356750044940894,-0.3592409944813313
-0.06518140171138119,-1.0145306887616916,0.05456759553256188,-0.15290734968545314,0.5008544641608704,-0.285127042405314,0.9193786663526494,3.0,1.0335430888351,0.861959734290173,-0.14419400510150843,-0.5613902354626079,-0.5307695506839349,-0.44840958716934026,-0.4177889023906673,-0.031213356808240663,1.0335430888351
0.8318605463165577,-0.1391476407951288,0.2169479089990771,-0.7129505319594277,0.6443756734874065,0.8094379565289204,0.3140716935788693,4.0,-1.7944684121959256,-1.8646727596200798,0.9776351993060448,0.6239522619186594,0.8191171935072796,-0.44840958716934026,-0.25324465558071996,-0.09472664978195486,-1.7944684121959256
-0.8127163584013304,-0.24159412155974444,0.6745651560410771,-1.3796686060951122,-0.4679136987932457,0.5803429567519878,0.9882100087727401,1.0,2.220680773886052,2.1267711674478793,0.14481672868822865,-0.23599030143950683,-0.2144865920684387,-0.44840958716934026,-0.42690587779827216,-0.06760255704160471,2.220680773886052
-0.5137023757253508,-0.23997484104186326,1.2207534831557225,-1.1929875453371206,-0.1449909778085403,1.0130779563306396,-0.4091532078222511,2.0,2.1788792368951544,2.0712129220943925,-0.279154376100079,-0.2557146160682783,-0.1014265299757224,-0.44840958716934026,-0.29412150107678436,-0.47184934720114097,2.1788792368951544
-0.21468839304937082,-0.07739907704659336,2.0917024372033994,-0.6862818089940005,1.3261014177884514,0.6312529567024181,1.0228666271739668,4.0,-2.155109551822051,-2.397405200756216,1.3979336911202307,0.9736624390399052,0.9804050616115533,-0.44840958716934026,-0.4416669645976921,-0.0241383350890146,-2.155109551822051
1.3551350159995224,-1.2933707939408299,0.3793282224655934,0.7004917852082224,1.4576625263377756,-0.6796795420211422,-0.232390094729562,0.0,-0.09654369716895037,0.03432399877704752,-0.6149356975009408,-0.41901854105792463,-0.5061379013463884,-0.44840958716934026,-0.535528947457804,-0.6443267436123564,-0.09654369716895037
0.23383258096459844,-0.9620659999823415,-0.3735259581518899,-0.04623245782374356,0.17793174317616509,-0.48876704220703143,-0.6264586288786178,4.0,-0.8647421048809344,-0.7870554960564876,-0.3380202561700859,-0.07045826040576939,-0.08116579462371226,-0.44840958716934026,-0.4591171213872831,-0.7159715829336567,-0.8647421048809344
-1.186483836746305,1.2660639926221542,-0.24066933804292187,-0.79295670085571,-0.77887631900074,0.38943045693787703,-0.011323537291545421,4.0,1.3896032383896677,1.430368414857427,-0.7709609418106871,-0.5148843825621443,-0.7754663267350433,-0.44840958716934026,-0.7089915313422392,-0.7044861464178829,1.3896032383896677
-0.3641953843873608,0.1423912652471447,1.9440839704156574,-0.79295670085571,-0.44399349723882314,0.5930704567395962,1.922769288861996,1.0,2.7474025025039817,2.3565761815415964,0.6761004556353215,0.06424970064941639,-0.05643727535145995,-0.44840958716934026,-0.5690965631702166,0.1634411678165649,2.7474025025039817
