x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
-1.11173034107731,-0.24548039480265926,0.2169479089990771,-0.8462941467865648,1.1108196037986477,0.6439804566900247,-0.07278375495946407,2.0,1.8624422093142114,1.8672061698933753,-0.2495244213981856,-0.2810666997325304,-0.22370325786402476,-0.3619494090532501,-0.3045859671847445,-0.3304071307189053,1.8624422093142114
-0.7379628627323355,-0.9867870158886609,0.6007559226472062,-0.7662879778902828,1.1227797045758592,0.45306795687591395,0.7231671986024707,2.0,2.038200038577748,1.756278511590968,0.1565975402154275,-0.19396882658724687,-0.20080952421438764,-0.3619494090532501,-0.36879010668039086,-0.0113830422505758,2.038200038577748
-0.06518140171138119,0.10827842233711463,-0.5949536583335027,0.06044243403796553,-0.5037940011248797,-0.017849542665559645,-0.6898382224641147,0.0,0.1820632266661899,0.37545370726895816,-0.652573679794652,-0.42190741020737604,-0.3094182099606882,-0.3619494090532501,-0.24946020880656225,-0.5926156786405261,0.1820632266661899
0.5328465636405784,-1.8880785521413226,-0.5211444249396318,0.4071358325885215,0.17793174317616509,0.08397045723530087,-0.3318437440314468,1.0,1.92352536127881,2.0181015061326266,-0.5544935655897059,-0.25235039781945884,-0.41485808954175585,-0.3619494090532501,-0.5244571007755472,-0.664092576823497,1.92352536127881
-0.21468839304937082,-0.06584820935237432,1.0731350163679807,-0.5529381941668636,-0.4200732956844006,0.7330729566032768,1.7727384279922878,0.0,0.5828459234882308,0.06871121314288023,0.6671251713023424,-0.5020776499917271,-0.2166767638343725,-0.3619494090532501,-0.07654852289589552,0.8072534122408193,0.5828459234882308
-0.5884558713943454,-0.12640930072113024,-0.5801918116547288,0.0071049881071109855,-0.5396743034565137,0.1094254572105142,1.0676864678148448,2.0,0.1950958411332113,-0.09034626772966338,0.12097892344726557,-0.4256353586894533,-0.39026267679598353,-0.3619494090532501,-0.3265767271597803,0.1846648730834688,0.1950958411332113
-0.8874698540703254,0.4247937875656215,2.121226130560948,-0.5262694712014364,-0.6951556135602607,0.45306795687591395,-0.14562024286283656,0.0,-0.43355053531950116,-0.5673699445964087,-0.45557200259712677,-0.15996474964806537,-0.41020967296153393,-0.3619494090532501,-0.6121943323667187,-0.6575566620023114,-0.43355053531950116
1.5046420073375122,-1.0435697860490274,-1.6135210791689218,3.0,0.0344105338496294,-3.0,-1.2688244339923302,0.0,0.5910479672448684,0.8110444052188591,-1.667680203823153,-0.502974217996843,-0.9909812289132378,-0.3619494090532501,-0.849956419969645,-1.5266553948795605,0.5910479672448684
0.23383258096459844,-0.4241410119422155,0.2464716023566259,-0.019563734858316285,-0.551634404233725,0.3385204569874486,0.9744537366333369,0.0,0.7236660383875759,0.5827174778969858,0.05223362942735681,-0.5133280570193867,-0.40587942750656425,-0.3619494090532501,-0.2545007795404277,0.20361227739349344,0.7236660383875759
-1.186483836746305,0.9754571156797461,0.4088519158231422,-0.3662571334088722,-0.8984773267728531,1.3312654560208241,1.500008366725891,0.0,-0.18158188002980824,-0.5837384391951583,0.340412188608176,-0.2875023870568525,-0.3844162453606976,-0.3619494090532501,-0.4588632673570952,0.2659651666117782,-0.18158188002980824
-0.06518140171138119,-0.5659899853086063,2.4755104508515284,-0.5262694712014364,-0.21675158247180815,0.5167054568139509,1.3233339186956146,0.0,0.2822377707898877,-0.12348586394824423,0.4355205764684514,-0.4486256836629503,-0.2242397879762261,-0.3619494090532501,-0.13756351336652592,0.5221968510781515,0.2822377707898877
1.4298885116685176,-0.4494017880211618,0.6598033093623027,-1.006306484579129,1.7925453480996925,1.0130779563306396,-1.3151977148136058,2.0,0.3918939187504863,0.6301728648412325,-0.7953103923515621,-0.47276879595598104,-0.1397640384901951,-0.3619494090532501,-0.028944651587464166,-0.6844910054488309,0.3918939187504863
0.3833395723025884,-0.2664230895005891,0.3202808357504968,-0.79295670085571,3.0,1.611270455748187,1.785776769165835,0.0,-1.23782261086531,-1.648044256640445,1.798578710923191,0.4355725270836537,0.9145846799478392,-0.3619494090532501,0.11706274381093527,1.001056774786287,-1.23782261086531
-1.6350048107602746,-0.8975106833361455,0.5417085359321097,-1.6730245587148131,0.4530140610520254,0.8094379565289204,1.6108035456291707,0.0,-0.5902343292397738,-0.9656872340307969,0.36615361424604925,-0.06645353466161957,-0.43725548317693824,-0.3619494090532501,-0.7327513575685688,0.0706577398544187,-0.5902343292397738
0.6823535549785683,-1.7449341543606267,-1.3773315323085347,3.0,-0.3722328925755553,-0.6033145420954986,-0.7973342979214978,1.0,-0.8483936632947188,-0.7008638450708236,-0.43846980118092255,0.11137649327570467,-0.06329726677834419,-0.3619494090532501,-0.5366231691072989,-0.9117957035098773,-0.8483936632947188
