x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
0.45809306797158306,-1.0789780533733624,-0.09305087125518,1.2872036904476247,-0.09715057469969501,0.4021579569254855,1.8885797521325585,1.0,0.7148200670411153,0.4289724521105215,0.38078071598445157,-0.5796699469178463,-0.5000417632900059,-0.4402537805122269,-0.36062559688438656,0.520196882390071,0.7148200670411153
-0.13993489738037618,-0.713020656332217,0.2169479089990771,0.03377371107253826,-0.0612702723680612,-0.7433170419591791,-1.6253412773730398,0.0,-0.34271738078887914,0.09097804198687251,-1.0266572149864945,-0.29914679371094444,-0.29591859402291765,-0.4402537805122269,-0.4370255808242002,-1.167764201787777,-0.34271738078887914
-0.7379628627323355,-0.6046368136687037,-0.3882878048306643,-0.4729320252705818,0.17793174317616509,0.09669795722290754,-1.7971772890119941,2.0,0.17441791491307435,0.4384315461349892,-1.3810463236038162,-0.4935850292341947,-0.590433150124217,-0.4402537805122269,-0.5371019014022492,-1.3277150748818483,0.17441791491307435
0.23383258096459844,-0.7748771721152778,1.0731350163679807,0.513810724450231,0.58457516960135,1.0767154562686765,1.9278412160406895,1.0,1.7949106014297243,1.4050204893845777,0.8995882562872732,-0.3930877752525806,-0.00398611098676366,-0.4402537805122269,-0.05115211624641001,0.8524222510276271,1.7949106014297243
-0.3641953843873608,-1.042922073841875,0.3498045291080456,-0.3662571334088722,-0.0134298692592159,-0.27239954241770736,-1.5682719117078536,1.0,2.3879294426752566,2.715053473406887,-0.8830315326370478,-0.08734338830224153,-0.15729707144032962,-0.4402537805122269,-0.5102074636503151,-1.2359419248470331,2.3879294426752566
-0.28944188871836585,-0.2755990124352491,-0.10781271793395439,-0.33958841044344495,0.07029083618126343,-1.9269745408066665,1.6200145080848118,1.0,3.44882663534297,3.1719235496984934,1.4545832244560335,0.8191572305408331,0.7093271209929066,-0.4402537805122269,-0.5500838900601533,0.19517221340297364,3.44882663534297
2.9997119207174108,-2.1542882692809875,-2.0711383262109213,2.887327068373267,0.44105396027481414,-0.017849542665559645,0.2956438984980358,0.0,1.8833729028457775,1.7829712103971904,-1.7686443080403798,-0.35662473023114366,-1.8947006729638272,-0.4402537805122269,-1.9783297232449104,-1.8522733583214632,1.8833729028457775
-0.5137023757253508,0.017706665370294274,0.4974229958957875,-0.9263003156828469,-0.9104374275500644,0.694890456640455,1.7221823617840528,2.0,1.3957025943253765,1.045333374584449,0.30653625403823903,-0.5177452745874589,-0.4394911756814011,-0.4402537805122269,-0.36199968160616924,0.3840277481134709,1.3957025943253765
0.23383258096459844,0.21461117634464508,-1.406855225666083,0.513810724450231,-0.551634404233725,-1.2142345415006528,0.16466279575011225,0.0,0.6941906532063763,0.7275581219695467,-0.5553801644606685,-0.5785808250052176,-0.6316356356525016,-0.4402537805122269,-0.4933085911595109,-0.41705311996767785,0.6941906532063763
0.009572093957613801,-1.0593307830897374,0.6745651560410771,-0.4195945793397268,-0.4081131949071891,-0.10694204257880989,0.02403915044381032,1.0,2.914709471699963,2.8056019301689554,0.41397464851353105,0.3051201360240354,0.39861953928121535,-0.4402537805122269,-0.34675437725504704,-0.3313992680227314,2.914709471699963
-0.28944188871836585,-0.6354031435084461,-0.3292404181155672,-0.31291968747801724,-0.551634404233725,-0.9724120417361135,-1.2769747600230819,1.0,1.9032424011835702,2.186726911520702,-1.0843560909213286,-0.347993719054376,-0.4806478312765722,-0.4402537805122269,-0.5729078927344231,-1.1766161523791796,1.9032424011835702
0.23383258096459844,-0.41010724745391197,-0.3735259581518899,1.0738539067242057,-0.34831269102113255,-0.285127042405314,-0.04598377332360777,0.0,0.11733209291984706,0.18658273115848098,-0.38303115728159304,-0.47750251031890023,-0.3584159344040813,-0.4402537805122269,-0.321167204597408,-0.3457824274749197,0.11733209291984706
-0.8874698540703254,0.4033113326950646,-0.4473351915457608,-0.019563734858316285,-0.587514706565359,-0.09421454259120324,0.8532010945372781,0.0,-0.14938945249296465,-0.272663868687923,-0.0331104945011208,-0.3846635290843378,-0.43070683305758856,-0.4402537805122269,-0.48629708448547765,-0.08870074592901003,-0.14938945249296465
-0.8874698540703254,0.42177113059890997,1.9736076637732063,-0.6862818089940005,0.8716175882544214,0.42761295690069884,-1.303760939010631,1.0,2.4331944543322486,2.603247144851221,-0.7968446839002155,-0.05808592170672571,-0.20338704609288136,-0.4402537805122269,-0.5855549048983825,-1.1790125427057168,2.4331944543322486
-1.186483836746305,0.9754571156797461,0.4088519158231422,-0.3662571334088722,-0.8984773267728531,1.3312654560208241,-0.49974019001725234,0.0,-0.6014705832793852,-0.5837384391951583,-0.481207668967292,-0.16072073206116952,-0.2502408969687844,-0.4402537805122269,-0.5297739454198417,-0.7607407174183494,-0.6014705832793852
0.08432558962660879,0.3477160349144776,0.4531374558594643,-0.5262694712014364,-0.0134298692592159,1.127625456219105,0.2728195200824529,0.0,0.059976075185571846,0.014435924886613827,-0.06359659122031569,-0.45999889838502495,-0.19467432875639157,-0.4402537805122269,-0.1749292108835936,-0.04385147334751768,0.059976075185571846
-0.3641953843873608,-0.7353667274789772,0.09885313556888402,-0.579606917132291,-0.2406717840262309,0.007605457309655484,-0.058939824956835384,2.0,0.2711246468150327,0.360761246856149,-0.5958170511989684,-0.517782275761824,-0.5906558841475281,-0.4402537805122269,-0.513127388897931,-0.5182885559493713,0.2711246468150327
0.906614041985553,-0.43310103080782464,-0.10781271793395439,0.7004917852082224,-0.44399349723882314,-0.959684541748505,-2.621399674528677,2.0,-2.1348518518083512,-1.590599360677178,0.06338564550245737,1.2226774546569765,1.2337391401333544,-0.4402537805122269,-0.4291920950358491,-1.5995455896667459,-2.1348518518083512
-0.06518140171138119,0.42738463639423135,2.357415677421334,-0.5262694712014364,-0.8147566213323738,-0.04330454264077297,-0.6483281353720137,2.0,1.563183157673025,1.72029489844214,-0.6858312391289831,-0.4733997290476079,-0.41255428893859536,-0.4402537805122269,-0.3794083404032144,-0.6526852905936023,1.563183157673025
0.45809306797158306,-1.3642952806240254,0.2759952957141747,0.9671790148624961,0.24969234783943314,0.007605457309655484,-0.5136209744582443,1.0,1.6644992694526592,1.762851516908116,-0.5882640766645177,-0.4409929968511821,-0.40014605613971066,-0.4402537805122269,-0.3994068398007554,-0.5875248603255626,1.6644992694526592
-0.8874698540703254,0.03163247782407237,0.4826611492170131,-1.3263311601642573,-0.587514706565359,-0.4760395422194248,-1.43608095555919,0.0,-0.12953857317782624,0.17656210421891927,-1.0974942897816797,-0.39257726511225927,-0.44404440657937644,-0.4402537805122269,-0.49172092197934414,-1.1451708051816472,-0.12953857317782624
0.5328465636405784,0.9745934994035429,-0.6540010450485997,-0.6596130860285732,-0.9821980322133322,-1.7487895409801633,-0.2667915747838012,0.0,1.4716981585904132,1.4884215711002522,-0.7385268448441672,-0.49904773241896416,-0.6178858207715098,-0.4402537805122269,-0.5590918688647725,-0.6797328929374299,1.4716981585904132
-0.21468839304937082,0.6846343346682873,-0.07828902457640664,-0.7129505319594277,0.29753275094827825,0.2112454571113747,0.555641351544758,0.0,-0.015828572462515178,-0.23723703504903396,-0.09034754203859195,-0.43479689263222937,-0.32900622688574194,-0.4402537805122269,-0.3344631147657395,-0.09580442991858952,-0.015828572462515178
-0.7379628627323355,-0.5258318284651532,0.8074217761500446,-0.7129505319594277,-0.49183390034766844,0.5930704567395962,-0.9645438805209214,1.0,1.6415882487036704,1.8827520015509875,-0.8442805398413057,-0.4486893383719225,-0.4037335645452748,-0.4402537805122269,-0.39529800668557924,-0.8358449819816101,1.6415882487036704
-0.28944188871836585,-0.80823435078363,-0.3440022647943416,0.4871420014848038,0.1181312392901085,0.0712429572476924,-0.40137948437461607,0.0,-0.22056343573134804,-0.28577915168086504,-0.517919711902498,-0.35496187615152835,-0.32074583500489695,-0.4402537805122269,-0.40603773936559545,-0.6032116162631964,-0.22056343573134804
-0.13993489738037618,0.37869826882327073,0.630279616004755,-0.4729320252705818,-0.6831955127830495,0.22397295709898138,0.7590736371584393,2.0,0.7490872309751655,0.5928899336596372,-0.021365053624759215,-0.5810936142849908,-0.40982803191907535,-0.4402537805122269,-0.2689881981463114,0.11947478014800467,0.7490872309751655
