x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
-0.06518140171138119,0.13353919841606093,1.7669418102703667,-0.20624479561630815,-0.7549561174463173,0.23670045708658805,0.7394085612919121,1.0,1.9866068769709646,1.9509393469977834,0.08293598067248999,-0.24064359199048552,-0.28342740150881884,-0.3880882768232985,-0.4308720863416319,-0.0645087041603231,1.9866068769709646
-0.3641953843873608,0.9955361941014728,0.01028205549623869,-0.28625096451258997,0.3573332548343348,0.9367129564049942,-1.0687787188324953,2.0,0.8907119895806243,0.9974347986514356,-0.9340071016366843,-0.5484209429774858,-0.35991335336829755,-0.3880882768232985,-0.19958068721411024,-0.773674435482497,0.8907119895806243
-0.8127163584013304,-0.499275627971902,2.6231289176392703,-0.6596130860285732,-0.12107077625411777,0.09669795722290754,-1.4999478897422347,2.0,2.530542413142896,2.8363350708928468,-0.47023098797394675,0.11903467066597644,0.30594171326227915,-0.3880882768232985,-0.2011812342269958,-0.9773539354632217,2.530542413142896
-1.036976845408315,3.0,-0.9344761319453091,-0.4462633023051541,-0.9941581329905436,0.9367129564049942,-0.84759312419053,2.0,0.367537897847634,0.39040723494675356,-1.4342341831553698,-0.49885331161612656,-0.9997876781831572,-0.3880882768232985,-0.8890226433903291,-1.3234691483625418,0.367537897847634
-0.06518140171138119,-0.17855013339690406,0.15790052228398058,1.2071975215513424,-0.22871168324901942,0.9239854564173875,-0.14337710777074758,1.0,-0.8104901096078074,-0.7355700959293427,0.3060308152478895,0.0776581953436192,0.37631256299433197,-0.3880882768232985,-0.08943390917258581,-0.15971565691902817,-0.8104901096078074
-0.06518140171138119,-1.0163658733486236,-0.9935235186604057,2.033927933479591,-0.07323037314527246,-0.5142220421822465,0.026148095670564347,0.0,-0.2966140439287986,-0.36105495093922024,-0.04832076830799575,-0.25299850423873693,-0.06633697029696219,-0.3880882768232985,-0.20142674288152373,-0.1834105408925573,-0.2966140439287986
0.5328465636405784,-1.0951708585521742,0.9698020896165609,0.2737922177613847,2.438390790069104,0.9876229563554244,-0.2703153741697465,2.0,1.7464139562521848,1.6462762098386334,-0.06054169685443591,-0.3557801718178493,0.104058902063526,-0.3880882768232985,0.0717507970580768,-0.0928498018598851,1.7464139562521848
-0.7379628627323355,-0.6046368136687037,-0.3882878048306643,-0.4729320252705818,0.17793174317616509,0.09669795722290754,0.7261407652526913,0.0,-0.1458378830957904,-0.33683457232336844,-0.035619152104973316,-0.3267688879158218,-0.436414213575294,-0.3880882768232985,-0.4977336024827707,-0.09693854101245007,-0.1458378830957904
0.23383258096459844,-1.0402232729787395,-1.7611395459566639,0.7271605081736497,0.42909385949760287,-0.132397042554025,-0.5240714092506202,2.0,-1.7450138212914874,-1.619403820037509,0.3530595482256904,0.9929813807496686,0.6661889719058814,-0.3880882768232985,-0.7148806856670855,-1.0280101093472767,-1.7450138212914874
-0.6632093670633404,-0.4354759755673837,0.4088519158231422,0.8071666770699321,0.20185194473058785,0.41488545691309214,0.37399080160158954,2.0,1.17512231107062,1.0864192161692243,-0.17728019724140187,-0.5220849902436842,-0.3592040297271483,-0.3880882768232985,-0.2252073163067626,-0.04328348382101613,1.17512231107062
0.08432558962660879,0.448003474988585,-0.2111456446853741,0.7538292311390775,-0.6831955127830495,-0.4124020422813878,-0.18497983480292818,2.0,-0.6739508317028837,-0.7641597897672416,0.03129613056666003,-0.022150688060007816,0.11606649295085479,-0.3880882768232985,-0.24987109581243588,-0.33464145819663066,-0.6739508317028837
2.2521769640274614,-1.3758461483182443,-0.4768588849033091,-0.20624479561630815,0.14205144084453128,0.8858029564545657,1.49227368622462,0.0,2.1596647801265774,2.0667641918761746,0.11406090385745565,-0.14109793893554848,-0.6495041180179123,-0.3880882768232985,-0.8964944559056623,-0.13292943403029447,2.1596647801265774
-1.036976845408315,-0.6790157654567123,0.06932944221133523,-0.9529690386482741,-0.0134298692592159,-0.6924070420087507,1.9831220222777035,1.0,3.3557094915536587,2.934648898486082,1.6104182536803584,0.9267531481534116,0.6025243745707776,-0.3880882768232985,-0.7123170504059325,0.29557682870364815,3.3557094915536587
-1.186483836746305,-0.5978358354936028,1.1174205564043027,-1.7530307276110952,-0.0612702723680612,0.30033795702462496,0.11180111848465413,1.0,3.564474214159963,3.477607314299022,1.1145918112111386,1.1811757086070331,1.0605146556867202,-0.3880882768232985,-0.5087493297436114,-0.454672174219193,3.564474214159963
-1.186483836746305,3.0,-1.2297130655207928,-0.6596130860285732,-1.1017990399854454,1.585815455772972,0.9657437754699408,0.0,-0.1646518554804982,-0.4267214394689418,-0.4706751309313386,-0.3181397007417934,-0.9764154685613303,-0.3880882768232985,-1.0463640446428355,-0.5406237070128437,-0.1646518554804982
-0.8874698540703254,-0.8301486137922885,1.4864667233736575,-1.4596747749913943,0.8716175882544214,0.31306545701223343,-1.1377557783278855,1.0,3.7932136475031686,4.139408581780934,0.7282952907331127,1.4831566988926626,1.3397987539880485,-0.3880882768232985,-0.5314462217279126,-1.1429496849828484,3.7932136475031686
0.23383258096459844,0.14109584083283977,0.4088519158231422,-0.8196254238211373,3.0,1.4839954558721131,-1.5916355235280069,1.0,1.454050405371143,1.8489287632559996,-0.730794947574397,-0.4598056377587057,0.08812036763773246,-0.3880882768232985,0.15983772857313971,-0.6590775866389899,1.454050405371143
