x1,x2,x3,x4,x5,x6,u1,z1,t1,d1,y1,g1,v1,m1,m2,m3,w1
0.009572093957613801,-0.36336401650440875,0.3498045291080456,-0.019563734858316285,-0.18087128014017434,0.38943045693787703,-0.4372583720184556,3.0,0.0956371819835552,0.3090206340641454,-0.5179331498117528,-0.4697531841143989,-0.33904413442647907,-0.44452338028805705,-0.3138143306001373,-0.4927033459854109,0.0956371819835552
0.757107050647563,-0.33356925497539514,-0.358764111473116,1.7939094267907445,-0.3841929933527666,-0.5651320421326769,-1.0060404486033885,3.0,0.5913334770213498,0.7069910890607316,-0.8053603958819102,-0.5513005201409293,-0.4211077320135014,-0.44452338028805705,-0.3143305921606291,-0.6985832560290379,0.5913334770213498
-0.21468839304937082,-1.0388198965299094,-0.5654299649759544,-0.15290734968545314,-0.16891117936296285,0.13488045718572933,-0.8085492822015187,2.0,-0.3432892505568286,-0.23504760207017292,-0.6517349249727008,-0.3286591171412527,-0.3494589722763851,-0.44452338028805705,-0.4653232354231895,-0.7675991881195052,-0.3432892505568286
-0.4389488800563558,-0.27786600516028276,1.9588458170944318,-0.1795760726508804,-0.6592753112286268,0.35124795697505523,-1.8564508398839263,2.0,1.5653244661315,1.9491595458021636,-1.320389823927496,-0.47116112611495703,-0.6252377402396542,-0.44452338028805705,-0.5985999944127542,-1.293752078100596,1.5653244661315
-0.21468839304937082,-0.15167007680007655,-0.16686010464905093,-1.2996624371988301,2.486231193177949,0.8603479564793506,1.0375710213486111,0.0,-1.3333112004503398,-1.414576334142638,0.8159153233084134,0.22714104276288616,0.42102781468813993,-0.44452338028805705,-0.2506366083628033,0.14425090025747023,-1.3333112004503398
0.906614041985553,-0.43310103080782464,-0.10781271793395439,0.7004917852082224,-0.44399349723882314,-0.959684541748505,-0.054948445260386086,2.0,-1.6329929597048796,-1.590599360677178,0.4326242933341105,0.4602841831593038,0.4693493256478804,-0.44452338028805705,-0.4354582377994805,-0.47218327011325045,-1.6329929597048796
0.30858607663359344,-0.5875803922136886,2.460748604172754,-0.4462633023051541,0.14205144084453128,0.7585279565784919,0.8784124855905675,0.0,0.056806688531481825,-0.12454826441189783,0.07303196668912686,-0.45987981310751397,-0.26625848622044335,-0.44452338028805705,-0.2509020534009864,0.08838839950858376,0.056806688531481825
-0.5884558713943454,0.19291281740503732,-0.6392391983698253,-0.6062756400977186,1.0270988983581686,0.783982956553707,-0.6756289807059457,0.0,-1.1339781387045131,-0.93635668938952,-0.02468997747820912,0.08876912660505745,0.2335142377495226,-0.44452338028805705,-0.299778269143592,-0.5579824843713236,-1.1339781387045131
0.23383258096459844,-0.5442916263689986,1.3093245632283679,0.5404794474156583,-0.07323037314527246,0.35124795697505523,-0.23017571892362168,1.0,1.599799903706818,1.7522418172979612,-0.3351008896757579,-0.4624863746131955,-0.23278292626315156,-0.44452338028805705,-0.21481993193801313,-0.3171378953506195,1.599799903706818
-0.8874698540703254,0.055381925419662935,1.4126574899797866,-1.0329752075445564,-0.26459198558065344,0.9876229563554244,-0.9224334504270968,2.0,2.241333328017923,2.456595574133604,-0.4642487330890149,-0.22823896899877466,-0.11977407084631676,-0.44452338028805705,-0.33605848213559913,-0.6805331443782973,2.241333328017923
-0.5884558713943454,-0.4104311035574882,-0.3144785714367928,1.1005226296896329,-0.1928313809173856,0.9748954563678178,1.1276804064145776,3.0,1.498862750847602,1.2327813635612546,0.03338837470410156,-0.48675781881766583,-0.379955219494651,-0.44452338028805705,-0.33772078096504227,0.07562281323371033,1.498862750847602
-0.28944188871836585,-0.5228091714984417,-0.9049524385877609,0.5938168933465129,0.3334130532799123,0.09669795722290754,-0.7889092990573795,3.0,0.30053284283815945,0.5158551427839397,-0.7203523949976761,-0.5134660267791584,-0.4011413115505046,-0.44452338028805705,-0.33219866505940315,-0.6514097485065747,0.30053284283815945
0.15907908529560377,-0.1010405726076585,-0.5949536583335027,-0.31291968747801724,-0.8147566213323738,-0.0687595426159881,1.1615598012887178,4.0,0.31433661278702996,0.279638630078626,-0.044576018282592535,-0.5159040200057946,-0.47723024878485115,-0.44452338028805705,-0.40584960906711365,0.02680462143514497,0.31433661278702996
0.30858607663359344,-0.05289396520932493,-0.5063825782608579,-0.1795760726508804,0.9074978905860555,-0.6287695420707138,-0.0379291084968125,2.0,-0.6697143208673002,-0.7390296747170848,-0.044279567596116794,-0.1817774388851784,-0.05635869265042611,-0.44452338028805705,-0.3191046340533048,-0.30702550899899544,-0.6697143208673002
